,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
2876,2019-05-29,碧湖山庄,53.0,0.7,10.0,5.0,103.0,22.0,42.0,良,O3,国控点,113.5556,24.8082,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2877,2019-05-29,园林处,50.0,0.8,10.0,5.0,100.0,12.0,34.0,优,,国控点,113.59806100000002,24.795928,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2878,2019-05-29,韶关学院,46.0,0.9,12.0,4.0,91.0,28.0,38.0,优,,国控点,113.673472,24.779083,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,2019-05-29,曲江监测站,49.0,0.8,16.0,8.0,97.0,23.0,39.0,优,,国控点,113.597083,24.686361,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,2019-05-30,市八中,43.0,1.0,21.0,9.0,57.0,30.0,35.0,优,,国控点,113.586606,24.769519,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2881,2019-05-30,碧湖山庄,35.0,0.8,15.0,5.0,69.0,22.0,34.0,优,,国控点,113.5556,24.8082,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882,2019-05-30,园林处,36.0,0.9,16.0,8.0,58.0,25.0,33.0,优,,国控点,113.59806100000002,24.795928,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883,2019-05-30,韶关学院,39.0,1.2,23.0,5.0,46.0,27.0,35.0,优,,国控点,113.673472,24.779083,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,2019-05-30,曲江监测站,36.0,1.0,23.0,8.0,58.0,25.0,32.0,优,,国控点,113.597083,24.686361,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885,2019-05-31,市八中,34.0,1.0,25.0,7.0,68.0,22.0,27.0,优,,国控点,113.586606,24.769519,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2886,2019-05-31,碧湖山庄,37.0,0.9,18.0,6.0,74.0,17.0,31.0,优,,国控点,113.5556,24.8082,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,2019-05-31,园林处,32.0,1.0,18.0,13.0,64.0,19.0,26.0,优,,国控点,113.59806100000002,24.795928,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2888,2019-05-31,韶关学院,33.0,1.0,19.0,7.0,66.0,16.0,28.0,优,,国控点,113.673472,24.779083,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2889,2019-05-31,曲江监测站,32.0,1.0,25.0,8.0,62.0,21.0,29.0,优,,国控点,113.597083,24.686361,韶关,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890,2019-06-01,市八中,37.0,1.0,18.0,9.0,74.0,21.0,33.0,优,,国控点,113.586606,24.769519,韶关,200.0,193.0,175.0,31.0,29.2,27.0,658.0,559.4,401.0,86.0,75.4,67.0,4.0,2.0,0.0
2891,2019-06-01,碧湖山庄,39.0,0.9,14.0,8.0,78.0,20.0,34.0,优,,国控点,113.5556,24.8082,韶关,200.0,193.0,175.0,31.0,29.2,27.0,658.0,559.4,401.0,86.0,75.4,67.0,4.0,2.0,0.0
2892,2019-06-01,园林处,35.0,1.0,19.0,10.0,69.0,23.0,35.0,优,,国控点,113.59806100000002,24.795928,韶关,200.0,193.0,175.0,31.0,29.2,27.0,658.0,559.4,401.0,86.0,75.4,67.0,4.0,2.0,0.0
2893,2019-06-01,韶关学院,36.0,1.2,20.0,8.0,63.0,25.0,36.0,优,,国控点,113.673472,24.779083,韶关,200.0,193.0,175.0,31.0,29.2,27.0,658.0,559.4,401.0,86.0,75.4,67.0,4.0,2.0,0.0
2894,2019-06-01,曲江监测站,37.0,1.1,27.0,9.0,62.0,24.0,37.0,优,,国控点,113.597083,24.686361,韶关,200.0,193.0,175.0,31.0,29.2,27.0,658.0,559.4,401.0,86.0,75.4,67.0,4.0,2.0,0.0
2895,2019-06-02,市八中,28.0,1.0,19.0,5.0,56.0,12.0,20.0,优,,国控点,113.586606,24.769519,韶关,325.0,224.0,160.0,26.0,24.4,23.0,416.0,202.4,87.0,96.0,91.4,83.0,4.0,1.8,0.0
2896,2019-06-02,碧湖山庄,31.0,0.9,14.0,6.0,61.0,8.0,24.0,优,,国控点,113.5556,24.8082,韶关,325.0,224.0,160.0,26.0,24.4,23.0,416.0,202.4,87.0,96.0,91.4,83.0,4.0,1.8,0.0
2897,2019-06-02,园林处,27.0,1.0,20.0,7.0,54.0,8.0,18.0,优,,国控点,113.59806100000002,24.795928,韶关,325.0,224.0,160.0,26.0,24.4,23.0,416.0,202.4,87.0,96.0,91.4,83.0,4.0,1.8,0.0
2898,2019-06-02,韶关学院,30.0,0.9,13.0,8.0,59.0,10.0,20.0,优,,国控点,113.673472,24.779083,韶关,325.0,224.0,160.0,26.0,24.4,23.0,416.0,202.4,87.0,96.0,91.4,83.0,4.0,1.8,0.0
2899,2019-06-02,曲江监测站,33.0,1.2,26.0,9.0,47.0,13.0,24.0,优,,国控点,113.597083,24.686361,韶关,325.0,224.0,160.0,26.0,24.4,23.0,416.0,202.4,87.0,96.0,91.4,83.0,4.0,1.8,0.0
2900,2019-06-03,市八中,44.0,1.1,21.0,11.0,88.0,19.0,33.0,优,,国控点,113.586606,24.769519,韶关,180.0,176.0,170.0,34.0,32.6,31.0,839.0,795.8,752.0,62.0,57.6,55.0,1.0,0.2,0.0
2901,2019-06-03,碧湖山庄,67.0,0.9,15.0,9.0,120.0,18.0,33.0,良,O3,国控点,113.5556,24.8082,韶关,180.0,176.0,170.0,34.0,32.6,31.0,839.0,795.8,752.0,62.0,57.6,55.0,1.0,0.2,0.0
2902,2019-06-03,园林处,65.0,1.0,22.0,11.0,117.0,19.0,34.0,良,O3,国控点,113.59806100000002,24.795928,韶关,180.0,176.0,170.0,34.0,32.6,31.0,839.0,795.8,752.0,62.0,57.6,55.0,1.0,0.2,0.0
2903,2019-06-03,韶关学院,77.0,1.0,16.0,12.0,132.0,18.0,35.0,良,O3,国控点,113.673472,24.779083,韶关,180.0,176.0,170.0,34.0,32.6,31.0,839.0,795.8,752.0,62.0,57.6,55.0,1.0,0.2,0.0
2904,2019-06-03,曲江监测站,55.0,1.0,19.0,9.0,106.0,21.0,34.0,良,O3,国控点,113.597083,24.686361,韶关,180.0,176.0,170.0,34.0,32.6,31.0,839.0,795.8,752.0,62.0,57.6,55.0,1.0,0.2,0.0
2905,2019-06-04,市八中,88.0,1.1,23.0,12.0,145.0,29.0,45.0,良,O3,国控点,113.586606,24.769519,韶关,200.0,194.0,175.0,34.0,33.8,33.0,846.0,801.6,720.0,54.0,50.8,48.0,0.0,0.0,0.0
2906,2019-06-04,碧湖山庄,79.0,0.8,18.0,11.0,134.0,29.0,45.0,良,O3,国控点,113.5556,24.8082,韶关,200.0,194.0,175.0,34.0,33.8,33.0,846.0,801.6,720.0,54.0,50.8,48.0,0.0,0.0,0.0
2907,2019-06-04,园林处,85.0,0.9,21.0,12.0,141.0,29.0,51.0,良,O3,国控点,113.59806100000002,24.795928,韶关,200.0,194.0,175.0,34.0,33.8,33.0,846.0,801.6,720.0,54.0,50.8,48.0,0.0,0.0,0.0
2908,2019-06-04,韶关学院,95.0,1.0,23.0,11.0,154.0,28.0,45.0,良,O3,国控点,113.673472,24.779083,韶关,200.0,194.0,175.0,34.0,33.8,33.0,846.0,801.6,720.0,54.0,50.8,48.0,0.0,0.0,0.0
2909,2019-06-04,曲江监测站,76.0,1.0,23.0,12.0,131.0,26.0,46.0,良,O3,国控点,113.597083,24.686361,韶关,200.0,194.0,175.0,34.0,33.8,33.0,846.0,801.6,720.0,54.0,50.8,48.0,0.0,0.0,0.0
2910,2019-06-05,市八中,37.0,0.9,29.0,16.0,54.0,14.0,25.0,优,,国控点,113.586606,24.769519,韶关,190.0,179.0,165.0,29.0,28.4,27.0,745.0,425.2,168.0,84.0,76.6,70.0,2.0,1.2,1.0
2911,2019-06-05,碧湖山庄,28.0,0.7,22.0,12.0,42.0,12.0,27.0,优,,国控点,113.5556,24.8082,韶关,190.0,179.0,165.0,29.0,28.4,27.0,745.0,425.2,168.0,84.0,76.6,70.0,2.0,1.2,1.0
2912,2019-06-05,园林处,35.0,0.8,28.0,17.0,33.0,10.0,20.0,优,,国控点,113.59806100000002,24.795928,韶关,190.0,179.0,165.0,29.0,28.4,27.0,745.0,425.2,168.0,84.0,76.6,70.0,2.0,1.2,1.0
2913,2019-06-05,韶关学院,30.0,1.0,24.0,10.0,46.0,12.0,24.0,优,,国控点,113.673472,24.779083,韶关,190.0,179.0,165.0,29.0,28.4,27.0,745.0,425.2,168.0,84.0,76.6,70.0,2.0,1.2,1.0
2914,2019-06-05,曲江监测站,33.0,0.7,26.0,11.0,45.0,8.0,19.0,优,,国控点,113.597083,24.686361,韶关,190.0,179.0,165.0,29.0,28.4,27.0,745.0,425.2,168.0,84.0,76.6,70.0,2.0,1.2,1.0
2915,2019-06-06,市八中,34.0,1.0,27.0,16.0,39.0,18.0,27.0,优,,国控点,113.586606,24.769519,韶关,190.0,190.0,190.0,32.0,31.8,31.0,838.0,735.0,635.0,64.0,62.2,61.0,1.0,0.2,0.0
2916,2019-06-06,碧湖山庄,33.0,0.7,23.0,10.0,50.0,16.0,33.0,优,,国控点,113.5556,24.8082,韶关,190.0,190.0,190.0,32.0,31.8,31.0,838.0,735.0,635.0,64.0,62.2,61.0,1.0,0.2,0.0
2917,2019-06-06,园林处,32.0,0.9,25.0,15.0,41.0,17.0,26.0,优,,国控点,113.59806100000002,24.795928,韶关,190.0,190.0,190.0,32.0,31.8,31.0,838.0,735.0,635.0,64.0,62.2,61.0,1.0,0.2,0.0
2918,2019-06-06,韶关学院,32.0,1.1,24.0,13.0,40.0,16.0,32.0,优,,国控点,113.673472,24.779083,韶关,190.0,190.0,190.0,32.0,31.8,31.0,838.0,735.0,635.0,64.0,62.2,61.0,1.0,0.2,0.0
2919,2019-06-06,曲江监测站,26.0,0.8,20.0,14.0,50.0,18.0,24.0,优,,国控点,113.597083,24.686361,韶关,190.0,190.0,190.0,32.0,31.8,31.0,838.0,735.0,635.0,64.0,62.2,61.0,1.0,0.2,0.0
2920,2019-06-07,市八中,36.0,0.9,22.0,16.0,72.0,15.0,26.0,优,,国控点,113.586606,24.769519,韶关,200.0,200.0,200.0,33.0,32.0,30.0,830.0,560.0,305.0,69.0,62.0,59.0,0.0,0.0,0.0
2921,2019-06-07,碧湖山庄,39.0,0.6,17.0,9.0,78.0,14.0,30.0,优,,国控点,113.5556,24.8082,韶关,200.0,200.0,200.0,33.0,32.0,30.0,830.0,560.0,305.0,69.0,62.0,59.0,0.0,0.0,0.0
2922,2019-06-07,园林处,35.0,0.8,23.0,16.0,69.0,14.0,29.0,优,,国控点,113.59806100000002,24.795928,韶关,200.0,200.0,200.0,33.0,32.0,30.0,830.0,560.0,305.0,69.0,62.0,59.0,0.0,0.0,0.0
2923,2019-06-07,韶关学院,39.0,1.0,19.0,11.0,77.0,15.0,31.0,优,,国控点,113.673472,24.779083,韶关,200.0,200.0,200.0,33.0,32.0,30.0,830.0,560.0,305.0,69.0,62.0,59.0,0.0,0.0,0.0
2924,2019-06-07,曲江监测站,41.0,0.8,16.0,14.0,82.0,17.0,27.0,优,,国控点,113.597083,24.686361,韶关,200.0,200.0,200.0,33.0,32.0,30.0,830.0,560.0,305.0,69.0,62.0,59.0,0.0,0.0,0.0
2925,2019-06-08,市八中,40.0,0.9,16.0,6.0,80.0,13.0,28.0,优,,国控点,113.586606,24.769519,韶关,205.0,205.0,205.0,33.0,32.6,32.0,796.0,750.0,679.0,62.0,60.0,59.0,1.0,0.4,0.0
2926,2019-06-08,碧湖山庄,45.0,0.6,12.0,7.0,89.0,12.0,31.0,优,,国控点,113.5556,24.8082,韶关,205.0,205.0,205.0,33.0,32.6,32.0,796.0,750.0,679.0,62.0,60.0,59.0,1.0,0.4,0.0
2927,2019-06-08,园林处,38.0,0.8,13.0,8.0,75.0,16.0,25.0,优,,国控点,113.59806100000002,24.795928,韶关,205.0,205.0,205.0,33.0,32.6,32.0,796.0,750.0,679.0,62.0,60.0,59.0,1.0,0.4,0.0
2928,2019-06-08,韶关学院,43.0,0.9,16.0,11.0,86.0,16.0,30.0,优,,国控点,113.673472,24.779083,韶关,205.0,205.0,205.0,33.0,32.6,32.0,796.0,750.0,679.0,62.0,60.0,59.0,1.0,0.4,0.0
2929,2019-06-08,曲江监测站,46.0,0.7,13.0,11.0,91.0,18.0,31.0,优,,国控点,113.597083,24.686361,韶关,205.0,205.0,205.0,33.0,32.6,32.0,796.0,750.0,679.0,62.0,60.0,59.0,1.0,0.4,0.0
2930,2019-06-09,市八中,39.0,0.9,21.0,13.0,78.0,15.0,28.0,优,,国控点,113.586606,24.769519,韶关,205.0,200.0,190.0,31.0,29.8,28.0,665.0,549.8,352.0,87.0,74.2,64.0,5.0,2.0,0.0
2931,2019-06-09,碧湖山庄,43.0,0.6,16.0,9.0,86.0,13.0,28.0,优,,国控点,113.5556,24.8082,韶关,205.0,200.0,190.0,31.0,29.8,28.0,665.0,549.8,352.0,87.0,74.2,64.0,5.0,2.0,0.0
2932,2019-06-09,园林处,40.0,0.7,18.0,13.0,80.0,14.0,31.0,优,,国控点,113.59806100000002,24.795928,韶关,205.0,200.0,190.0,31.0,29.8,28.0,665.0,549.8,352.0,87.0,74.2,64.0,5.0,2.0,0.0
2933,2019-06-09,韶关学院,38.0,0.9,18.0,12.0,76.0,17.0,38.0,优,,国控点,113.673472,24.779083,韶关,205.0,200.0,190.0,31.0,29.8,28.0,665.0,549.8,352.0,87.0,74.2,64.0,5.0,2.0,0.0
2934,2019-06-09,曲江监测站,43.0,0.8,14.0,11.0,85.0,14.0,27.0,优,,国控点,113.597083,24.686361,韶关,205.0,200.0,190.0,31.0,29.8,28.0,665.0,549.8,352.0,87.0,74.2,64.0,5.0,2.0,0.0
2935,2019-06-10,市八中,30.0,1.2,23.0,4.0,36.0,15.0,20.0,优,,国控点,113.586606,24.769519,韶关,200.0,188.0,170.0,31.0,30.0,28.0,674.0,408.4,159.0,80.0,72.6,68.0,2.0,1.2,0.0
2936,2019-06-10,碧湖山庄,23.0,0.7,13.0,5.0,45.0,13.0,20.0,优,,国控点,113.5556,24.8082,韶关,200.0,188.0,170.0,31.0,30.0,28.0,674.0,408.4,159.0,80.0,72.6,68.0,2.0,1.2,0.0
2937,2019-06-10,园林处,26.0,1.0,18.0,6.0,43.0,12.0,26.0,优,,国控点,113.59806100000002,24.795928,韶关,200.0,188.0,170.0,31.0,30.0,28.0,674.0,408.4,159.0,80.0,72.6,68.0,2.0,1.2,0.0
2938,2019-06-10,韶关学院,27.0,1.0,21.0,7.0,43.0,15.0,17.0,优,,国控点,113.673472,24.779083,韶关,200.0,188.0,170.0,31.0,30.0,28.0,674.0,408.4,159.0,80.0,72.6,68.0,2.0,1.2,0.0
2939,2019-06-10,曲江监测站,34.0,1.2,27.0,10.0,29.0,15.0,25.0,优,,国控点,113.597083,24.686361,韶关,200.0,188.0,170.0,31.0,30.0,28.0,674.0,408.4,159.0,80.0,72.6,68.0,2.0,1.2,0.0
2940,2019-06-11,市八中,33.0,1.1,24.0,12.0,65.0,18.0,27.0,优,,国控点,113.586606,24.769519,韶关,215.0,187.0,175.0,32.0,31.0,29.0,754.0,609.6,475.0,78.0,71.2,67.0,5.0,3.2,1.0
2941,2019-06-11,碧湖山庄,33.0,0.8,16.0,8.0,59.0,19.0,33.0,优,,国控点,113.5556,24.8082,韶关,215.0,187.0,175.0,32.0,31.0,29.0,754.0,609.6,475.0,78.0,71.2,67.0,5.0,3.2,1.0
2942,2019-06-11,园林处,32.0,0.9,19.0,14.0,64.0,14.0,26.0,优,,国控点,113.59806100000002,24.795928,韶关,215.0,187.0,175.0,32.0,31.0,29.0,754.0,609.6,475.0,78.0,71.2,67.0,5.0,3.2,1.0
2943,2019-06-11,韶关学院,35.0,1.1,21.0,13.0,70.0,18.0,29.0,优,,国控点,113.673472,24.779083,韶关,215.0,187.0,175.0,32.0,31.0,29.0,754.0,609.6,475.0,78.0,71.2,67.0,5.0,3.2,1.0
2944,2019-06-11,曲江监测站,30.0,1.0,21.0,10.0,58.0,21.0,27.0,优,,国控点,113.597083,24.686361,韶关,215.0,187.0,175.0,32.0,31.0,29.0,754.0,609.6,475.0,78.0,71.2,67.0,5.0,3.2,1.0
2945,2019-06-12,市八中,35.0,1.0,22.0,8.0,69.0,9.0,20.0,优,,国控点,113.586606,24.769519,韶关,185.0,180.0,175.0,30.0,28.8,26.0,586.0,422.6,175.0,93.0,80.6,73.0,5.0,2.6,1.0
2946,2019-06-12,碧湖山庄,39.0,0.7,14.0,7.0,77.0,8.0,21.0,优,,国控点,113.5556,24.8082,韶关,185.0,180.0,175.0,30.0,28.8,26.0,586.0,422.6,175.0,93.0,80.6,73.0,5.0,2.6,1.0
2947,2019-06-12,园林处,34.0,0.8,18.0,9.0,67.0,7.0,19.0,优,,国控点,113.59806100000002,24.795928,韶关,185.0,180.0,175.0,30.0,28.8,26.0,586.0,422.6,175.0,93.0,80.6,73.0,5.0,2.6,1.0
2948,2019-06-12,韶关学院,37.0,1.0,18.0,11.0,73.0,8.0,23.0,优,,国控点,113.673472,24.779083,韶关,185.0,180.0,175.0,30.0,28.8,26.0,586.0,422.6,175.0,93.0,80.6,73.0,5.0,2.6,1.0
2949,2019-06-12,曲江监测站,27.0,0.9,16.0,7.0,53.0,13.0,21.0,优,,国控点,113.597083,24.686361,韶关,185.0,180.0,175.0,30.0,28.8,26.0,586.0,422.6,175.0,93.0,80.6,73.0,5.0,2.6,1.0
2950,2019-06-13,市八中,49.0,1.0,18.0,7.0,98.0,6.0,13.0,优,,国控点,113.586606,24.769519,韶关,340.0,298.0,205.0,28.0,26.2,25.0,308.0,224.6,130.0,94.0,91.4,88.0,6.0,3.2,1.0
2951,2019-06-13,碧湖山庄,50.0,0.7,12.0,6.0,99.0,7.0,14.0,优,,国控点,113.5556,24.8082,韶关,340.0,298.0,205.0,28.0,26.2,25.0,308.0,224.6,130.0,94.0,91.4,88.0,6.0,3.2,1.0
2952,2019-06-13,园林处,48.0,0.9,14.0,7.0,96.0,5.0,13.0,优,,国控点,113.59806100000002,24.795928,韶关,340.0,298.0,205.0,28.0,26.2,25.0,308.0,224.6,130.0,94.0,91.4,88.0,6.0,3.2,1.0
2953,2019-06-13,韶关学院,42.0,0.9,14.0,7.0,84.0,14.0,18.0,优,,国控点,113.673472,24.779083,韶关,340.0,298.0,205.0,28.0,26.2,25.0,308.0,224.6,130.0,94.0,91.4,88.0,6.0,3.2,1.0
2954,2019-06-13,曲江监测站,48.0,0.8,14.0,5.0,95.0,7.0,15.0,优,,国控点,113.597083,24.686361,韶关,340.0,298.0,205.0,28.0,26.2,25.0,308.0,224.6,130.0,94.0,91.4,88.0,6.0,3.2,1.0
2955,2019-06-14,市八中,50.0,1.0,17.0,5.0,99.0,10.0,24.0,优,,国控点,113.586606,24.769519,韶关,45.0,41.0,40.0,31.0,30.6,30.0,842.0,783.8,746.0,61.0,58.0,56.0,0.0,0.0,0.0
2956,2019-06-14,碧湖山庄,48.0,0.7,10.0,6.0,95.0,15.0,29.0,优,,国控点,113.5556,24.8082,韶关,45.0,41.0,40.0,31.0,30.6,30.0,842.0,783.8,746.0,61.0,58.0,56.0,0.0,0.0,0.0
2957,2019-06-14,园林处,39.0,0.8,19.0,6.0,77.0,9.0,23.0,优,,国控点,113.59806100000002,24.795928,韶关,45.0,41.0,40.0,31.0,30.6,30.0,842.0,783.8,746.0,61.0,58.0,56.0,0.0,0.0,0.0
2958,2019-06-14,韶关学院,48.0,0.8,14.0,7.0,96.0,15.0,22.0,优,,国控点,113.673472,24.779083,韶关,45.0,41.0,40.0,31.0,30.6,30.0,842.0,783.8,746.0,61.0,58.0,56.0,0.0,0.0,0.0
2959,2019-06-14,曲江监测站,50.0,0.9,18.0,7.0,99.0,14.0,29.0,优,,国控点,113.597083,24.686361,韶关,45.0,41.0,40.0,31.0,30.6,30.0,842.0,783.8,746.0,61.0,58.0,56.0,0.0,0.0,0.0
2960,2019-06-15,市八中,80.0,0.9,23.0,5.0,136.0,23.0,35.0,良,O3,国控点,113.586606,24.769519,韶关,55.0,38.0,25.0,32.0,31.8,31.0,749.0,674.4,542.0,58.0,55.6,54.0,0.0,0.0,0.0
2961,2019-06-15,碧湖山庄,73.0,0.7,17.0,8.0,127.0,24.0,41.0,良,O3,国控点,113.5556,24.8082,韶关,55.0,38.0,25.0,32.0,31.8,31.0,749.0,674.4,542.0,58.0,55.6,54.0,0.0,0.0,0.0
2962,2019-06-15,园林处,72.0,0.7,25.0,7.0,126.0,18.0,32.0,良,O3,国控点,113.59806100000002,24.795928,韶关,55.0,38.0,25.0,32.0,31.8,31.0,749.0,674.4,542.0,58.0,55.6,54.0,0.0,0.0,0.0
2963,2019-06-15,韶关学院,78.0,0.8,17.0,5.0,133.0,24.0,35.0,良,O3,国控点,113.673472,24.779083,韶关,55.0,38.0,25.0,32.0,31.8,31.0,749.0,674.4,542.0,58.0,55.6,54.0,0.0,0.0,0.0
2964,2019-06-15,曲江监测站,92.0,0.8,29.0,8.0,150.0,25.0,41.0,良,O3,国控点,113.597083,24.686361,韶关,55.0,38.0,25.0,32.0,31.8,31.0,749.0,674.4,542.0,58.0,55.6,54.0,0.0,0.0,0.0
2965,2019-06-16,市八中,83.0,1.0,29.0,9.0,139.0,31.0,49.0,良,O3,国控点,113.586606,24.769519,韶关,200.0,185.0,180.0,31.0,30.4,30.0,694.0,657.8,618.0,68.0,66.0,64.0,0.0,0.0,0.0
2966,2019-06-16,碧湖山庄,82.0,0.9,24.0,9.0,138.0,30.0,58.0,良,O3,国控点,113.5556,24.8082,韶关,200.0,185.0,180.0,31.0,30.4,30.0,694.0,657.8,618.0,68.0,66.0,64.0,0.0,0.0,0.0
2967,2019-06-16,园林处,68.0,1.0,36.0,12.0,121.0,35.0,53.0,良,O3,国控点,113.59806100000002,24.795928,韶关,200.0,185.0,180.0,31.0,30.4,30.0,694.0,657.8,618.0,68.0,66.0,64.0,0.0,0.0,0.0
2968,2019-06-16,韶关学院,77.0,0.9,21.0,8.0,132.0,27.0,51.0,良,O3,国控点,113.673472,24.779083,韶关,200.0,185.0,180.0,31.0,30.4,30.0,694.0,657.8,618.0,68.0,66.0,64.0,0.0,0.0,0.0
2969,2019-06-16,曲江监测站,72.0,1.1,37.0,14.0,126.0,33.0,55.0,良,O3,国控点,113.597083,24.686361,韶关,200.0,185.0,180.0,31.0,30.4,30.0,694.0,657.8,618.0,68.0,66.0,64.0,0.0,0.0,0.0
2970,2019-06-17,市八中,66.0,0.8,25.0,10.0,119.0,28.0,44.0,良,O3,国控点,113.586606,24.769519,韶关,180.0,173.0,165.0,33.0,32.2,31.0,817.0,759.6,711.0,63.0,60.8,59.0,0.0,0.0,0.0
2971,2019-06-17,碧湖山庄,76.0,0.8,21.0,10.0,131.0,26.0,51.0,良,O3,国控点,113.5556,24.8082,韶关,180.0,173.0,165.0,33.0,32.2,31.0,817.0,759.6,711.0,63.0,60.8,59.0,0.0,0.0,0.0
2972,2019-06-17,园林处,69.0,0.9,27.0,10.0,122.0,29.0,46.0,良,O3,国控点,113.59806100000002,24.795928,韶关,180.0,173.0,165.0,33.0,32.2,31.0,817.0,759.6,711.0,63.0,60.8,59.0,0.0,0.0,0.0
2973,2019-06-17,韶关学院,80.0,1.0,20.0,10.0,136.0,24.0,38.0,良,O3,国控点,113.673472,24.779083,韶关,180.0,173.0,165.0,33.0,32.2,31.0,817.0,759.6,711.0,63.0,60.8,59.0,0.0,0.0,0.0
2974,2019-06-17,曲江监测站,82.0,0.8,30.0,11.0,138.0,29.0,46.0,良,O3,国控点,113.597083,24.686361,韶关,180.0,173.0,165.0,33.0,32.2,31.0,817.0,759.6,711.0,63.0,60.8,59.0,0.0,0.0,0.0
2975,2019-06-18,市八中,34.0,0.9,22.0,7.0,67.0,14.0,23.0,优,,国控点,113.586606,24.769519,韶关,190.0,186.0,180.0,31.0,30.6,30.0,784.0,718.8,652.0,80.0,75.6,72.0,0.0,0.0,0.0
2976,2019-06-18,碧湖山庄,41.0,0.6,15.0,9.0,81.0,10.0,20.0,优,,国控点,113.5556,24.8082,韶关,190.0,186.0,180.0,31.0,30.6,30.0,784.0,718.8,652.0,80.0,75.6,72.0,0.0,0.0,0.0
2977,2019-06-18,园林处,32.0,0.8,22.0,10.0,63.0,17.0,21.0,优,,国控点,113.59806100000002,24.795928,韶关,190.0,186.0,180.0,31.0,30.6,30.0,784.0,718.8,652.0,80.0,75.6,72.0,0.0,0.0,0.0
2978,2019-06-18,韶关学院,38.0,0.9,18.0,8.0,75.0,13.0,24.0,优,,国控点,113.673472,24.779083,韶关,190.0,186.0,180.0,31.0,30.6,30.0,784.0,718.8,652.0,80.0,75.6,72.0,0.0,0.0,0.0
2979,2019-06-18,曲江监测站,38.0,0.7,20.0,8.0,75.0,13.0,22.0,优,,国控点,113.597083,24.686361,韶关,190.0,186.0,180.0,31.0,30.6,30.0,784.0,718.8,652.0,80.0,75.6,72.0,0.0,0.0,0.0
2980,2019-06-19,市八中,64.0,0.8,23.0,14.0,116.0,17.0,30.0,良,O3,国控点,113.586606,24.769519,韶关,190.0,186.0,180.0,33.0,32.4,32.0,848.0,777.8,716.0,67.0,62.8,61.0,0.0,0.0,0.0
2981,2019-06-19,碧湖山庄,65.0,0.5,18.0,12.0,117.0,17.0,28.0,良,O3,国控点,113.5556,24.8082,韶关,190.0,186.0,180.0,33.0,32.4,32.0,848.0,777.8,716.0,67.0,62.8,61.0,0.0,0.0,0.0
2982,2019-06-19,园林处,52.0,0.7,21.0,15.0,102.0,15.0,27.0,良,O3,国控点,113.59806100000002,24.795928,韶关,190.0,186.0,180.0,33.0,32.4,32.0,848.0,777.8,716.0,67.0,62.8,61.0,0.0,0.0,0.0
2983,2019-06-19,韶关学院,68.0,0.9,17.0,11.0,121.0,16.0,27.0,良,O3,国控点,113.673472,24.779083,韶关,190.0,186.0,180.0,33.0,32.4,32.0,848.0,777.8,716.0,67.0,62.8,61.0,0.0,0.0,0.0
2984,2019-06-19,曲江监测站,60.0,0.8,24.0,13.0,111.0,22.0,32.0,良,O3,国控点,113.597083,24.686361,韶关,190.0,186.0,180.0,33.0,32.4,32.0,848.0,777.8,716.0,67.0,62.8,61.0,0.0,0.0,0.0
