,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
2115,2019-04-12,高岭,27.0,0.7,12.0,5.0,53.0,8.0,14.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116,2019-04-13,市环保局茂港分局,32.0,0.4,7.0,3.0,64.0,15.0,28.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,2019-04-13,茂石化七小,25.0,0.5,6.0,2.0,50.0,12.0,22.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,2019-04-13,健康路,27.0,0.8,7.0,2.0,54.0,11.0,21.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,2019-04-13,高岭,23.0,0.7,14.0,6.0,44.0,11.0,23.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,2019-04-14,市环保局茂港分局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,2019-04-14,茂石化七小,29.0,0.5,5.0,3.0,58.0,16.0,25.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,2019-04-14,健康路,33.0,0.8,6.0,3.0,65.0,15.0,25.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,2019-04-14,高岭,26.0,0.8,14.0,8.0,51.0,14.0,23.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,2019-04-15,市环保局茂港分局,46.0,0.6,14.0,5.0,91.0,21.0,36.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,2019-04-15,茂石化七小,42.0,0.7,9.0,4.0,84.0,19.0,27.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,2019-04-15,健康路,48.0,1.0,10.0,6.0,95.0,18.0,29.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2019-04-15,高岭,35.0,0.9,18.0,12.0,70.0,19.0,28.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,2019-04-16,市环保局茂港分局,50.0,0.7,16.0,4.0,99.0,20.0,32.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,2019-04-16,茂石化七小,42.0,0.8,10.0,3.0,83.0,18.0,27.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2019-04-16,健康路,50.0,1.1,9.0,4.0,100.0,18.0,26.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,2019-04-16,高岭,39.0,1.0,19.0,9.0,77.0,17.0,27.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2019-04-17,市环保局茂港分局,61.0,0.6,16.0,5.0,113.0,26.0,35.0,良,O3,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,2019-04-17,茂石化七小,67.0,0.7,11.0,5.0,120.0,27.0,37.0,良,O3,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2019-04-17,健康路,81.0,1.0,10.0,6.0,137.0,24.0,36.0,良,O3,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2019-04-17,高岭,64.0,1.0,20.0,7.0,116.0,25.0,37.0,良,O3,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,2019-04-18,市环保局茂港分局,39.0,0.4,7.0,3.0,78.0,14.0,18.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,2019-04-18,茂石化七小,37.0,0.5,5.0,2.0,74.0,13.0,28.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2019-04-18,健康路,43.0,0.7,6.0,3.0,85.0,14.0,29.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,2019-04-18,高岭,37.0,0.7,12.0,4.0,74.0,12.0,27.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,2019-04-19,市环保局茂港分局,25.0,0.3,7.0,3.0,41.0,16.0,25.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,2019-04-19,茂石化七小,33.0,0.5,3.0,2.0,49.0,13.0,33.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,2019-04-19,健康路,34.0,0.5,4.0,2.0,50.0,12.0,34.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,2019-04-19,高岭,29.0,0.6,8.0,4.0,46.0,11.0,29.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,2019-04-20,市环保局茂港分局,31.0,0.3,8.0,3.0,42.0,17.0,31.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2019-04-20,茂石化七小,42.0,0.5,2.0,2.0,39.0,18.0,42.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,2019-04-20,健康路,36.0,0.6,3.0,3.0,52.0,16.0,36.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,2019-04-20,高岭,34.0,0.6,8.0,3.0,36.0,13.0,34.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,2019-04-21,市环保局茂港分局,26.0,0.3,7.0,3.0,51.0,16.0,26.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,2019-04-21,茂石化七小,37.0,0.4,3.0,2.0,50.0,15.0,37.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,2019-04-21,健康路,32.0,0.5,3.0,2.0,56.0,13.0,32.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,2019-04-21,高岭,32.0,0.5,8.0,4.0,40.0,13.0,32.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,2019-04-22,市环保局茂港分局,23.0,0.3,8.0,3.0,45.0,12.0,21.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,2019-04-22,茂石化七小,33.0,0.4,6.0,2.0,45.0,14.0,33.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,2019-04-22,健康路,28.0,0.5,4.0,3.0,54.0,11.0,28.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,2019-04-22,高岭,27.0,0.6,7.0,3.0,37.0,10.0,27.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,2019-04-23,市环保局茂港分局,23.0,0.3,7.0,4.0,45.0,10.0,14.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,2019-04-23,茂石化七小,22.0,0.5,6.0,2.0,44.0,9.0,22.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,2019-04-23,健康路,27.0,0.5,3.0,3.0,53.0,8.0,22.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,2019-04-23,高岭,19.0,0.6,7.0,3.0,36.0,7.0,19.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,2019-04-24,市环保局茂港分局,22.0,0.3,7.0,3.0,44.0,13.0,17.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,2019-04-24,茂石化七小,29.0,0.4,6.0,2.0,57.0,13.0,29.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,2019-04-24,健康路,33.0,0.6,4.0,3.0,65.0,12.0,26.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,2019-04-24,高岭,28.0,0.6,9.0,3.0,50.0,12.0,28.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,2019-04-25,市环保局茂港分局,31.0,0.3,7.0,3.0,61.0,16.0,25.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,2019-04-25,茂石化七小,35.0,0.4,6.0,1.0,70.0,16.0,34.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,2019-04-25,健康路,38.0,0.6,4.0,3.0,75.0,14.0,32.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,2019-04-25,高岭,32.0,0.6,8.0,3.0,57.0,14.0,32.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,2019-04-26,市环保局茂港分局,29.0,0.3,7.0,4.0,57.0,13.0,20.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,2019-04-26,茂石化七小,32.0,0.4,8.0,1.0,58.0,14.0,32.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,2019-04-26,健康路,32.0,0.6,4.0,3.0,64.0,13.0,30.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,2019-04-26,高岭,29.0,0.6,9.0,4.0,45.0,12.0,29.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,2019-04-27,市环保局茂港分局,39.0,0.3,9.0,4.0,78.0,9.0,14.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,2019-04-27,茂石化七小,39.0,0.4,10.0,2.0,78.0,10.0,22.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,2019-04-27,健康路,45.0,0.6,6.0,2.0,89.0,10.0,21.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,2019-04-27,高岭,31.0,0.6,13.0,5.0,62.0,8.0,20.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,2019-04-28,市环保局茂港分局,35.0,0.4,8.0,4.0,70.0,20.0,30.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,2019-04-28,茂石化七小,35.0,0.5,7.0,2.0,60.0,18.0,35.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,2019-04-28,健康路,33.0,0.6,4.0,3.0,65.0,15.0,33.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,2019-04-28,高岭,32.0,0.7,9.0,4.0,49.0,14.0,32.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,2019-04-29,市环保局茂港分局,23.0,0.3,7.0,3.0,46.0,15.0,21.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,2019-04-29,茂石化七小,31.0,0.5,6.0,2.0,45.0,15.0,31.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,2019-04-29,健康路,28.0,0.6,4.0,2.0,50.0,13.0,28.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,2019-04-29,高岭,27.0,0.5,7.0,3.0,35.0,12.0,27.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,2019-04-30,市环保局茂港分局,48.0,0.5,13.0,5.0,95.0,19.0,28.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,2019-04-30,茂石化七小,49.0,0.8,13.0,5.0,97.0,22.0,34.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,2019-04-30,健康路,66.0,0.8,9.0,8.0,119.0,20.0,32.0,良,O3,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,2019-04-30,高岭,38.0,0.7,16.0,7.0,76.0,19.0,33.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,2019-05-01,市环保局茂港分局,48.0,0.7,16.0,11.0,88.0,33.0,46.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,2019-05-01,茂石化七小,40.0,0.9,9.0,12.0,79.0,21.0,35.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,2019-05-01,健康路,39.0,0.9,6.0,14.0,78.0,21.0,36.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,2019-05-01,高岭,31.0,0.8,10.0,11.0,53.0,16.0,31.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,2019-05-02,市环保局茂港分局,38.0,0.7,12.0,7.0,71.0,26.0,38.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,2019-05-02,茂石化七小,39.0,0.9,10.0,5.0,66.0,23.0,39.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,2019-05-02,健康路,42.0,0.8,7.0,5.0,73.0,24.0,42.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,2019-05-02,高岭,41.0,0.9,16.0,11.0,55.0,22.0,41.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,2019-05-03,市环保局茂港分局,37.0,0.6,13.0,5.0,73.0,22.0,32.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,2019-05-03,茂石化七小,36.0,0.9,10.0,4.0,71.0,19.0,29.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,2019-05-03,健康路,38.0,0.8,8.0,6.0,76.0,19.0,31.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2019-05-03,高岭,32.0,0.9,16.0,8.0,63.0,16.0,28.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2019-05-04,市环保局茂港分局,45.0,0.5,13.0,4.0,72.0,31.0,45.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,2019-05-04,茂石化七小,42.0,0.8,10.0,4.0,71.0,28.0,42.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,2019-05-04,健康路,40.0,0.7,6.0,3.0,80.0,27.0,40.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,2019-05-04,高岭,41.0,0.8,21.0,6.0,68.0,26.0,41.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,2019-05-05,市环保局茂港分局,42.0,0.5,14.0,3.0,84.0,24.0,28.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,2019-05-05,茂石化七小,38.0,0.9,10.0,3.0,75.0,20.0,29.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,2019-05-05,健康路,42.0,0.8,6.0,2.0,84.0,18.0,27.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,2019-05-05,高岭,34.0,0.8,23.0,6.0,68.0,18.0,29.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,2019-05-06,市环保局茂港分局,34.0,0.5,16.0,4.0,68.0,20.0,23.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,2019-05-06,茂石化七小,28.0,1.0,13.0,2.0,54.0,19.0,28.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2019-05-06,健康路,31.0,0.8,9.0,2.0,62.0,18.0,25.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,2019-05-06,高岭,28.0,0.9,22.0,9.0,45.0,18.0,27.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,2019-05-07,市环保局茂港分局,26.0,0.5,18.0,4.0,51.0,8.0,9.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,2019-05-07,茂石化七小,26.0,0.7,14.0,3.0,52.0,5.0,11.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,2019-05-07,健康路,28.0,0.7,10.0,2.0,56.0,5.0,11.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,2019-05-07,高岭,24.0,0.8,19.0,7.0,42.0,6.0,10.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,2019-05-08,市环保局茂港分局,33.0,0.4,12.0,4.0,65.0,10.0,13.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,2019-05-08,茂石化七小,39.0,0.6,11.0,3.0,77.0,7.0,11.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,2019-05-08,健康路,43.0,0.7,8.0,3.0,86.0,6.0,12.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,2019-05-08,高岭,31.0,0.8,14.0,9.0,61.0,8.0,13.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,2019-05-09,市环保局茂港分局,38.0,0.6,19.0,6.0,76.0,18.0,25.0,优,,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,2019-05-09,茂石化七小,38.0,0.8,15.0,7.0,75.0,19.0,31.0,优,,国控点,110.9294,21.6533,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,2019-05-09,健康路,40.0,0.8,9.0,9.0,79.0,19.0,33.0,优,,国控点,110.9067,21.6669,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,2019-05-09,高岭,39.0,0.9,20.0,12.0,48.0,19.0,39.0,优,,国控点,110.8592,21.6828,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,2019-05-10,市环保局茂港分局,101.0,0.6,7.0,7.0,161.0,37.0,50.0,轻度污染,O3,国控点,111.0286,21.4689,茂名,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
