,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1283,2018-09-16,市政府,31.0,0.6,3.0,5.0,44.0,11.0,31.0,优,,国控点,116.6183,23.65889,潮州,120.0,113.0,105.0,26.0,26.0,26.0,66.0,33.8,13.0,88.0,87.2,87.0,14.0,8.2,2.0
1284,2018-09-17,西园路,22.0,0.6,10.0,8.0,44.0,11.0,21.0,优,,国控点,116.6339,23.6714,潮州,125.0,121.0,120.0,29.0,28.2,28.0,622.0,547.0,495.0,80.0,78.8,78.0,6.0,3.6,1.0
1285,2018-09-17,档案局,25.0,0.8,7.0,9.0,50.0,13.0,22.0,优,,国控点,116.6447,23.6706,潮州,125.0,121.0,120.0,29.0,28.2,28.0,622.0,547.0,495.0,80.0,78.8,78.0,6.0,3.6,1.0
1286,2018-09-17,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,125.0,121.0,120.0,29.0,28.2,28.0,622.0,547.0,495.0,80.0,78.8,78.0,6.0,3.6,1.0
1287,2018-09-17,市政府,26.0,0.8,8.0,6.0,52.0,11.0,24.0,优,,国控点,116.6183,23.65889,潮州,125.0,121.0,120.0,29.0,28.2,28.0,622.0,547.0,495.0,80.0,78.8,78.0,6.0,3.6,1.0
1288,2018-09-18,西园路,39.0,0.7,10.0,8.0,77.0,13.0,30.0,优,,国控点,116.6339,23.6714,潮州,170.0,158.0,145.0,31.0,31.0,31.0,700.0,663.8,600.0,66.0,65.0,64.0,0.0,0.0,0.0
1289,2018-09-18,档案局,41.0,1.0,12.0,10.0,82.0,11.0,30.0,优,,国控点,116.6447,23.6706,潮州,170.0,158.0,145.0,31.0,31.0,31.0,700.0,663.8,600.0,66.0,65.0,64.0,0.0,0.0,0.0
1290,2018-09-18,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,170.0,158.0,145.0,31.0,31.0,31.0,700.0,663.8,600.0,66.0,65.0,64.0,0.0,0.0,0.0
1291,2018-09-18,市政府,43.0,0.9,12.0,7.0,85.0,13.0,33.0,优,,国控点,116.6183,23.65889,潮州,170.0,158.0,145.0,31.0,31.0,31.0,700.0,663.8,600.0,66.0,65.0,64.0,0.0,0.0,0.0
1292,2018-09-19,西园路,85.0,0.9,12.0,12.0,142.0,27.0,52.0,良,O3,国控点,116.6339,23.6714,潮州,180.0,173.0,165.0,32.0,31.6,31.0,722.0,643.2,530.0,69.0,65.4,62.0,0.0,0.0,0.0
1293,2018-09-19,档案局,95.0,1.0,14.0,13.0,154.0,27.0,45.0,良,O3,国控点,116.6447,23.6706,潮州,180.0,173.0,165.0,32.0,31.6,31.0,722.0,643.2,530.0,69.0,65.4,62.0,0.0,0.0,0.0
1294,2018-09-19,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,180.0,173.0,165.0,32.0,31.6,31.0,722.0,643.2,530.0,69.0,65.4,62.0,0.0,0.0,0.0
1295,2018-09-19,市政府,91.0,0.9,15.0,9.0,149.0,29.0,47.0,良,O3,国控点,116.6183,23.65889,潮州,180.0,173.0,165.0,32.0,31.6,31.0,722.0,643.2,530.0,69.0,65.4,62.0,0.0,0.0,0.0
1296,2018-09-20,西园路,95.0,0.9,17.0,15.0,154.0,34.0,56.0,良,O3,国控点,116.6339,23.6714,潮州,185.0,173.0,165.0,33.0,32.8,32.0,747.0,705.0,601.0,63.0,59.2,58.0,0.0,0.0,0.0
1297,2018-09-20,档案局,101.0,0.9,18.0,14.0,161.0,37.0,55.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,185.0,173.0,165.0,33.0,32.8,32.0,747.0,705.0,601.0,63.0,59.2,58.0,0.0,0.0,0.0
1298,2018-09-20,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,185.0,173.0,165.0,33.0,32.8,32.0,747.0,705.0,601.0,63.0,59.2,58.0,0.0,0.0,0.0
1299,2018-09-20,市政府,100.0,0.9,16.0,11.0,160.0,34.0,55.0,良,O3,国控点,116.6183,23.65889,潮州,185.0,173.0,165.0,33.0,32.8,32.0,747.0,705.0,601.0,63.0,59.2,58.0,0.0,0.0,0.0
1300,2018-09-21,西园路,69.0,0.9,18.0,14.0,122.0,26.0,46.0,良,O3,国控点,116.6339,23.6714,潮州,190.0,184.0,175.0,33.0,32.6,32.0,782.0,728.0,634.0,59.0,56.4,54.0,0.0,0.0,0.0
1301,2018-09-21,档案局,80.0,0.9,18.0,11.0,135.0,24.0,43.0,良,O3,国控点,116.6447,23.6706,潮州,190.0,184.0,175.0,33.0,32.6,32.0,782.0,728.0,634.0,59.0,56.4,54.0,0.0,0.0,0.0
1302,2018-09-21,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,190.0,184.0,175.0,33.0,32.6,32.0,782.0,728.0,634.0,59.0,56.4,54.0,0.0,0.0,0.0
1303,2018-09-21,市政府,75.0,1.0,17.0,10.0,129.0,23.0,48.0,良,O3,国控点,116.6183,23.65889,潮州,190.0,184.0,175.0,33.0,32.6,32.0,782.0,728.0,634.0,59.0,56.4,54.0,0.0,0.0,0.0
1304,2018-09-22,西园路,42.0,0.7,14.0,12.0,83.0,20.0,33.0,优,,国控点,116.6339,23.6714,潮州,150.0,145.0,140.0,32.0,31.8,31.0,732.0,679.6,591.0,65.0,59.6,57.0,0.0,0.0,0.0
1305,2018-09-22,档案局,43.0,0.7,14.0,10.0,86.0,21.0,36.0,优,,国控点,116.6447,23.6706,潮州,150.0,145.0,140.0,32.0,31.8,31.0,732.0,679.6,591.0,65.0,59.6,57.0,0.0,0.0,0.0
1306,2018-09-22,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,150.0,145.0,140.0,32.0,31.8,31.0,732.0,679.6,591.0,65.0,59.6,57.0,0.0,0.0,0.0
1307,2018-09-22,市政府,43.0,0.8,13.0,10.0,86.0,22.0,35.0,优,,国控点,116.6183,23.65889,潮州,150.0,145.0,140.0,32.0,31.8,31.0,732.0,679.6,591.0,65.0,59.6,57.0,0.0,0.0,0.0
1308,2018-09-23,西园路,37.0,0.7,10.0,9.0,74.0,17.0,26.0,优,,国控点,116.6339,23.6714,潮州,180.0,175.0,170.0,31.0,30.8,30.0,750.0,664.8,499.0,70.0,64.0,61.0,1.0,0.6,0.0
1309,2018-09-23,档案局,36.0,0.8,13.0,7.0,72.0,18.0,30.0,优,,国控点,116.6447,23.6706,潮州,180.0,175.0,170.0,31.0,30.8,30.0,750.0,664.8,499.0,70.0,64.0,61.0,1.0,0.6,0.0
1310,2018-09-23,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,180.0,175.0,170.0,31.0,30.8,30.0,750.0,664.8,499.0,70.0,64.0,61.0,1.0,0.6,0.0
1311,2018-09-23,市政府,41.0,0.9,11.0,7.0,81.0,14.0,28.0,优,,国控点,116.6183,23.65889,潮州,180.0,175.0,170.0,31.0,30.8,30.0,750.0,664.8,499.0,70.0,64.0,61.0,1.0,0.6,0.0
1312,2018-09-24,西园路,49.0,0.7,7.0,9.0,97.0,11.0,23.0,优,,国控点,116.6339,23.6714,潮州,105.0,102.0,95.0,29.0,28.4,28.0,757.0,687.6,572.0,77.0,74.6,73.0,9.0,5.2,1.0
1313,2018-09-24,档案局,53.0,0.8,8.0,7.0,103.0,11.0,23.0,良,O3,国控点,116.6447,23.6706,潮州,105.0,102.0,95.0,29.0,28.4,28.0,757.0,687.6,572.0,77.0,74.6,73.0,9.0,5.2,1.0
1314,2018-09-24,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,105.0,102.0,95.0,29.0,28.4,28.0,757.0,687.6,572.0,77.0,74.6,73.0,9.0,5.2,1.0
1315,2018-09-24,市政府,55.0,0.9,10.0,7.0,106.0,12.0,23.0,良,O3,国控点,116.6183,23.65889,潮州,105.0,102.0,95.0,29.0,28.4,28.0,757.0,687.6,572.0,77.0,74.6,73.0,9.0,5.2,1.0
1316,2018-09-25,西园路,55.0,0.8,8.0,9.0,105.0,10.0,31.0,良,O3,国控点,116.6339,23.6714,潮州,100.0,86.0,75.0,29.0,29.0,29.0,624.0,599.2,532.0,63.0,61.4,61.0,0.0,0.0,0.0
1317,2018-09-25,档案局,60.0,0.9,9.0,8.0,111.0,12.0,32.0,良,O3,国控点,116.6447,23.6706,潮州,100.0,86.0,75.0,29.0,29.0,29.0,624.0,599.2,532.0,63.0,61.4,61.0,0.0,0.0,0.0
1318,2018-09-25,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,100.0,86.0,75.0,29.0,29.0,29.0,624.0,599.2,532.0,63.0,61.4,61.0,0.0,0.0,0.0
1319,2018-09-25,市政府,65.0,0.9,10.0,8.0,118.0,15.0,31.0,良,O3,国控点,116.6183,23.65889,潮州,100.0,86.0,75.0,29.0,29.0,29.0,624.0,599.2,532.0,63.0,61.4,61.0,0.0,0.0,0.0
1320,2018-09-26,西园路,93.0,0.8,12.0,13.0,151.0,25.0,47.0,良,O3,国控点,116.6339,23.6714,潮州,125.0,116.0,100.0,29.0,28.4,28.0,663.0,562.2,442.0,70.0,66.6,63.0,1.0,0.4,0.0
1321,2018-09-26,档案局,98.0,0.9,14.0,11.0,157.0,25.0,47.0,良,O3,国控点,116.6447,23.6706,潮州,125.0,116.0,100.0,29.0,28.4,28.0,663.0,562.2,442.0,70.0,66.6,63.0,1.0,0.4,0.0
1322,2018-09-26,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,125.0,116.0,100.0,29.0,28.4,28.0,663.0,562.2,442.0,70.0,66.6,63.0,1.0,0.4,0.0
1323,2018-09-26,市政府,94.0,0.9,14.0,9.0,152.0,27.0,50.0,良,O3,国控点,116.6183,23.65889,潮州,125.0,116.0,100.0,29.0,28.4,28.0,663.0,562.2,442.0,70.0,66.6,63.0,1.0,0.4,0.0
1324,2018-09-27,西园路,79.0,0.8,11.0,13.0,134.0,30.0,50.0,良,O3,国控点,116.6339,23.6714,潮州,340.0,151.0,20.0,30.0,29.0,27.0,653.0,491.6,240.0,68.0,59.6,56.0,0.0,0.0,0.0
1325,2018-09-27,档案局,85.0,0.8,13.0,9.0,141.0,29.0,52.0,良,O3,国控点,116.6447,23.6706,潮州,340.0,151.0,20.0,30.0,29.0,27.0,653.0,491.6,240.0,68.0,59.6,56.0,0.0,0.0,0.0
1326,2018-09-27,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,340.0,151.0,20.0,30.0,29.0,27.0,653.0,491.6,240.0,68.0,59.6,56.0,0.0,0.0,0.0
1327,2018-09-27,市政府,82.0,0.8,12.0,8.0,138.0,25.0,50.0,良,O3,国控点,116.6183,23.65889,潮州,340.0,151.0,20.0,30.0,29.0,27.0,653.0,491.6,240.0,68.0,59.6,56.0,0.0,0.0,0.0
1328,2018-09-28,西园路,60.0,0.8,12.0,12.0,111.0,32.0,51.0,良,O3,国控点,116.6339,23.6714,潮州,350.0,347.0,340.0,31.0,30.6,30.0,759.0,628.2,405.0,55.0,49.8,47.0,0.0,0.0,0.0
1329,2018-09-28,档案局,67.0,0.8,14.0,10.0,120.0,31.0,54.0,良,O3,国控点,116.6447,23.6706,潮州,350.0,347.0,340.0,31.0,30.6,30.0,759.0,628.2,405.0,55.0,49.8,47.0,0.0,0.0,0.0
1330,2018-09-28,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,350.0,347.0,340.0,31.0,30.6,30.0,759.0,628.2,405.0,55.0,49.8,47.0,0.0,0.0,0.0
1331,2018-09-28,市政府,65.0,0.8,12.0,8.0,118.0,29.0,49.0,良,O3,国控点,116.6183,23.65889,潮州,350.0,347.0,340.0,31.0,30.6,30.0,759.0,628.2,405.0,55.0,49.8,47.0,0.0,0.0,0.0
1332,2018-09-29,西园路,53.0,0.8,10.0,9.0,103.0,25.0,38.0,良,O3,国控点,116.6339,23.6714,潮州,350.0,340.0,325.0,31.0,30.4,29.0,769.0,708.4,593.0,52.0,48.6,47.0,0.0,0.0,0.0
1333,2018-09-29,档案局,60.0,0.8,11.0,8.0,112.0,23.0,38.0,良,O3,国控点,116.6447,23.6706,潮州,350.0,340.0,325.0,31.0,30.4,29.0,769.0,708.4,593.0,52.0,48.6,47.0,0.0,0.0,0.0
1334,2018-09-29,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,350.0,340.0,325.0,31.0,30.4,29.0,769.0,708.4,593.0,52.0,48.6,47.0,0.0,0.0,0.0
1335,2018-09-29,市政府,59.0,0.7,11.0,7.0,110.0,21.0,39.0,良,O3,国控点,116.6183,23.65889,潮州,350.0,340.0,325.0,31.0,30.4,29.0,769.0,708.4,593.0,52.0,48.6,47.0,0.0,0.0,0.0
1336,2018-09-30,西园路,105.0,0.7,11.0,11.0,165.0,29.0,46.0,轻度污染,O3,国控点,116.6339,23.6714,潮州,135.0,112.0,65.0,30.0,29.4,28.0,763.0,635.6,416.0,58.0,49.4,46.0,0.0,0.0,0.0
1337,2018-09-30,档案局,110.0,0.8,13.0,9.0,171.0,33.0,50.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,135.0,112.0,65.0,30.0,29.4,28.0,763.0,635.6,416.0,58.0,49.4,46.0,0.0,0.0,0.0
1338,2018-09-30,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,135.0,112.0,65.0,30.0,29.4,28.0,763.0,635.6,416.0,58.0,49.4,46.0,0.0,0.0,0.0
1339,2018-09-30,市政府,105.0,0.8,11.0,8.0,165.0,31.0,48.0,轻度污染,O3,国控点,116.6183,23.65889,潮州,135.0,112.0,65.0,30.0,29.4,28.0,763.0,635.6,416.0,58.0,49.4,46.0,0.0,0.0,0.0
1340,2018-10-01,西园路,99.0,0.8,12.0,13.0,158.0,37.0,57.0,良,O3,国控点,116.6339,23.6714,潮州,105.0,76.0,50.0,30.0,30.0,30.0,779.0,718.8,610.0,44.0,41.4,39.0,0.0,0.0,0.0
1341,2018-10-01,档案局,102.0,0.9,14.0,10.0,162.0,38.0,58.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,105.0,76.0,50.0,30.0,30.0,30.0,779.0,718.8,610.0,44.0,41.4,39.0,0.0,0.0,0.0
1342,2018-10-01,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,105.0,76.0,50.0,30.0,30.0,30.0,779.0,718.8,610.0,44.0,41.4,39.0,0.0,0.0,0.0
1343,2018-10-01,市政府,104.0,0.8,12.0,8.0,164.0,31.0,57.0,轻度污染,O3,国控点,116.6183,23.65889,潮州,105.0,76.0,50.0,30.0,30.0,30.0,779.0,718.8,610.0,44.0,41.4,39.0,0.0,0.0,0.0
1344,2018-10-02,西园路,101.0,0.8,11.0,13.0,161.0,36.0,61.0,轻度污染,O3,国控点,116.6339,23.6714,潮州,110.0,89.0,60.0,29.0,28.2,27.0,770.0,657.4,486.0,59.0,51.4,48.0,0.0,0.0,0.0
1345,2018-10-02,档案局,110.0,0.8,13.0,11.0,170.0,34.0,61.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,110.0,89.0,60.0,29.0,28.2,27.0,770.0,657.4,486.0,59.0,51.4,48.0,0.0,0.0,0.0
1346,2018-10-02,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,110.0,89.0,60.0,29.0,28.2,27.0,770.0,657.4,486.0,59.0,51.4,48.0,0.0,0.0,0.0
1347,2018-10-02,市政府,105.0,0.9,13.0,9.0,165.0,30.0,63.0,轻度污染,O3,国控点,116.6183,23.65889,潮州,110.0,89.0,60.0,29.0,28.2,27.0,770.0,657.4,486.0,59.0,51.4,48.0,0.0,0.0,0.0
1348,2018-10-03,西园路,96.0,0.7,11.0,13.0,155.0,29.0,54.0,良,O3,国控点,116.6339,23.6714,潮州,120.0,88.0,45.0,28.0,27.2,26.0,712.0,507.6,215.0,64.0,55.8,51.0,0.0,0.0,0.0
1349,2018-10-03,档案局,104.0,0.8,13.0,11.0,164.0,30.0,52.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,120.0,88.0,45.0,28.0,27.2,26.0,712.0,507.6,215.0,64.0,55.8,51.0,0.0,0.0,0.0
1350,2018-10-03,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,120.0,88.0,45.0,28.0,27.2,26.0,712.0,507.6,215.0,64.0,55.8,51.0,0.0,0.0,0.0
1351,2018-10-03,市政府,99.0,0.8,14.0,9.0,158.0,26.0,57.0,良,O3,国控点,116.6183,23.65889,潮州,120.0,88.0,45.0,28.0,27.2,26.0,712.0,507.6,215.0,64.0,55.8,51.0,0.0,0.0,0.0
1352,2018-10-04,西园路,79.0,0.8,14.0,15.0,134.0,35.0,56.0,良,O3,国控点,116.6339,23.6714,潮州,340.0,339.0,335.0,30.0,29.2,28.0,772.0,710.2,600.0,42.0,39.2,37.0,0.0,0.0,0.0
1353,2018-10-04,档案局,89.0,0.8,16.0,12.0,146.0,37.0,59.0,良,O3,国控点,116.6447,23.6706,潮州,340.0,339.0,335.0,30.0,29.2,28.0,772.0,710.2,600.0,42.0,39.2,37.0,0.0,0.0,0.0
1354,2018-10-04,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,340.0,339.0,335.0,30.0,29.2,28.0,772.0,710.2,600.0,42.0,39.2,37.0,0.0,0.0,0.0
1355,2018-10-04,市政府,91.0,0.8,15.0,10.0,149.0,34.0,58.0,良,O3,国控点,116.6183,23.65889,潮州,340.0,339.0,335.0,30.0,29.2,28.0,772.0,710.2,600.0,42.0,39.2,37.0,0.0,0.0,0.0
1356,2018-10-05,西园路,80.0,0.7,12.0,11.0,136.0,29.0,44.0,良,O3,国控点,116.6339,23.6714,潮州,340.0,339.0,335.0,29.0,28.8,28.0,782.0,717.0,600.0,42.0,40.4,39.0,0.0,0.0,0.0
1357,2018-10-05,档案局,93.0,0.7,14.0,11.0,151.0,26.0,46.0,良,O3,国控点,116.6447,23.6706,潮州,340.0,339.0,335.0,29.0,28.8,28.0,782.0,717.0,600.0,42.0,40.4,39.0,0.0,0.0,0.0
1358,2018-10-05,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,340.0,339.0,335.0,29.0,28.8,28.0,782.0,717.0,600.0,42.0,40.4,39.0,0.0,0.0,0.0
1359,2018-10-05,市政府,89.0,0.7,14.0,8.0,146.0,21.0,45.0,良,O3,国控点,116.6183,23.65889,潮州,340.0,339.0,335.0,29.0,28.8,28.0,782.0,717.0,600.0,42.0,40.4,39.0,0.0,0.0,0.0
1360,2018-10-06,西园路,95.0,0.7,12.0,13.0,153.0,31.0,44.0,良,O3,国控点,116.6339,23.6714,潮州,130.0,110.0,70.0,30.0,29.8,29.0,763.0,685.2,546.0,53.0,46.6,44.0,0.0,0.0,0.0
1361,2018-10-06,档案局,103.0,0.7,13.0,12.0,163.0,33.0,46.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,130.0,110.0,70.0,30.0,29.8,29.0,763.0,685.2,546.0,53.0,46.6,44.0,0.0,0.0,0.0
1362,2018-10-06,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,130.0,110.0,70.0,30.0,29.8,29.0,763.0,685.2,546.0,53.0,46.6,44.0,0.0,0.0,0.0
1363,2018-10-06,市政府,98.0,0.8,13.0,10.0,157.0,31.0,47.0,良,O3,国控点,116.6183,23.65889,潮州,130.0,110.0,70.0,30.0,29.8,29.0,763.0,685.2,546.0,53.0,46.6,44.0,0.0,0.0,0.0
1364,2018-10-07,西园路,110.0,0.8,13.0,15.0,170.0,41.0,59.0,轻度污染,O3,国控点,116.6339,23.6714,潮州,120.0,113.0,95.0,30.0,28.8,28.0,730.0,599.4,403.0,61.0,53.6,48.0,0.0,0.0,0.0
1365,2018-10-07,档案局,119.0,0.8,14.0,13.0,180.0,43.0,60.0,轻度污染,O3,国控点,116.6447,23.6706,潮州,120.0,113.0,95.0,30.0,28.8,28.0,730.0,599.4,403.0,61.0,53.6,48.0,0.0,0.0,0.0
1366,2018-10-07,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,120.0,113.0,95.0,30.0,28.8,28.0,730.0,599.4,403.0,61.0,53.6,48.0,0.0,0.0,0.0
1367,2018-10-07,市政府,116.0,0.8,14.0,12.0,177.0,38.0,59.0,轻度污染,O3,国控点,116.6183,23.65889,潮州,120.0,113.0,95.0,30.0,28.8,28.0,730.0,599.4,403.0,61.0,53.6,48.0,0.0,0.0,0.0
1368,2018-10-08,西园路,90.0,0.8,13.0,15.0,148.0,35.0,53.0,良,O3,国控点,116.6339,23.6714,潮州,125.0,119.0,110.0,29.0,28.4,27.0,721.0,606.4,431.0,64.0,56.4,52.0,0.0,0.0,0.0
1369,2018-10-08,档案局,99.0,0.8,14.0,12.0,158.0,34.0,53.0,良,O3,国控点,116.6447,23.6706,潮州,125.0,119.0,110.0,29.0,28.4,27.0,721.0,606.4,431.0,64.0,56.4,52.0,0.0,0.0,0.0
1370,2018-10-08,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,125.0,119.0,110.0,29.0,28.4,27.0,721.0,606.4,431.0,64.0,56.4,52.0,0.0,0.0,0.0
1371,2018-10-08,市政府,97.0,0.8,13.0,12.0,156.0,32.0,53.0,良,O3,国控点,116.6183,23.65889,潮州,125.0,119.0,110.0,29.0,28.4,27.0,721.0,606.4,431.0,64.0,56.4,52.0,0.0,0.0,0.0
1372,2018-10-09,西园路,83.0,0.8,13.0,13.0,139.0,37.0,56.0,良,O3,国控点,116.6339,23.6714,潮州,140.0,137.0,135.0,29.0,28.2,27.0,677.0,583.8,438.0,66.0,60.4,57.0,0.0,0.0,0.0
1373,2018-10-09,档案局,91.0,0.8,16.0,11.0,149.0,37.0,54.0,良,O3,国控点,116.6447,23.6706,潮州,140.0,137.0,135.0,29.0,28.2,27.0,677.0,583.8,438.0,66.0,60.4,57.0,0.0,0.0,0.0
1374,2018-10-09,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,140.0,137.0,135.0,29.0,28.2,27.0,677.0,583.8,438.0,66.0,60.4,57.0,0.0,0.0,0.0
1375,2018-10-09,市政府,95.0,0.9,14.0,14.0,153.0,36.0,56.0,良,O3,国控点,116.6183,23.65889,潮州,140.0,137.0,135.0,29.0,28.2,27.0,677.0,583.8,438.0,66.0,60.4,57.0,0.0,0.0,0.0
1376,2018-10-10,西园路,67.0,0.8,13.0,12.0,120.0,40.0,54.0,良,O3,国控点,116.6339,23.6714,潮州,340.0,149.0,100.0,28.0,26.8,25.0,692.0,545.4,234.0,75.0,69.4,65.0,7.0,4.0,0.0
1377,2018-10-10,档案局,75.0,0.9,15.0,9.0,129.0,40.0,58.0,良,O3,国控点,116.6447,23.6706,潮州,340.0,149.0,100.0,28.0,26.8,25.0,692.0,545.4,234.0,75.0,69.4,65.0,7.0,4.0,0.0
1378,2018-10-10,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,340.0,149.0,100.0,28.0,26.8,25.0,692.0,545.4,234.0,75.0,69.4,65.0,7.0,4.0,0.0
1379,2018-10-10,市政府,69.0,0.9,16.0,10.0,122.0,42.0,53.0,良,O3,国控点,116.6183,23.65889,潮州,340.0,149.0,100.0,28.0,26.8,25.0,692.0,545.4,234.0,75.0,69.4,65.0,7.0,4.0,0.0
1380,2018-10-11,西园路,25.0,0.9,10.0,9.0,49.0,14.0,21.0,优,,国控点,116.6339,23.6714,潮州,75.0,43.0,10.0,24.0,24.0,24.0,352.0,304.4,225.0,76.0,70.8,68.0,1.0,0.2,0.0
1381,2018-10-11,档案局,31.0,1.0,12.0,8.0,61.0,12.0,17.0,优,,国控点,116.6447,23.6706,潮州,75.0,43.0,10.0,24.0,24.0,24.0,352.0,304.4,225.0,76.0,70.8,68.0,1.0,0.2,0.0
1382,2018-10-11,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,75.0,43.0,10.0,24.0,24.0,24.0,352.0,304.4,225.0,76.0,70.8,68.0,1.0,0.2,0.0
1383,2018-10-11,市政府,33.0,1.0,11.0,6.0,65.0,9.0,18.0,优,,国控点,116.6183,23.65889,潮州,75.0,43.0,10.0,24.0,24.0,24.0,352.0,304.4,225.0,76.0,70.8,68.0,1.0,0.2,0.0
1384,2018-10-12,西园路,51.0,0.8,12.0,11.0,101.0,14.0,28.0,良,O3,国控点,116.6339,23.6714,潮州,90.0,83.0,70.0,26.0,25.0,24.0,658.0,550.6,364.0,61.0,58.8,56.0,0.0,0.0,0.0
1385,2018-10-12,档案局,58.0,0.6,14.0,10.0,109.0,13.0,27.0,良,O3,国控点,116.6447,23.6706,潮州,90.0,83.0,70.0,26.0,25.0,24.0,658.0,550.6,364.0,61.0,58.8,56.0,0.0,0.0,0.0
1386,2018-10-12,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,90.0,83.0,70.0,26.0,25.0,24.0,658.0,550.6,364.0,61.0,58.8,56.0,0.0,0.0,0.0
1387,2018-10-12,市政府,54.0,0.9,13.0,8.0,104.0,13.0,29.0,良,O3,国控点,116.6183,23.65889,潮州,90.0,83.0,70.0,26.0,25.0,24.0,658.0,550.6,364.0,61.0,58.8,56.0,0.0,0.0,0.0
1388,2018-10-13,西园路,61.0,0.7,15.0,14.0,113.0,22.0,40.0,良,O3,国控点,116.6339,23.6714,潮州,100.0,89.0,75.0,27.0,26.2,25.0,702.0,589.0,415.0,63.0,57.0,54.0,0.0,0.0,0.0
1389,2018-10-13,档案局,67.0,0.6,16.0,12.0,120.0,24.0,38.0,良,O3,国控点,116.6447,23.6706,潮州,100.0,89.0,75.0,27.0,26.2,25.0,702.0,589.0,415.0,63.0,57.0,54.0,0.0,0.0,0.0
1390,2018-10-13,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.6175,23.6531,潮州,100.0,89.0,75.0,27.0,26.2,25.0,702.0,589.0,415.0,63.0,57.0,54.0,0.0,0.0,0.0
1391,2018-10-13,市政府,64.0,0.8,15.0,10.0,116.0,21.0,41.0,良,O3,国控点,116.6183,23.65889,潮州,100.0,89.0,75.0,27.0,26.2,25.0,702.0,589.0,415.0,63.0,57.0,54.0,0.0,0.0,0.0
1392,2018-10-14,西园路,64.0,0.7,17.0,14.0,116.0,25.0,47.0,良,O3,国控点,116.6339,23.6714,潮州,125.0,109.0,80.0,27.0,26.6,26.0,566.0,513.4,437.0,65.0,59.8,57.0,0.0,0.0,0.0
1393,2018-10-14,档案局,70.0,0.6,18.0,11.0,124.0,28.0,48.0,良,O3,国控点,116.6447,23.6706,潮州,125.0,109.0,80.0,27.0,26.6,26.0,566.0,513.4,437.0,65.0,59.8,57.0,0.0,0.0,0.0
