,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
9308,2021-01-08,南城元岭,45.0,0.6,19.0,9.0,55.0,25.0,45.0,优,,国控点,113.7533,23.0202,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9309,2021-01-08,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9310,2021-01-08,东城石井,39.0,0.7,18.0,9.0,54.0,27.0,39.0,优,,国控点,113.794444,23.012778,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9311,2021-01-08,南城西平,41.0,0.6,27.0,9.0,51.0,28.0,41.0,优,,国控点,113.738333,22.965833,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9312,2021-01-08,东城主山,42.0,0.6,21.0,9.0,55.0,24.0,42.0,优,,国控点,113.7875,23.0457,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9313,2021-01-08,莞城梨川,49.0,0.7,19.0,9.0,48.0,34.0,43.0,优,,国控点,113.748056,23.06,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9314,2021-01-08,观澜,59.0,0.6,32.0,7.0,66.0,28.0,67.0,良,PM10,国控点,114.085,22.75,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9315,2021-01-08,万江金泰,41.0,0.6,16.0,9.0,50.0,25.0,41.0,优,,国控点,113.7338,23.0381,东莞,40.0,29.0,15.0,12.0,10.6,9.0,366.0,277.4,224.0,33.0,29.6,28.0,0.0,0.0,0.0
9316,2021-01-09,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9317,2021-01-09,南城元岭,41.0,0.3,32.0,12.0,62.0,15.0,41.0,优,,国控点,113.7533,23.0202,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9318,2021-01-09,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9319,2021-01-09,东城石井,36.0,0.6,28.0,12.0,63.0,17.0,36.0,优,,国控点,113.794444,23.012778,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9320,2021-01-09,南城西平,47.0,0.5,37.0,10.0,63.0,15.0,35.0,优,,国控点,113.738333,22.965833,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9321,2021-01-09,东城主山,44.0,0.5,35.0,12.0,65.0,14.0,43.0,优,,国控点,113.7875,23.0457,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9322,2021-01-09,莞城梨川,35.0,0.6,28.0,12.0,56.0,23.0,35.0,优,,国控点,113.748056,23.06,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9323,2021-01-09,观澜,54.0,0.3,36.0,8.0,82.0,23.0,58.0,良,PM10,国控点,114.085,22.75,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9324,2021-01-09,万江金泰,36.0,0.5,28.0,11.0,56.0,13.0,36.0,优,,国控点,113.7338,23.0381,东莞,50.0,41.0,35.0,14.0,12.2,10.0,619.0,468.8,323.0,11.0,10.0,9.0,0.0,0.0,0.0
9325,2021-01-10,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9326,2021-01-10,南城元岭,43.0,0.4,26.0,15.0,60.0,18.0,43.0,优,,国控点,113.7533,23.0202,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9327,2021-01-10,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9328,2021-01-10,东城石井,39.0,0.6,22.0,14.0,58.0,19.0,39.0,优,,国控点,113.794444,23.012778,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9329,2021-01-10,南城西平,43.0,0.2,31.0,14.0,60.0,22.0,43.0,优,,国控点,113.738333,22.965833,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9330,2021-01-10,东城主山,43.0,0.4,27.0,15.0,58.0,18.0,43.0,优,,国控点,113.7875,23.0457,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9331,2021-01-10,莞城梨川,43.0,0.5,25.0,15.0,53.0,30.0,40.0,优,,国控点,113.748056,23.06,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9332,2021-01-10,观澜,61.0,0.3,37.0,10.0,74.0,34.0,71.0,良,PM10,国控点,114.085,22.75,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9333,2021-01-10,万江金泰,39.0,0.5,21.0,14.0,54.0,18.0,39.0,优,,国控点,113.7338,23.0381,东莞,45.0,37.0,30.0,11.0,11.0,11.0,115.0,93.6,61.0,19.0,18.0,17.0,0.0,0.0,0.0
9334,2021-01-11,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9335,2021-01-11,南城元岭,43.0,0.5,24.0,12.0,57.0,22.0,43.0,优,,国控点,113.7533,23.0202,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9336,2021-01-11,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9337,2021-01-11,东城石井,39.0,0.6,23.0,10.0,57.0,22.0,39.0,优,,国控点,113.794444,23.012778,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9338,2021-01-11,南城西平,42.0,0.4,30.0,10.0,57.0,23.0,42.0,优,,国控点,113.738333,22.965833,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9339,2021-01-11,东城主山,41.0,0.5,27.0,11.0,54.0,22.0,41.0,优,,国控点,113.7875,23.0457,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9340,2021-01-11,莞城梨川,39.0,0.5,26.0,11.0,52.0,25.0,39.0,优,,国控点,113.748056,23.06,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9341,2021-01-11,观澜,58.0,0.5,35.0,10.0,72.0,30.0,66.0,良,PM10,国控点,114.085,22.75,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9342,2021-01-11,万江金泰,43.0,0.5,26.0,10.0,49.0,23.0,43.0,优,,国控点,113.7338,23.0381,东莞,355.0,82.0,5.0,9.0,8.2,7.0,105.0,71.8,47.0,46.0,35.2,28.0,0.0,0.0,0.0
9343,2021-01-12,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9344,2021-01-12,南城元岭,60.0,0.7,48.0,13.0,81.0,32.0,66.0,良,NO2,国控点,113.7533,23.0202,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9345,2021-01-12,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9346,2021-01-12,东城石井,48.0,0.7,36.0,10.0,83.0,29.0,48.0,优,,国控点,113.794444,23.012778,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9347,2021-01-12,南城西平,68.0,0.5,54.0,11.0,80.0,34.0,65.0,良,NO2,国控点,113.738333,22.965833,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9348,2021-01-12,东城主山,65.0,0.7,52.0,15.0,83.0,30.0,63.0,良,NO2,国控点,113.7875,23.0457,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9349,2021-01-12,莞城梨川,68.0,0.8,50.0,13.0,74.0,49.0,70.0,良,PM2.5,国控点,113.748056,23.06,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9350,2021-01-12,观澜,74.0,0.5,43.0,7.0,74.0,51.0,98.0,良,PM10,国控点,114.085,22.75,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9351,2021-01-12,万江金泰,60.0,0.8,48.0,12.0,75.0,32.0,68.0,良,NO2,国控点,113.7338,23.0381,东莞,355.0,350.0,345.0,17.0,15.6,13.0,668.0,599.2,538.0,16.0,13.0,12.0,0.0,0.0,0.0
9352,2021-01-13,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9353,2021-01-13,南城元岭,98.0,0.9,78.0,16.0,105.0,45.0,99.0,良,NO2,国控点,113.7533,23.0202,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9354,2021-01-13,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9355,2021-01-13,东城石井,85.0,0.8,68.0,12.0,107.0,53.0,94.0,良,NO2,国控点,113.794444,23.012778,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9356,2021-01-13,南城西平,97.0,0.7,77.0,14.0,113.0,53.0,102.0,良,NO2,国控点,113.738333,22.965833,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9357,2021-01-13,东城主山,100.0,0.8,80.0,17.0,105.0,44.0,94.0,良,NO2,国控点,113.7875,23.0457,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9358,2021-01-13,莞城梨川,93.0,0.8,74.0,15.0,87.0,56.0,89.0,良,NO2,国控点,113.748056,23.06,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9359,2021-01-13,观澜,121.0,0.8,86.0,3.0,42.0,81.0,191.0,轻度污染,PM10,国控点,114.085,22.75,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9360,2021-01-13,万江金泰,100.0,0.8,80.0,14.0,89.0,49.0,103.0,良,NO2,国控点,113.7338,23.0381,东莞,355.0,176.0,15.0,19.0,17.6,15.0,658.0,589.6,530.0,11.0,9.6,9.0,0.0,0.0,0.0
9361,2021-01-14,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9362,2021-01-14,南城元岭,122.0,1.1,123.0,19.0,143.0,76.0,159.0,轻度污染,NO2,国控点,113.7533,23.0202,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9363,2021-01-14,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9364,2021-01-14,东城石井,115.0,0.7,103.0,14.0,128.0,87.0,145.0,轻度污染,PM2.5,国控点,113.794444,23.012778,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9365,2021-01-14,南城西平,117.0,0.9,114.0,16.0,160.0,85.0,156.0,轻度污染,NO2,国控点,113.738333,22.965833,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9366,2021-01-14,东城主山,115.0,1.0,109.0,25.0,158.0,76.0,155.0,轻度污染,NO2,国控点,113.7875,23.0457,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9367,2021-01-14,莞城梨川,134.0,1.1,109.0,19.0,138.0,102.0,151.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9368,2021-01-14,观澜,118.0,0.7,111.0,3.0,122.0,89.0,182.0,轻度污染,PM2.5,国控点,114.085,22.75,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9369,2021-01-14,万江金泰,117.0,1.1,114.0,17.0,133.0,78.0,157.0,轻度污染,NO2,国控点,113.7338,23.0381,东莞,315.0,256.0,225.0,20.0,19.2,17.0,648.0,471.8,347.0,16.0,12.2,10.0,0.0,0.0,0.0
9370,2021-01-15,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9371,2021-01-15,南城元岭,124.0,1.4,127.0,19.0,154.0,87.0,172.0,轻度污染,NO2,国控点,113.7533,23.0202,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9372,2021-01-15,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9373,2021-01-15,东城石井,140.0,0.6,54.0,11.0,203.0,70.0,99.0,轻度污染,O3,国控点,113.794444,23.012778,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9374,2021-01-15,南城西平,120.0,0.9,94.0,15.0,181.0,84.0,142.0,轻度污染,O3,国控点,113.738333,22.965833,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9375,2021-01-15,东城主山,126.0,1.2,131.0,23.0,176.0,90.0,177.0,轻度污染,NO2,国控点,113.7875,23.0457,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9376,2021-01-15,莞城梨川,143.0,1.2,116.0,19.0,151.0,109.0,170.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9377,2021-01-15,观澜,104.0,0.7,87.0,3.0,104.0,69.0,144.0,轻度污染,NO2,国控点,114.085,22.75,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9378,2021-01-15,万江金泰,121.0,1.5,121.0,16.0,148.0,86.0,174.0,轻度污染,NO2,国控点,113.7338,23.0381,东莞,240.0,200.0,65.0,22.0,21.4,20.0,630.0,479.2,333.0,38.0,37.0,36.0,0.0,0.0,0.0
9379,2021-01-16,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9380,2021-01-16,南城元岭,136.0,1.6,138.0,16.0,199.0,102.0,181.0,轻度污染,O3,国控点,113.7533,23.0202,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9381,2021-01-16,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9382,2021-01-16,东城石井,159.0,1.0,117.0,12.0,224.0,107.0,146.0,中度污染,O3,国控点,113.794444,23.012778,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9383,2021-01-16,南城西平,132.0,1.2,121.0,14.0,179.0,100.0,168.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9384,2021-01-16,东城主山,146.0,1.1,138.0,18.0,210.0,102.0,189.0,轻度污染,O3,国控点,113.7875,23.0457,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9385,2021-01-16,莞城梨川,170.0,1.2,134.0,17.0,203.0,129.0,186.0,中度污染,PM2.5,国控点,113.748056,23.06,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9386,2021-01-16,观澜,92.0,0.8,70.0,3.0,83.0,61.0,134.0,良,PM10,国控点,114.085,22.75,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9387,2021-01-16,万江金泰,132.0,1.2,133.0,14.0,191.0,100.0,182.0,轻度污染,PM2.5,国控点,113.7338,23.0381,东莞,225.0,178.0,110.0,24.0,23.2,22.0,554.0,394.6,172.0,35.0,30.8,29.0,0.0,0.0,0.0
9388,2021-01-17,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9389,2021-01-17,南城元岭,78.0,0.8,34.0,14.0,113.0,42.0,105.0,良,PM10,国控点,113.7533,23.0202,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9390,2021-01-17,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9391,2021-01-17,东城石井,70.0,0.4,0.0,10.0,89.0,34.0,90.0,良,PM10,国控点,113.794444,23.012778,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9392,2021-01-17,南城西平,77.0,0.8,39.0,11.0,118.0,48.0,104.0,良,PM10,国控点,113.738333,22.965833,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9393,2021-01-17,东城主山,76.0,0.7,36.0,13.0,115.0,42.0,102.0,良,PM10,国控点,113.7875,23.0457,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9394,2021-01-17,莞城梨川,77.0,0.7,33.0,12.0,104.0,55.0,104.0,良,PM10,国控点,113.748056,23.06,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9395,2021-01-17,观澜,91.0,0.7,18.0,7.0,100.0,60.0,132.0,良,PM10,国控点,114.085,22.75,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9396,2021-01-17,万江金泰,75.0,0.6,31.0,12.0,104.0,41.0,100.0,良,PM10,国控点,113.7338,23.0381,东莞,30.0,24.0,15.0,21.0,19.8,18.0,630.0,538.0,449.0,32.0,29.4,27.0,0.0,0.0,0.0
9397,2021-01-18,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9398,2021-01-18,南城元岭,75.0,0.6,47.0,15.0,105.0,36.0,99.0,良,PM10,国控点,113.7533,23.0202,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9399,2021-01-18,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9400,2021-01-18,东城石井,67.0,0.4,34.0,12.0,109.0,33.0,84.0,良,PM10,国控点,113.794444,23.012778,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9401,2021-01-18,南城西平,73.0,0.7,46.0,13.0,112.0,38.0,95.0,良,PM10,国控点,113.738333,22.965833,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9402,2021-01-18,东城主山,72.0,0.8,52.0,15.0,108.0,35.0,93.0,良,PM10,国控点,113.7875,23.0457,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9403,2021-01-18,莞城梨川,68.0,0.8,48.0,14.0,96.0,40.0,86.0,良,PM10,国控点,113.748056,23.06,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9404,2021-01-18,观澜,80.0,0.7,38.0,5.0,93.0,42.0,109.0,良,PM10,国控点,114.085,22.75,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9405,2021-01-18,万江金泰,70.0,0.6,43.0,13.0,98.0,34.0,90.0,良,PM10,国控点,113.7338,23.0381,东莞,350.0,206.0,5.0,19.0,17.8,16.0,648.0,575.2,510.0,24.0,22.2,21.0,0.0,0.0,0.0
9406,2021-01-19,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9407,2021-01-19,南城元岭,103.0,0.9,86.0,16.0,156.0,58.0,130.0,轻度污染,NO2,国控点,113.7533,23.0202,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9408,2021-01-19,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9409,2021-01-19,东城石井,95.0,0.6,67.0,11.0,153.0,60.0,107.0,良,O3,国控点,113.794444,23.012778,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9410,2021-01-19,南城西平,107.0,1.0,81.0,14.0,167.0,66.0,137.0,轻度污染,O3,国控点,113.738333,22.965833,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9411,2021-01-19,东城主山,104.0,0.9,87.0,18.0,152.0,53.0,122.0,轻度污染,NO2,国控点,113.7875,23.0457,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9412,2021-01-19,莞城梨川,100.0,0.9,80.0,16.0,141.0,73.0,120.0,良,NO2,国控点,113.748056,23.06,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9413,2021-01-19,观澜,87.0,0.8,56.0,4.0,104.0,53.0,124.0,良,PM10,国控点,114.085,22.75,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9414,2021-01-19,万江金泰,99.0,0.8,79.0,14.0,144.0,54.0,116.0,良,NO2,国控点,113.7338,23.0381,东莞,180.0,125.0,75.0,21.0,19.8,18.0,650.0,582.0,520.0,23.0,21.6,21.0,0.0,0.0,0.0
9415,2021-01-20,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞,90.0,66.0,40.0,23.0,21.2,19.0,564.0,333.8,106.0,45.0,41.4,40.0,0.0,0.0,0.0
9416,2021-01-20,南城元岭,105.0,1.0,89.0,16.0,152.0,59.0,130.0,轻度污染,NO2,国控点,113.7533,23.0202,东莞,90.0,66.0,40.0,23.0,21.2,19.0,564.0,333.8,106.0,45.0,41.4,40.0,0.0,0.0,0.0
