time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2021-02-04,华柏园,95.0,0.6,29.0,4.0,153.0,26.0,50.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-04,张溪,95.0,0.6,17.0,4.0,154.0,24.0,58.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-04,紫马岭,96.0,0.5,24.0,4.0,155.0,25.0,49.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-04,长江旅游区,94.0,0.5,20.0,4.0,152.0,17.0,39.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-04,中山南区,100.0,0.6,25.0,2.0,159.0,23.0,47.0,良,O3,国控点,113.3528,22.478,中山
2021-02-04,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-05,华柏园,62.0,0.6,25.0,4.0,114.0,21.0,40.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-05,张溪,63.0,0.5,20.0,3.0,115.0,20.0,44.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-05,紫马岭,62.0,0.4,18.0,3.0,114.0,21.0,36.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-05,长江旅游区,63.0,0.5,18.0,3.0,115.0,14.0,29.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-05,中山南区,79.0,0.6,19.0,2.0,134.0,18.0,34.0,良,O3,国控点,113.3528,22.478,中山
2021-02-05,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-06,华柏园,90.0,0.6,28.0,4.0,147.0,26.0,41.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-06,张溪,89.0,0.6,27.0,4.0,146.0,26.0,47.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-06,紫马岭,89.0,0.5,20.0,3.0,146.0,20.0,35.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-06,长江旅游区,94.0,0.5,14.0,4.0,152.0,13.0,26.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-06,中山南区,95.0,0.6,21.0,2.0,154.0,20.0,34.0,良,O3,国控点,113.3528,22.478,中山
2021-02-06,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-07,华柏园,70.0,0.6,27.0,4.0,124.0,22.0,34.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-07,张溪,72.0,0.6,25.0,4.0,126.0,21.0,40.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-07,紫马岭,72.0,0.5,19.0,3.0,126.0,18.0,30.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-07,长江旅游区,75.0,0.5,14.0,4.0,129.0,11.0,20.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-07,中山南区,76.0,0.6,20.0,2.0,131.0,19.0,28.0,良,O3,国控点,113.3528,22.478,中山
2021-02-07,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-08,华柏园,75.0,0.7,24.0,4.0,130.0,27.0,39.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-08,张溪,75.0,0.6,21.0,3.0,129.0,26.0,44.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-08,紫马岭,77.0,0.5,17.0,3.0,132.0,30.0,42.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-08,长江旅游区,75.0,0.6,15.0,4.0,130.0,15.0,29.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-08,中山南区,79.0,0.6,19.0,2.0,134.0,21.0,31.0,良,O3,国控点,113.3528,22.478,中山
2021-02-08,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-09,华柏园,50.0,0.7,22.0,4.0,100.0,23.0,44.0,优,,国控点,113.3769,22.5211,中山
2021-02-09,张溪,48.0,0.6,16.0,3.0,96.0,25.0,46.0,优,,国控点,113.3881,22.5497,中山
2021-02-09,紫马岭,51.0,0.6,15.0,3.0,101.0,24.0,47.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-09,长江旅游区,42.0,0.6,19.0,4.0,83.0,20.0,42.0,优,,国控点,113.4411,22.4853,中山
2021-02-09,中山南区,54.0,0.6,18.0,2.0,104.0,25.0,42.0,良,O3,国控点,113.3528,22.478,中山
2021-02-09,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-10,华柏园,32.0,0.7,14.0,3.0,63.0,5.0,14.0,优,,国控点,113.3769,22.5211,中山
2021-02-10,张溪,31.0,0.6,12.0,2.0,62.0,7.0,13.0,优,,国控点,113.3881,22.5497,中山
2021-02-10,紫马岭,31.0,0.7,11.0,3.0,62.0,8.0,20.0,优,,国控点,113.4075,22.5111,中山
2021-02-10,长江旅游区,33.0,0.7,14.0,3.0,65.0,7.0,12.0,优,,国控点,113.4411,22.4853,中山
2021-02-10,中山南区,29.0,0.7,15.0,1.0,58.0,7.0,19.0,优,,国控点,113.3528,22.478,中山
2021-02-10,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-11,华柏园,31.0,0.7,13.0,4.0,62.0,8.0,16.0,优,,国控点,113.3769,22.5211,中山
2021-02-11,张溪,34.0,0.7,12.0,3.0,68.0,11.0,25.0,优,,国控点,113.3881,22.5497,中山
2021-02-11,紫马岭,32.0,0.8,10.0,4.0,63.0,10.0,20.0,优,,国控点,113.4075,22.5111,中山
2021-02-11,长江旅游区,32.0,0.7,13.0,4.0,64.0,7.0,13.0,优,,国控点,113.4411,22.4853,中山
2021-02-11,中山南区,33.0,0.8,15.0,2.0,66.0,10.0,15.0,优,,国控点,113.3528,22.478,中山
2021-02-11,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-12,华柏园,45.0,0.6,12.0,5.0,90.0,25.0,37.0,优,,国控点,113.3769,22.5211,中山
2021-02-12,张溪,46.0,0.5,11.0,5.0,92.0,26.0,45.0,优,,国控点,113.3881,22.5497,中山
2021-02-12,紫马岭,52.0,0.6,11.0,6.0,89.0,36.0,54.0,良,PM10,国控点,113.4075,22.5111,中山
2021-02-12,长江旅游区,46.0,0.5,10.0,4.0,92.0,15.0,20.0,优,,国控点,113.4411,22.4853,中山
2021-02-12,中山南区,52.0,0.6,14.0,3.0,90.0,36.0,43.0,良,PM2.5,国控点,113.3528,22.478,中山
2021-02-12,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-13,华柏园,52.0,0.6,18.0,5.0,94.0,36.0,42.0,良,PM2.5,国控点,113.3769,22.5211,中山
2021-02-13,张溪,48.0,0.5,13.0,5.0,94.0,29.0,48.0,优,,国控点,113.3881,22.5497,中山
2021-02-13,紫马岭,48.0,0.6,11.0,5.0,94.0,33.0,35.0,优,,国控点,113.4075,22.5111,中山
2021-02-13,长江旅游区,46.0,0.5,10.0,5.0,91.0,14.0,21.0,优,,国控点,113.4411,22.4853,中山
2021-02-13,中山南区,48.0,0.6,15.0,3.0,95.0,27.0,31.0,优,,国控点,113.3528,22.478,中山
2021-02-13,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-14,华柏园,55.0,0.6,14.0,5.0,106.0,30.0,38.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-14,张溪,54.0,0.5,13.0,4.0,104.0,28.0,41.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-14,紫马岭,55.0,0.5,9.0,5.0,106.0,22.0,32.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-14,长江旅游区,56.0,0.5,9.0,4.0,107.0,12.0,20.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-14,中山南区,52.0,0.6,13.0,2.0,102.0,20.0,25.0,良,O3,国控点,113.3528,22.478,中山
2021-02-14,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-15,华柏园,56.0,0.6,15.0,5.0,107.0,26.0,35.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-15,张溪,62.0,0.6,11.0,4.0,114.0,23.0,37.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-15,紫马岭,60.0,0.5,8.0,4.0,112.0,22.0,36.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-15,长江旅游区,62.0,0.5,10.0,5.0,114.0,15.0,23.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-15,中山南区,60.0,0.6,12.0,2.0,111.0,20.0,24.0,良,O3,国控点,113.3528,22.478,中山
2021-02-15,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-16,华柏园,52.0,0.6,16.0,4.0,102.0,26.0,39.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-16,张溪,48.0,0.6,14.0,4.0,95.0,24.0,46.0,优,,国控点,113.3881,22.5497,中山
2021-02-16,紫马岭,50.0,0.5,12.0,4.0,100.0,26.0,32.0,优,,国控点,113.4075,22.5111,中山
2021-02-16,长江旅游区,49.0,0.5,12.0,4.0,98.0,18.0,27.0,优,,国控点,113.4411,22.4853,中山
2021-02-16,中山南区,53.0,0.6,14.0,1.0,103.0,21.0,32.0,良,O3,国控点,113.3528,22.478,中山
2021-02-16,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-17,华柏园,55.0,0.7,14.0,5.0,106.0,20.0,32.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-17,张溪,56.0,0.6,10.0,4.0,107.0,14.0,27.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-17,紫马岭,55.0,0.6,10.0,4.0,106.0,15.0,28.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-17,长江旅游区,56.0,0.6,11.0,4.0,107.0,14.0,20.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-17,中山南区,57.0,0.7,15.0,2.0,108.0,17.0,24.0,良,O3,国控点,113.3528,22.478,中山
2021-02-17,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-18,华柏园,66.0,0.5,16.0,5.0,119.0,21.0,35.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-18,张溪,63.0,0.4,14.0,4.0,115.0,15.0,33.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-18,紫马岭,65.0,0.5,13.0,5.0,118.0,12.0,34.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-18,长江旅游区,67.0,0.5,12.0,4.0,120.0,11.0,28.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-18,中山南区,65.0,0.6,15.0,2.0,118.0,20.0,34.0,良,O3,国控点,113.3528,22.478,中山
2021-02-18,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-19,华柏园,92.0,0.6,19.0,6.0,150.0,34.0,54.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-19,张溪,87.0,0.5,19.0,5.0,144.0,32.0,55.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-19,紫马岭,88.0,0.5,16.0,4.0,145.0,33.0,48.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-19,长江旅游区,83.0,0.5,14.0,4.0,139.0,27.0,42.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-19,中山南区,89.0,0.6,17.0,2.0,146.0,28.0,48.0,良,O3,国控点,113.3528,22.478,中山
2021-02-19,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-20,华柏园,85.0,0.6,21.0,7.0,142.0,32.0,47.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-20,张溪,85.0,0.6,21.0,5.0,142.0,31.0,50.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-20,紫马岭,85.0,0.5,15.0,6.0,142.0,29.0,44.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-20,长江旅游区,85.0,0.5,16.0,4.0,142.0,30.0,42.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-20,中山南区,89.0,0.6,17.0,4.0,146.0,27.0,43.0,良,O3,国控点,113.3528,22.478,中山
2021-02-20,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-21,华柏园,81.0,0.6,15.0,5.0,137.0,25.0,38.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-21,张溪,74.0,0.6,15.0,4.0,128.0,27.0,40.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-21,紫马岭,85.0,0.4,10.0,4.0,141.0,24.0,36.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-21,长江旅游区,90.0,0.5,12.0,3.0,148.0,23.0,30.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-21,中山南区,80.0,0.6,14.0,2.0,136.0,22.0,34.0,良,O3,国控点,113.3528,22.478,中山
2021-02-21,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-22,华柏园,84.0,0.7,18.0,5.0,140.0,25.0,40.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-22,张溪,75.0,0.6,19.0,4.0,129.0,24.0,39.0,良,O3,国控点,113.3881,22.5497,中山
2021-02-22,紫马岭,80.0,0.4,13.0,4.0,136.0,24.0,35.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-22,长江旅游区,79.0,0.5,12.0,3.0,134.0,20.0,26.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-22,中山南区,80.0,0.6,16.0,2.0,135.0,21.0,33.0,良,O3,国控点,113.3528,22.478,中山
2021-02-22,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-23,华柏园,109.0,0.7,24.0,6.0,169.0,28.0,42.0,轻度污染,O3,国控点,113.3769,22.5211,中山
2021-02-23,张溪,101.0,0.6,24.0,5.0,161.0,29.0,41.0,轻度污染,O3,国控点,113.3881,22.5497,中山
2021-02-23,紫马岭,115.0,0.4,17.0,5.0,176.0,24.0,42.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2021-02-23,长江旅游区,113.0,0.5,17.0,5.0,174.0,21.0,33.0,轻度污染,O3,国控点,113.4411,22.4853,中山
2021-02-23,中山南区,102.0,0.6,17.0,4.0,162.0,23.0,38.0,轻度污染,O3,国控点,113.3528,22.478,中山
2021-02-23,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-24,华柏园,53.0,0.6,17.0,4.0,103.0,18.0,35.0,良,O3,国控点,113.3769,22.5211,中山
2021-02-24,张溪,50.0,0.5,14.0,4.0,100.0,15.0,36.0,优,,国控点,113.3881,22.5497,中山
2021-02-24,紫马岭,52.0,0.3,12.0,4.0,102.0,18.0,32.0,良,O3,国控点,113.4075,22.5111,中山
2021-02-24,长江旅游区,55.0,0.4,15.0,3.0,105.0,18.0,30.0,良,O3,国控点,113.4411,22.4853,中山
2021-02-24,中山南区,52.0,0.5,11.0,3.0,102.0,18.0,31.0,良,O3,国控点,113.3528,22.478,中山
2021-02-24,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-25,华柏园,32.0,0.6,20.0,4.0,64.0,15.0,26.0,优,,国控点,113.3769,22.5211,中山
2021-02-25,张溪,36.0,0.5,17.0,4.0,72.0,12.0,24.0,优,,国控点,113.3881,22.5497,中山
2021-02-25,紫马岭,36.0,0.3,15.0,4.0,72.0,13.0,23.0,优,,国控点,113.4075,22.5111,中山
2021-02-25,长江旅游区,36.0,0.4,18.0,3.0,71.0,13.0,21.0,优,,国控点,113.4411,22.4853,中山
2021-02-25,中山南区,36.0,0.5,12.0,3.0,72.0,14.0,23.0,优,,国控点,113.3528,22.478,中山
2021-02-25,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-26,华柏园,53.0,0.8,42.0,4.0,30.0,26.0,27.0,良,NO2,国控点,113.3769,22.5211,中山
2021-02-26,张溪,55.0,0.8,44.0,4.0,28.0,29.0,37.0,良,NO2,国控点,113.3881,22.5497,中山
2021-02-26,紫马岭,50.0,0.6,40.0,4.0,26.0,16.0,30.0,优,,国控点,113.4075,22.5111,中山
2021-02-26,长江旅游区,47.0,0.6,37.0,3.0,27.0,13.0,25.0,优,,国控点,113.4411,22.4853,中山
2021-02-26,中山南区,35.0,0.7,28.0,4.0,30.0,21.0,33.0,优,,国控点,113.3528,22.478,中山
2021-02-26,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-27,华柏园,42.0,0.8,33.0,5.0,14.0,12.0,31.0,优,,国控点,113.3769,22.5211,中山
2021-02-27,张溪,42.0,0.8,33.0,5.0,14.0,9.0,35.0,优,,国控点,113.3881,22.5497,中山
2021-02-27,紫马岭,43.0,0.7,34.0,4.0,15.0,11.0,32.0,优,,国控点,113.4075,22.5111,中山
2021-02-27,长江旅游区,45.0,0.8,36.0,4.0,19.0,17.0,30.0,优,,国控点,113.4411,22.4853,中山
2021-02-27,中山南区,34.0,0.8,24.0,5.0,12.0,20.0,34.0,优,,国控点,113.3528,22.478,中山
2021-02-27,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-02-28,华柏园,40.0,0.7,27.0,5.0,80.0,15.0,33.0,优,,国控点,113.3769,22.5211,中山
2021-02-28,张溪,43.0,0.7,27.0,4.0,86.0,14.0,32.0,优,,国控点,113.3881,22.5497,中山
2021-02-28,紫马岭,45.0,0.6,24.0,4.0,89.0,16.0,30.0,优,,国控点,113.4075,22.5111,中山
2021-02-28,长江旅游区,47.0,0.6,25.0,4.0,93.0,17.0,27.0,优,,国控点,113.4411,22.4853,中山
2021-02-28,中山南区,45.0,0.6,21.0,4.0,89.0,18.0,29.0,优,,国控点,113.3528,22.478,中山
2021-02-28,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-01,华柏园,48.0,0.9,38.0,4.0,51.0,27.0,45.0,优,,国控点,113.3769,22.5211,中山
2021-03-01,张溪,52.0,0.8,40.0,4.0,53.0,29.0,53.0,良,PM10,国控点,113.3881,22.5497,中山
2021-03-01,紫马岭,42.0,0.6,33.0,3.0,53.0,19.0,41.0,优,,国控点,113.4075,22.5111,中山
2021-03-01,长江旅游区,35.0,0.6,28.0,3.0,62.0,15.0,29.0,优,,国控点,113.4411,22.4853,中山
2021-03-01,中山南区,44.0,0.7,35.0,4.0,51.0,23.0,44.0,优,,国控点,113.3528,22.478,中山
2021-03-01,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-02,华柏园,38.0,1.0,30.0,5.0,73.0,11.0,25.0,优,,国控点,113.3769,22.5211,中山
2021-03-02,张溪,37.0,0.9,29.0,5.0,72.0,8.0,28.0,优,,国控点,113.3881,22.5497,中山
2021-03-02,紫马岭,37.0,0.8,29.0,5.0,73.0,4.0,27.0,优,,国控点,113.4075,22.5111,中山
2021-03-02,长江旅游区,40.0,0.9,32.0,4.0,74.0,12.0,22.0,优,,国控点,113.4411,22.4853,中山
2021-03-02,中山南区,43.0,0.9,34.0,5.0,75.0,12.0,27.0,优,,国控点,113.3528,22.478,中山
2021-03-02,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-03,华柏园,44.0,0.8,35.0,5.0,54.0,25.0,40.0,优,,国控点,113.3769,22.5211,中山
2021-03-03,张溪,46.0,0.7,35.0,4.0,55.0,16.0,46.0,优,,国控点,113.3881,22.5497,中山
2021-03-03,紫马岭,42.0,0.6,33.0,3.0,62.0,25.0,38.0,优,,国控点,113.4075,22.5111,中山
2021-03-03,长江旅游区,39.0,0.8,31.0,4.0,63.0,16.0,32.0,优,,国控点,113.4411,22.4853,中山
2021-03-03,中山南区,42.0,0.8,33.0,4.0,59.0,18.0,37.0,优,,国控点,113.3528,22.478,中山
2021-03-03,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-04,华柏园,73.0,1.2,58.0,6.0,8.0,51.0,74.0,良,NO2,国控点,113.3769,22.5211,中山
2021-03-04,张溪,74.0,1.2,59.0,5.0,8.0,44.0,86.0,良,NO2,国控点,113.3881,22.5497,中山
2021-03-04,紫马岭,70.0,1.0,56.0,4.0,17.0,44.0,74.0,良,NO2,国控点,113.4075,22.5111,中山
2021-03-04,长江旅游区,73.0,1.0,58.0,4.0,22.0,37.0,64.0,良,NO2,国控点,113.4411,22.4853,中山
2021-03-04,中山南区,84.0,1.2,67.0,6.0,8.0,51.0,90.0,良,NO2,国控点,113.3528,22.478,中山
2021-03-04,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-05,华柏园,61.0,1.1,41.0,5.0,32.0,36.0,72.0,良,PM10,国控点,113.3769,22.5211,中山
2021-03-05,张溪,65.0,1.0,41.0,4.0,51.0,44.0,79.0,良,PM10,国控点,113.3881,22.5497,中山
2021-03-05,紫马岭,58.0,0.7,37.0,3.0,54.0,33.0,66.0,良,PM10,国控点,113.4075,22.5111,中山
2021-03-05,长江旅游区,56.0,0.8,41.0,4.0,60.0,35.0,62.0,良,PM10,国控点,113.4411,22.4853,中山
2021-03-05,中山南区,73.0,1.0,42.0,5.0,47.0,44.0,95.0,良,PM10,国控点,113.3528,22.478,中山
2021-03-05,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-06,华柏园,34.0,0.8,27.0,4.0,42.0,18.0,31.0,优,,国控点,113.3769,22.5211,中山
2021-03-06,张溪,40.0,0.7,32.0,3.0,43.0,19.0,34.0,优,,国控点,113.3881,22.5497,中山
2021-03-06,紫马岭,32.0,0.4,24.0,3.0,46.0,16.0,32.0,优,,国控点,113.4075,22.5111,中山
2021-03-06,长江旅游区,27.0,0.5,21.0,2.0,54.0,16.0,25.0,优,,国控点,113.4411,22.4853,中山
2021-03-06,中山南区,28.0,0.6,21.0,3.0,47.0,18.0,28.0,优,,国控点,113.3528,22.478,中山
2021-03-06,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-07,华柏园,50.0,1.1,40.0,5.0,29.0,17.0,37.0,优,,国控点,113.3769,22.5211,中山
2021-03-07,张溪,52.0,1.1,41.0,4.0,34.0,19.0,41.0,良,NO2,国控点,113.3881,22.5497,中山
2021-03-07,紫马岭,47.0,0.6,37.0,4.0,32.0,18.0,34.0,优,,国控点,113.4075,22.5111,中山
2021-03-07,长江旅游区,47.0,0.9,37.0,4.0,28.0,14.0,30.0,优,,国控点,113.4411,22.4853,中山
2021-03-07,中山南区,52.0,1.0,41.0,5.0,31.0,24.0,39.0,良,NO2,国控点,113.3528,22.478,中山
2021-03-07,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-08,华柏园,42.0,0.9,33.0,4.0,65.0,14.0,31.0,优,,国控点,113.3769,22.5211,中山
2021-03-08,张溪,49.0,0.8,39.0,4.0,55.0,14.0,41.0,优,,国控点,113.3881,22.5497,中山
2021-03-08,紫马岭,38.0,0.4,29.0,3.0,76.0,13.0,30.0,优,,国控点,113.4075,22.5111,中山
2021-03-08,长江旅游区,41.0,0.5,23.0,3.0,82.0,12.0,22.0,优,,国控点,113.4411,22.4853,中山
2021-03-08,中山南区,37.0,0.7,28.0,4.0,73.0,15.0,25.0,优,,国控点,113.3528,22.478,中山
2021-03-08,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-09,华柏园,61.0,0.8,30.0,4.0,113.0,25.0,45.0,良,O3,国控点,113.3769,22.5211,中山
2021-03-09,张溪,55.0,0.6,38.0,4.0,106.0,21.0,55.0,良,O3,国控点,113.3881,22.5497,中山
2021-03-09,紫马岭,67.0,0.4,26.0,3.0,120.0,20.0,41.0,良,O3,国控点,113.4075,22.5111,中山
2021-03-09,长江旅游区,69.0,0.5,20.0,3.0,122.0,19.0,31.0,良,O3,国控点,113.4411,22.4853,中山
2021-03-09,中山南区,64.0,0.6,22.0,3.0,116.0,23.0,38.0,良,O3,国控点,113.3528,22.478,中山
2021-03-09,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-10,华柏园,47.0,0.8,29.0,4.0,93.0,21.0,41.0,优,,国控点,113.3769,22.5211,中山
2021-03-10,张溪,48.0,0.7,30.0,4.0,95.0,14.0,47.0,优,,国控点,113.3881,22.5497,中山
2021-03-10,紫马岭,49.0,0.3,23.0,3.0,98.0,19.0,35.0,优,,国控点,113.4075,22.5111,中山
2021-03-10,长江旅游区,50.0,0.5,22.0,3.0,99.0,19.0,30.0,优,,国控点,113.4411,22.4853,中山
2021-03-10,中山南区,48.0,0.6,19.0,3.0,96.0,20.0,34.0,优,,国控点,113.3528,22.478,中山
2021-03-10,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-11,华柏园,46.0,0.7,24.0,4.0,91.0,17.0,31.0,优,,国控点,113.3769,22.5211,中山
2021-03-11,张溪,44.0,0.7,26.0,4.0,87.0,15.0,37.0,优,,国控点,113.3881,22.5497,中山
2021-03-11,紫马岭,47.0,0.3,18.0,3.0,93.0,14.0,30.0,优,,国控点,113.4075,22.5111,中山
2021-03-11,长江旅游区,50.0,0.5,18.0,3.0,100.0,13.0,23.0,优,,国控点,113.4411,22.4853,中山
2021-03-11,中山南区,48.0,0.6,21.0,4.0,95.0,18.0,35.0,优,,国控点,113.3528,22.478,中山
2021-03-11,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-12,华柏园,164.0,0.8,36.0,5.0,229.0,46.0,60.0,中度污染,O3,国控点,113.3769,22.5211,中山
2021-03-12,张溪,150.0,0.9,39.0,4.0,214.0,46.0,70.0,轻度污染,O3,国控点,113.3881,22.5497,中山
2021-03-12,紫马岭,146.0,0.4,34.0,4.0,210.0,33.0,60.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2021-03-12,长江旅游区,143.0,0.6,27.0,4.0,207.0,25.0,48.0,轻度污染,O3,国控点,113.4411,22.4853,中山
2021-03-12,中山南区,151.0,0.7,31.0,5.0,216.0,36.0,62.0,中度污染,O3,国控点,113.3528,22.478,中山
2021-03-12,长江旅游区(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.4411,22.4853,中山
2021-03-13,华柏园,46.0,0.8,33.0,4.0,92.0,20.0,45.0,优,,国控点,113.3769,22.5211,中山
2021-03-13,张溪,55.0,0.8,30.0,4.0,103.0,20.0,59.0,良,PM10,国控点,113.3881,22.5497,中山
