time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-01-15,东城石井,88.0,1.5,56.0,10.0,44.0,65.0,69.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2019-01-15,南城西平,88.0,1.3,70.0,10.0,32.0,46.0,66.0,良,NO2,国控点,113.738333,22.965833,东莞
2019-01-15,东城主山,88.0,1.4,62.0,11.0,34.0,65.0,77.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-15,莞城梨川,100.0,1.4,60.0,13.0,27.0,75.0,99.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-15,观澜,62.0,1.1,17.0,4.0,50.0,44.0,72.0,良,PM2.5,国控点,114.085,22.75,东莞
2019-01-16,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-16,南城元岭,38.0,1.3,24.0,3.0,38.0,26.0,33.0,优,,国控点,113.7533,23.0202,东莞
2019-01-16,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-16,东城石井,38.0,1.5,26.0,9.0,44.0,24.0,32.0,优,,国控点,113.794444,23.012778,东莞
2019-01-16,南城西平,49.0,1.2,39.0,8.0,41.0,25.0,33.0,优,,国控点,113.738333,22.965833,东莞
2019-01-16,东城主山,33.0,1.2,26.0,6.0,48.0,23.0,32.0,优,,国控点,113.7875,23.0457,东莞
2019-01-16,莞城梨川,36.0,1.2,26.0,7.0,39.0,25.0,35.0,优,,国控点,113.748056,23.06,东莞
2019-01-16,观澜,44.0,0.9,3.0,3.0,51.0,26.0,44.0,优,,国控点,114.085,22.75,东莞
2019-01-17,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-17,南城元岭,44.0,1.4,29.0,3.0,88.0,28.0,42.0,优,,国控点,113.7533,23.0202,东莞
2019-01-17,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-17,东城石井,60.0,1.6,30.0,10.0,111.0,29.0,40.0,良,O3,国控点,113.794444,23.012778,东莞
2019-01-17,南城西平,58.0,1.4,46.0,8.0,107.0,37.0,42.0,良,NO2,国控点,113.738333,22.965833,东莞
2019-01-17,东城主山,55.0,1.2,25.0,8.0,105.0,31.0,41.0,良,O3,国控点,113.7875,23.0457,东莞
2019-01-17,莞城梨川,53.0,1.5,29.0,9.0,66.0,28.0,55.0,良,PM10,国控点,113.748056,23.06,东莞
2019-01-17,观澜,53.0,1.2,11.0,4.0,98.0,34.0,56.0,良,PM10,国控点,114.085,22.75,东莞
2019-01-18,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-18,南城元岭,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.7533,23.0202,东莞
2019-01-18,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-18,东城石井,47.0,1.3,31.0,10.0,94.0,30.0,41.0,优,,国控点,113.794444,23.012778,东莞
2019-01-18,南城西平,72.0,1.3,57.0,10.0,94.0,43.0,53.0,良,NO2,国控点,113.738333,22.965833,东莞
2019-01-18,东城主山,50.0,1.0,36.0,11.0,87.0,34.0,50.0,优,,国控点,113.7875,23.0457,东莞
2019-01-18,莞城梨川,53.0,1.2,41.0,10.0,70.0,37.0,55.0,良,PM10,国控点,113.748056,23.06,东莞
2019-01-18,观澜,60.0,1.1,19.0,4.0,82.0,40.0,69.0,良,PM10,国控点,114.085,22.75,东莞
2019-01-19,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-19,南城元岭,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.7533,23.0202,东莞
2019-01-19,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-19,东城石井,72.0,1.2,57.0,11.0,109.0,46.0,69.0,良,NO2,国控点,113.794444,23.012778,东莞
2019-01-19,南城西平,92.0,1.3,73.0,13.0,123.0,63.0,84.0,良,NO2,国控点,113.738333,22.965833,东莞
2019-01-19,东城主山,79.0,1.1,63.0,16.0,92.0,55.0,89.0,良,NO2,国控点,113.7875,23.0457,东莞
2019-01-19,莞城梨川,88.0,1.2,70.0,15.0,61.0,59.0,94.0,良,NO2,国控点,113.748056,23.06,东莞
2019-01-19,观澜,76.0,1.0,43.0,4.0,117.0,55.0,102.0,良,PM10,国控点,114.085,22.75,东莞
2019-01-20,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-20,南城元岭,82.0,1.3,34.0,10.0,74.0,59.0,113.0,良,PM10,国控点,113.7533,23.0202,东莞
2019-01-20,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-20,东城石井,78.0,1.1,52.0,11.0,89.0,57.0,70.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2019-01-20,南城西平,84.0,1.2,67.0,12.0,94.0,58.0,83.0,良,NO2,国控点,113.738333,22.965833,东莞
2019-01-20,东城主山,90.0,1.1,56.0,13.0,82.0,67.0,90.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-20,莞城梨川,99.0,1.2,58.0,14.0,46.0,74.0,106.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-20,观澜,73.0,0.8,21.0,5.0,120.0,52.0,95.0,良,PM10,国控点,114.085,22.75,东莞
2019-01-21,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-21,南城元岭,50.0,0.7,26.0,9.0,74.0,35.0,50.0,优,,国控点,113.7533,23.0202,东莞
2019-01-21,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-21,东城石井,43.0,1.1,22.0,9.0,86.0,28.0,41.0,优,,国控点,113.794444,23.012778,东莞
2019-01-21,南城西平,58.0,1.1,32.0,10.0,84.0,41.0,40.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2019-01-21,东城主山,50.0,0.9,20.0,7.0,89.0,35.0,46.0,优,,国控点,113.7875,23.0457,东莞
2019-01-21,莞城梨川,50.0,1.0,27.0,7.0,58.0,35.0,50.0,优,,国控点,113.748056,23.06,东莞
2019-01-21,观澜,62.0,1.0,6.0,5.0,80.0,42.0,74.0,良,PM10,国控点,114.085,22.75,东莞
2019-01-22,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-22,南城元岭,77.0,0.6,32.0,11.0,101.0,56.0,67.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2019-01-22,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-22,东城石井,72.0,1.4,30.0,10.0,111.0,52.0,66.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2019-01-22,南城西平,93.0,1.0,42.0,11.0,117.0,69.0,72.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2019-01-22,东城主山,75.0,0.9,30.0,9.0,120.0,55.0,65.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-22,莞城梨川,82.0,1.0,36.0,9.0,80.0,60.0,76.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-22,观澜,94.0,1.0,17.0,4.0,108.0,70.0,105.0,良,PM2.5,国控点,114.085,22.75,东莞
2019-01-23,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-23,南城元岭,75.0,0.6,60.0,14.0,100.0,55.0,78.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2019-01-23,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-23,东城石井,67.0,1.2,43.0,11.0,120.0,46.0,61.0,良,O3,国控点,113.794444,23.012778,东莞
2019-01-23,南城西平,92.0,1.0,48.0,12.0,122.0,68.0,84.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2019-01-23,东城主山,80.0,0.9,57.0,13.0,114.0,59.0,84.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-23,莞城梨川,83.0,1.0,57.0,14.0,87.0,61.0,89.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-23,观澜,87.0,0.9,35.0,4.0,129.0,64.0,101.0,良,PM2.5,国控点,114.085,22.75,东莞
2019-01-24,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-24,南城元岭,113.0,0.8,92.0,16.0,123.0,85.0,116.0,轻度污染,PM2.5,国控点,113.7533,23.0202,东莞
2019-01-24,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-24,东城石井,108.0,1.2,72.0,11.0,168.0,74.0,99.0,轻度污染,O3,国控点,113.794444,23.012778,东莞
2019-01-24,南城西平,118.0,1.3,70.0,15.0,168.0,89.0,120.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2019-01-24,东城主山,108.0,1.1,86.0,16.0,139.0,81.0,111.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-24,莞城梨川,107.0,1.2,80.0,15.0,113.0,80.0,116.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2019-01-24,观澜,92.0,1.0,50.0,4.0,107.0,68.0,119.0,良,PM2.5,国控点,114.085,22.75,东莞
2019-01-25,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-25,南城元岭,108.0,0.8,76.0,13.0,134.0,81.0,101.0,轻度污染,PM2.5,国控点,113.7533,23.0202,东莞
2019-01-25,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-25,东城石井,119.0,0.9,54.0,6.0,180.0,67.0,84.0,轻度污染,O3,国控点,113.794444,23.012778,东莞
2019-01-25,南城西平,124.0,1.1,84.0,22.0,163.0,94.0,105.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2019-01-25,东城主山,108.0,1.0,71.0,12.0,140.0,81.0,103.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-25,莞城梨川,108.0,1.1,78.0,14.0,133.0,81.0,110.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2019-01-25,观澜,82.0,0.9,38.0,3.0,136.0,60.0,108.0,良,PM2.5,国控点,114.085,22.75,东莞
2019-01-26,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-26,南城元岭,69.0,0.8,39.0,12.0,103.0,50.0,66.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2019-01-26,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-26,东城石井,70.0,0.8,34.0,6.0,123.0,47.0,58.0,良,O3,国控点,113.794444,23.012778,东莞
2019-01-26,南城西平,102.0,0.9,84.0,11.0,124.0,53.0,75.0,轻度污染,NO2,国控点,113.738333,22.965833,东莞
2019-01-26,东城主山,69.0,0.9,46.0,9.0,96.0,50.0,67.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-26,莞城梨川,79.0,0.9,43.0,10.0,99.0,58.0,74.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-26,观澜,78.0,1.0,33.0,4.0,114.0,57.0,99.0,良,PM2.5,国控点,114.085,22.75,东莞
2019-01-27,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-27,南城元岭,87.0,0.8,41.0,11.0,115.0,64.0,79.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2019-01-27,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-27,东城石井,85.0,0.9,33.0,6.0,141.0,56.0,69.0,良,O3,国控点,113.794444,23.012778,东莞
2019-01-27,南城西平,92.0,0.8,64.0,10.0,148.0,68.0,79.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2019-01-27,东城主山,89.0,1.0,37.0,10.0,106.0,66.0,82.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-27,莞城梨川,98.0,0.9,44.0,10.0,91.0,73.0,86.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-27,观澜,76.0,0.7,14.0,4.0,131.0,55.0,98.0,良,O3,国控点,114.085,22.75,东莞
2019-01-28,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-28,南城元岭,70.0,0.8,53.0,10.0,106.0,51.0,67.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2019-01-28,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-28,东城石井,75.0,0.8,36.0,6.0,130.0,44.0,57.0,良,O3,国控点,113.794444,23.012778,东莞
2019-01-28,南城西平,78.0,0.6,61.0,9.0,133.0,45.0,66.0,良,O3,国控点,113.738333,22.965833,东莞
2019-01-28,东城主山,78.0,0.9,44.0,9.0,91.0,57.0,80.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-28,莞城梨川,82.0,0.8,47.0,10.0,82.0,60.0,83.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-28,观澜,53.0,0.6,12.0,4.0,96.0,32.0,56.0,良,PM10,国控点,114.085,22.75,东莞
2019-01-29,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-29,南城元岭,82.0,0.8,62.0,10.0,138.0,57.0,73.0,良,O3,国控点,113.7533,23.0202,东莞
2019-01-29,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-29,东城石井,111.0,0.9,49.0,5.0,172.0,50.0,64.0,轻度污染,O3,国控点,113.794444,23.012778,东莞
2019-01-29,南城西平,97.0,0.7,67.0,10.0,156.0,50.0,67.0,良,O3,国控点,113.738333,22.965833,东莞
2019-01-29,东城主山,87.0,1.0,54.0,8.0,106.0,64.0,79.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-01-29,莞城梨川,89.0,1.0,54.0,9.0,94.0,66.0,80.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-29,观澜,56.0,0.6,11.0,4.0,107.0,37.0,59.0,良,O3,国控点,114.085,22.75,东莞
2019-01-30,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-30,南城元岭,59.0,0.6,35.0,8.0,110.0,35.0,52.0,良,O3,国控点,113.7533,23.0202,东莞
2019-01-30,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-30,东城石井,80.0,0.7,23.0,5.0,136.0,30.0,36.0,良,O3,国控点,113.794444,23.012778,东莞
2019-01-30,南城西平,81.0,0.9,59.0,9.0,137.0,31.0,44.0,良,O3,国控点,113.738333,22.965833,东莞
2019-01-30,东城主山,48.0,0.8,30.0,6.0,92.0,33.0,44.0,优,,国控点,113.7875,23.0457,东莞
2019-01-30,莞城梨川,59.0,0.8,33.0,7.0,74.0,42.0,55.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-01-30,观澜,52.0,0.6,14.0,3.0,94.0,32.0,54.0,良,PM10,国控点,114.085,22.75,东莞
2019-01-31,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-01-31,南城元岭,41.0,0.7,25.0,8.0,81.0,28.0,39.0,优,,国控点,113.7533,23.0202,东莞
2019-01-31,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-01-31,东城石井,53.0,0.7,21.0,5.0,103.0,25.0,32.0,良,O3,国控点,113.794444,23.012778,东莞
2019-01-31,南城西平,52.0,0.9,39.0,7.0,102.0,27.0,37.0,良,O3,国控点,113.738333,22.965833,东莞
2019-01-31,东城主山,48.0,0.8,22.0,6.0,95.0,29.0,38.0,优,,国控点,113.7875,23.0457,东莞
2019-01-31,莞城梨川,48.0,0.7,21.0,7.0,36.0,33.0,41.0,优,,国控点,113.748056,23.06,东莞
2019-01-31,观澜,48.0,0.6,9.0,3.0,90.0,32.0,48.0,优,,国控点,114.085,22.75,东莞
2019-02-01,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-01,南城元岭,35.0,1.0,19.0,7.0,65.0,24.0,27.0,优,,国控点,113.7533,23.0202,东莞
2019-02-01,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-01,东城石井,36.0,1.3,13.0,5.0,72.0,18.0,25.0,优,,国控点,113.794444,23.012778,东莞
2019-02-01,南城西平,38.0,1.3,28.0,8.0,75.0,21.0,27.0,优,,国控点,113.738333,22.965833,东莞
2019-02-01,东城主山,37.0,1.2,14.0,6.0,74.0,22.0,29.0,优,,国控点,113.7875,23.0457,东莞
2019-02-01,莞城梨川,39.0,1.1,12.0,6.0,77.0,23.0,29.0,优,,国控点,113.748056,23.06,东莞
2019-02-01,观澜,36.0,0.9,2.0,4.0,71.0,21.0,35.0,优,,国控点,114.085,22.75,东莞
2019-02-02,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-02,南城元岭,46.0,0.9,24.0,8.0,92.0,27.0,41.0,优,,国控点,113.7533,23.0202,东莞
2019-02-02,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-02,东城石井,53.0,1.1,20.0,5.0,103.0,25.0,37.0,良,O3,国控点,113.794444,23.012778,东莞
2019-02-02,南城西平,57.0,1.0,26.0,7.0,108.0,24.0,34.0,良,O3,国控点,113.738333,22.965833,东莞
2019-02-02,东城主山,51.0,1.1,20.0,6.0,101.0,33.0,39.0,良,O3,国控点,113.7875,23.0457,东莞
2019-02-02,莞城梨川,63.0,1.0,17.0,7.0,115.0,30.0,40.0,良,O3,国控点,113.748056,23.06,东莞
2019-02-02,观澜,46.0,0.7,4.0,3.0,81.0,32.0,45.0,优,,国控点,114.085,22.75,东莞
2019-02-03,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-03,南城元岭,45.0,0.7,25.0,7.0,88.0,30.0,45.0,优,,国控点,113.7533,23.0202,东莞
2019-02-03,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-03,东城石井,50.0,0.8,19.0,4.0,100.0,28.0,39.0,优,,国控点,113.794444,23.012778,东莞
2019-02-03,南城西平,65.0,0.9,14.0,7.0,117.0,29.0,39.0,良,O3,国控点,113.738333,22.965833,东莞
2019-02-03,东城主山,55.0,0.9,27.0,6.0,106.0,36.0,48.0,良,O3,国控点,113.7875,23.0457,东莞
2019-02-03,莞城梨川,57.0,0.7,22.0,6.0,108.0,35.0,48.0,良,O3,国控点,113.748056,23.06,东莞
2019-02-03,观澜,47.0,0.7,8.0,2.0,72.0,28.0,47.0,优,,国控点,114.085,22.75,东莞
2019-02-04,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-04,南城元岭,55.0,0.7,27.0,8.0,62.0,39.0,53.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2019-02-04,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-04,东城石井,48.0,0.9,18.0,5.0,94.0,33.0,40.0,优,,国控点,113.794444,23.012778,东莞
2019-02-04,南城西平,60.0,1.2,15.0,8.0,112.0,33.0,41.0,良,O3,国控点,113.738333,22.965833,东莞
2019-02-04,东城主山,54.0,0.9,22.0,6.0,98.0,38.0,49.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-02-04,莞城梨川,60.0,0.5,24.0,6.0,101.0,43.0,52.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-02-04,观澜,51.0,0.7,10.0,3.0,76.0,32.0,51.0,良,PM10,国控点,114.085,22.75,东莞
2019-02-05,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-05,南城元岭,48.0,0.6,15.0,7.0,79.0,33.0,38.0,优,,国控点,113.7533,23.0202,东莞
2019-02-05,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-05,东城石井,44.0,1.0,11.0,4.0,87.0,27.0,33.0,优,,国控点,113.794444,23.012778,东莞
2019-02-05,南城西平,51.0,1.2,9.0,8.0,101.0,30.0,38.0,良,O3,国控点,113.738333,22.965833,东莞
2019-02-05,东城主山,78.0,0.8,14.0,7.0,73.0,57.0,64.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2019-02-05,莞城梨川,57.0,0.5,15.0,6.0,96.0,40.0,39.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-02-05,观澜,51.0,0.9,3.0,4.0,70.0,33.0,52.0,良,PM10,国控点,114.085,22.75,东莞
2019-02-06,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-06,南城元岭,52.0,0.5,14.0,6.0,64.0,36.0,44.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2019-02-06,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-06,东城石井,46.0,0.9,11.0,4.0,71.0,32.0,35.0,优,,国控点,113.794444,23.012778,东莞
2019-02-06,南城西平,40.0,0.6,7.0,8.0,78.0,28.0,38.0,优,,国控点,113.738333,22.965833,东莞
2019-02-06,东城主山,32.0,0.9,11.0,5.0,41.0,19.0,32.0,优,,国控点,113.7875,23.0457,东莞
2019-02-06,莞城梨川,57.0,0.5,15.0,6.0,81.0,40.0,43.0,良,PM2.5,国控点,113.748056,23.06,东莞
2019-02-06,观澜,62.0,0.8,3.0,3.0,53.0,44.0,43.0,良,PM2.5,国控点,114.085,22.75,东莞
2019-02-07,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-07,南城元岭,29.0,0.4,14.0,6.0,55.0,20.0,28.0,优,,国控点,113.7533,23.0202,东莞
2019-02-07,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-07,东城石井,30.0,0.7,11.0,4.0,60.0,20.0,24.0,优,,国控点,113.794444,23.012778,东莞
2019-02-07,南城西平,35.0,0.2,8.0,7.0,69.0,14.0,23.0,优,,国控点,113.738333,22.965833,东莞
2019-02-07,东城主山,38.0,0.8,14.0,5.0,75.0,10.0,24.0,优,,国控点,113.7875,23.0457,东莞
2019-02-07,莞城梨川,36.0,0.3,15.0,6.0,72.0,24.0,28.0,优,,国控点,113.748056,23.06,东莞
2019-02-07,观澜,33.0,0.6,7.0,3.0,50.0,23.0,28.0,优,,国控点,114.085,22.75,东莞
2019-02-08,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-08,南城元岭,36.0,0.4,15.0,6.0,65.0,21.0,36.0,优,,国控点,113.7533,23.0202,东莞
2019-02-08,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-08,东城石井,36.0,0.8,12.0,4.0,71.0,20.0,26.0,优,,国控点,113.794444,23.012778,东莞
2019-02-08,南城西平,40.0,0.2,9.0,8.0,80.0,19.0,27.0,优,,国控点,113.738333,22.965833,东莞
2019-02-08,东城主山,41.0,0.7,13.0,5.0,82.0,18.0,27.0,优,,国控点,113.7875,23.0457,东莞
2019-02-08,莞城梨川,42.0,0.3,14.0,6.0,83.0,25.0,31.0,优,,国控点,113.748056,23.06,东莞
2019-02-08,观澜,31.0,0.6,4.0,2.0,60.0,20.0,31.0,优,,国控点,114.085,22.75,东莞
2019-02-09,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-09,南城元岭,31.0,0.3,15.0,7.0,56.0,21.0,31.0,优,,国控点,113.7533,23.0202,东莞
2019-02-09,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-09,东城石井,35.0,0.4,10.0,4.0,69.0,17.0,28.0,优,,国控点,113.794444,23.012778,东莞
2019-02-09,南城西平,34.0,0.2,8.0,8.0,68.0,19.0,30.0,优,,国控点,113.738333,22.965833,东莞
2019-02-09,东城主山,36.0,0.5,13.0,5.0,72.0,21.0,30.0,优,,国控点,113.7875,23.0457,东莞
2019-02-09,莞城梨川,42.0,0.4,18.0,6.0,70.0,29.0,36.0,优,,国控点,113.748056,23.06,东莞
2019-02-09,观澜,35.0,0.6,2.0,2.0,54.0,19.0,35.0,优,,国控点,114.085,22.75,东莞
2019-02-10,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-10,南城元岭,35.0,0.6,19.0,8.0,34.0,24.0,32.0,优,,国控点,113.7533,23.0202,东莞
2019-02-10,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-10,东城石井,30.0,0.7,16.0,5.0,45.0,21.0,28.0,优,,国控点,113.794444,23.012778,东莞
2019-02-10,南城西平,36.0,0.4,14.0,9.0,43.0,25.0,29.0,优,,国控点,113.738333,22.965833,东莞
2019-02-10,东城主山,29.0,0.7,16.0,6.0,44.0,20.0,29.0,优,,国控点,113.7875,23.0457,东莞
2019-02-10,莞城梨川,36.0,0.6,18.0,6.0,41.0,25.0,33.0,优,,国控点,113.748056,23.06,东莞
2019-02-10,观澜,28.0,0.5,2.0,3.0,56.0,12.0,24.0,优,,国控点,114.085,22.75,东莞
2019-02-11,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.794028,23.05458,东莞
2019-02-11,南城元岭,18.0,0.6,14.0,6.0,20.0,10.0,17.0,优,,国控点,113.7533,23.0202,东莞
2019-02-11,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.764076,23.041403,东莞
2019-02-11,东城石井,20.0,0.7,14.0,4.0,21.0,12.0,20.0,优,,国控点,113.794444,23.012778,东莞
2019-02-11,南城西平,16.0,0.4,12.0,8.0,9.0,9.0,16.0,优,,国控点,113.738333,22.965833,东莞
2019-02-11,东城主山,18.0,0.6,14.0,5.0,27.0,10.0,16.0,优,,国控点,113.7875,23.0457,东莞
2019-02-11,莞城梨川,18.0,0.6,13.0,6.0,26.0,10.0,18.0,优,,国控点,113.748056,23.06,东莞
2019-02-11,观澜,25.0,0.7,7.0,3.0,13.0,12.0,25.0,优,,国控点,114.085,22.75,东莞
