time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2021-01-22,新城中学,203.0,0.8,38.0,8.0,277.0,72.0,89.0,重度污染,O3,国控点,115.3622,22.7925,汕尾
2021-01-23,市环保局,57.0,0.8,22.0,8.0,108.0,36.0,44.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-23,市政府,55.0,0.6,19.0,8.0,106.0,32.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-23,新城中学,56.0,0.7,24.0,8.0,107.0,38.0,49.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-24,市环保局,67.0,0.7,15.0,8.0,120.0,24.0,34.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-24,市政府,77.0,0.6,16.0,7.0,132.0,26.0,39.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-24,新城中学,72.0,0.6,17.0,7.0,126.0,29.0,46.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-25,市环保局,75.0,0.9,20.0,9.0,130.0,35.0,49.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-25,市政府,86.0,0.7,19.0,8.0,143.0,35.0,48.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-25,新城中学,85.0,0.8,19.0,8.0,141.0,36.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-26,市环保局,95.0,0.9,23.0,10.0,154.0,46.0,54.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-26,市政府,94.0,0.8,22.0,9.0,152.0,43.0,56.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-26,新城中学,95.0,0.8,25.0,8.0,154.0,42.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-27,市环保局,81.0,0.8,17.0,9.0,137.0,25.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-27,市政府,80.0,0.8,17.0,8.0,135.0,33.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-27,新城中学,74.0,0.8,19.0,8.0,128.0,35.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-28,市环保局,63.0,0.9,20.0,9.0,115.0,32.0,43.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-28,市政府,54.0,0.9,17.0,7.0,104.0,31.0,42.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-28,新城中学,54.0,0.8,16.0,8.0,104.0,32.0,44.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-29,市环保局,83.0,0.7,15.0,9.0,139.0,27.0,51.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-29,市政府,80.0,0.8,14.0,8.0,135.0,28.0,51.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-29,新城中学,76.0,0.6,13.0,8.0,131.0,28.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-30,市环保局,70.0,0.6,16.0,9.0,124.0,29.0,67.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-30,市政府,67.0,0.7,18.0,8.0,120.0,32.0,78.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-30,新城中学,65.0,0.6,15.0,8.0,118.0,31.0,73.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-01-31,市环保局,65.0,0.6,17.0,9.0,118.0,19.0,38.0,良,O3,国控点,115.3653,22.775,汕尾
2021-01-31,市政府,65.0,0.6,17.0,8.0,117.0,21.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-01-31,新城中学,62.0,0.5,14.0,8.0,114.0,19.0,41.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-01,市环保局,55.0,0.7,17.0,7.0,106.0,24.0,38.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-01,市政府,60.0,0.6,18.0,7.0,111.0,24.0,43.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-01,新城中学,58.0,0.5,14.0,7.0,109.0,23.0,39.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-02,市环保局,84.0,0.5,16.0,8.0,140.0,28.0,42.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-02,市政府,80.0,0.7,17.0,7.0,135.0,38.0,53.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-02,新城中学,79.0,0.5,15.0,8.0,134.0,34.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-03,市环保局,76.0,0.5,13.0,9.0,131.0,27.0,51.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-03,市政府,75.0,0.7,12.0,8.0,130.0,31.0,57.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-03,新城中学,68.0,0.5,13.0,9.0,121.0,35.0,62.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-04,市环保局,75.0,0.4,13.0,9.0,130.0,26.0,55.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-04,市政府,74.0,0.6,12.0,8.0,128.0,27.0,58.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-04,新城中学,70.0,0.5,10.0,8.0,124.0,27.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-05,市环保局,68.0,0.4,10.0,8.0,121.0,23.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-05,市政府,66.0,0.6,11.0,7.0,119.0,24.0,44.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-05,新城中学,47.0,0.5,8.0,8.0,94.0,27.0,46.0,优,,国控点,115.3622,22.7925,汕尾
2021-02-06,市环保局,75.0,0.5,15.0,8.0,129.0,32.0,43.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-06,市政府,72.0,0.7,14.0,7.0,126.0,30.0,44.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-06,新城中学,70.0,0.6,13.0,7.0,124.0,37.0,45.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-07,市环保局,84.0,0.6,14.0,9.0,140.0,45.0,51.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-07,市政府,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,115.3706,22.7898,汕尾
2021-02-07,新城中学,75.0,0.6,13.0,8.0,129.0,42.0,60.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-08,市环保局,69.0,0.6,11.0,9.0,122.0,39.0,44.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-08,市政府,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,115.3706,22.7898,汕尾
2021-02-08,新城中学,69.0,0.7,9.0,8.0,122.0,37.0,53.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-09,市环保局,63.0,0.5,10.0,9.0,115.0,25.0,49.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-09,市政府,64.0,0.6,10.0,8.0,116.0,22.0,51.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-09,新城中学,60.0,0.6,8.0,8.0,111.0,39.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-10,市环保局,38.0,0.5,9.0,8.0,75.0,10.0,22.0,优,,国控点,115.3653,22.775,汕尾
2021-02-10,市政府,36.0,0.4,7.0,7.0,72.0,12.0,23.0,优,,国控点,115.3706,22.7898,汕尾
2021-02-10,新城中学,27.0,0.6,7.0,8.0,54.0,1.0,3.0,优,,国控点,115.3622,22.7925,汕尾
2021-02-11,市环保局,46.0,0.4,9.0,9.0,64.0,13.0,46.0,优,,国控点,115.3653,22.775,汕尾
2021-02-11,市政府,32.0,0.5,6.0,7.0,64.0,12.0,17.0,优,,国控点,115.3706,22.7898,汕尾
2021-02-11,新城中学,30.0,0.6,5.0,8.0,60.0,7.0,11.0,优,,国控点,115.3622,22.7925,汕尾
2021-02-12,市环保局,43.0,0.3,7.0,9.0,86.0,26.0,30.0,优,,国控点,115.3653,22.775,汕尾
2021-02-12,市政府,43.0,0.4,5.0,8.0,85.0,27.0,31.0,优,,国控点,115.3706,22.7898,汕尾
2021-02-12,新城中学,42.0,0.5,4.0,9.0,83.0,24.0,29.0,优,,国控点,115.3622,22.7925,汕尾
2021-02-13,市环保局,53.0,0.5,8.0,9.0,103.0,24.0,28.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-13,市政府,51.0,0.4,6.0,8.0,101.0,24.0,28.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-13,新城中学,52.0,0.5,6.0,8.0,102.0,24.0,31.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-14,市环保局,60.0,0.6,10.0,9.0,111.0,22.0,28.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-14,市政府,57.0,0.4,8.0,8.0,108.0,23.0,30.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-14,新城中学,56.0,0.6,8.0,8.0,107.0,21.0,28.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-15,市环保局,59.0,0.6,9.0,9.0,110.0,22.0,30.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-15,市政府,56.0,0.4,8.0,8.0,107.0,21.0,31.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-15,新城中学,55.0,0.6,7.0,9.0,106.0,20.0,29.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-16,市环保局,69.0,0.6,9.0,10.0,122.0,25.0,36.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-16,市政府,69.0,0.5,8.0,8.0,122.0,27.0,37.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-16,新城中学,67.0,0.6,7.0,9.0,120.0,27.0,37.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-17,市环保局,53.0,0.7,7.0,9.0,103.0,27.0,35.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-17,市政府,57.0,0.6,7.0,8.0,108.0,27.0,33.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-17,新城中学,56.0,0.7,6.0,8.0,107.0,27.0,35.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-18,市环保局,75.0,0.6,9.0,12.0,130.0,28.0,48.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-18,市政府,74.0,0.5,8.0,8.0,128.0,29.0,48.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-18,新城中学,80.0,0.7,8.0,10.0,135.0,30.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-19,市环保局,82.0,0.6,10.0,10.0,138.0,25.0,43.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-19,市政府,80.0,0.5,10.0,9.0,135.0,25.0,44.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-19,新城中学,77.0,0.6,9.0,10.0,132.0,26.0,46.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-20,市环保局,77.0,0.6,12.0,10.0,132.0,27.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-20,市政府,90.0,0.5,11.0,9.0,148.0,30.0,43.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-20,新城中学,91.0,0.5,9.0,10.0,149.0,29.0,45.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-21,市环保局,94.0,0.7,13.0,10.0,152.0,27.0,38.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-21,市政府,88.0,0.6,15.0,8.0,145.0,33.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-21,新城中学,94.0,0.6,14.0,9.0,152.0,32.0,74.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-22,市环保局,49.0,0.7,15.0,10.0,98.0,27.0,39.0,优,,国控点,115.3653,22.775,汕尾
2021-02-22,市政府,52.0,0.5,16.0,9.0,102.0,24.0,47.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-22,新城中学,54.0,0.5,13.0,9.0,104.0,18.0,51.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-23,市环保局,76.0,0.7,13.0,10.0,131.0,25.0,37.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-23,市政府,76.0,0.5,12.0,9.0,131.0,24.0,37.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-23,新城中学,75.0,0.5,10.0,9.0,130.0,23.0,39.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-24,市环保局,70.0,0.6,7.0,9.0,124.0,20.0,36.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-24,市政府,69.0,0.5,6.0,8.0,122.0,21.0,36.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-24,新城中学,64.0,0.5,6.0,9.0,116.0,21.0,39.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-25,市环保局,50.0,0.6,9.0,9.0,99.0,21.0,31.0,优,,国控点,115.3653,22.775,汕尾
2021-02-25,市政府,48.0,0.5,10.0,8.0,95.0,22.0,33.0,优,,国控点,115.3706,22.7898,汕尾
2021-02-25,新城中学,48.0,0.5,9.0,9.0,96.0,20.0,35.0,优,,国控点,115.3622,22.7925,汕尾
2021-02-26,市环保局,54.0,0.8,14.0,10.0,104.0,28.0,35.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-26,市政府,50.0,0.6,12.0,8.0,100.0,28.0,34.0,优,,国控点,115.3706,22.7898,汕尾
2021-02-26,新城中学,55.0,0.6,11.0,9.0,105.0,23.0,36.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-02-27,市环保局,29.0,0.8,11.0,9.0,56.0,20.0,26.0,优,,国控点,115.3653,22.775,汕尾
2021-02-27,市政府,30.0,0.7,11.0,7.0,51.0,21.0,27.0,优,,国控点,115.3706,22.7898,汕尾
2021-02-27,新城中学,28.0,0.7,10.0,8.0,52.0,19.0,28.0,优,,国控点,115.3622,22.7925,汕尾
2021-02-28,市环保局,60.0,0.8,10.0,9.0,112.0,15.0,25.0,良,O3,国控点,115.3653,22.775,汕尾
2021-02-28,市政府,60.0,0.7,10.0,8.0,112.0,16.0,25.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-02-28,新城中学,60.0,0.9,10.0,8.0,112.0,14.0,29.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-01,市环保局,68.0,0.8,14.0,9.0,121.0,19.0,28.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-01,市政府,70.0,0.7,13.0,8.0,123.0,22.0,30.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-01,新城中学,73.0,1.0,12.0,8.0,127.0,21.0,36.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-02,市环保局,41.0,0.8,12.0,9.0,81.0,13.0,25.0,优,,国控点,115.3653,22.775,汕尾
2021-03-02,市政府,41.0,0.8,10.0,8.0,82.0,12.0,24.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-02,新城中学,41.0,1.1,11.0,8.0,81.0,13.0,28.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-03,市环保局,55.0,0.6,11.0,9.0,105.0,17.0,37.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-03,市政府,52.0,0.7,11.0,9.0,102.0,18.0,38.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-03,新城中学,53.0,1.0,11.0,8.0,103.0,18.0,41.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-04,市环保局,58.0,0.8,22.0,9.0,64.0,41.0,54.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2021-03-04,市政府,58.0,0.7,22.0,8.0,58.0,41.0,54.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2021-03-04,新城中学,55.0,0.9,24.0,9.0,62.0,39.0,57.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2021-03-05,市环保局,64.0,0.8,19.0,9.0,89.0,46.0,41.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2021-03-05,市政府,68.0,0.8,20.0,8.0,77.0,49.0,53.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2021-03-05,新城中学,54.0,0.8,21.0,8.0,81.0,38.0,51.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2021-03-06,市环保局,55.0,0.9,13.0,8.0,106.0,35.0,32.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-06,市政府,55.0,0.9,15.0,7.0,99.0,39.0,41.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2021-03-06,新城中学,50.0,0.8,17.0,8.0,100.0,30.0,48.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-07,市环保局,44.0,0.7,11.0,8.0,87.0,19.0,19.0,优,,国控点,115.3653,22.775,汕尾
2021-03-07,市政府,40.0,0.7,13.0,7.0,80.0,19.0,23.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-07,新城中学,39.0,0.7,14.0,7.0,78.0,18.0,27.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-08,市环保局,62.0,0.7,13.0,9.0,114.0,26.0,32.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-08,市政府,63.0,0.7,13.0,8.0,115.0,26.0,33.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-08,新城中学,63.0,0.7,15.0,8.0,115.0,22.0,38.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-09,市环保局,78.0,0.7,16.0,10.0,133.0,29.0,42.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-09,市政府,77.0,0.7,15.0,8.0,132.0,31.0,44.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-09,新城中学,79.0,0.7,15.0,9.0,134.0,30.0,46.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-10,市环保局,70.0,0.7,13.0,9.0,124.0,21.0,36.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-10,市政府,65.0,0.6,13.0,8.0,117.0,23.0,39.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-10,新城中学,67.0,0.7,12.0,8.0,120.0,21.0,42.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-11,市环保局,77.0,0.8,12.0,10.0,132.0,22.0,35.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-11,市政府,70.0,0.5,14.0,8.0,124.0,26.0,37.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-11,新城中学,69.0,0.6,13.0,8.0,122.0,22.0,38.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-12,市环保局,59.0,0.9,15.0,10.0,110.0,30.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-12,市政府,52.0,0.6,17.0,8.0,102.0,32.0,44.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-12,新城中学,60.0,0.6,14.0,8.0,111.0,26.0,45.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-13,市环保局,95.0,0.9,12.0,10.0,153.0,25.0,35.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-13,市政府,90.0,0.7,13.0,8.0,148.0,27.0,38.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-13,新城中学,96.0,0.6,12.0,8.0,155.0,29.0,42.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-14,市环保局,91.0,0.9,13.0,10.0,149.0,28.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-14,市政府,86.0,0.6,15.0,9.0,143.0,30.0,42.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-14,新城中学,92.0,0.6,15.0,9.0,150.0,28.0,49.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-15,市环保局,67.0,0.7,11.0,10.0,120.0,18.0,30.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-15,市政府,68.0,0.5,14.0,8.0,121.0,21.0,34.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-15,新城中学,71.0,0.5,12.0,9.0,125.0,19.0,35.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-16,市环保局,47.0,0.6,14.0,9.0,94.0,24.0,34.0,优,,国控点,115.3653,22.775,汕尾
2021-03-16,市政府,45.0,0.5,14.0,7.0,90.0,24.0,35.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-16,新城中学,49.0,0.5,13.0,8.0,97.0,20.0,39.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-17,市环保局,44.0,0.6,17.0,10.0,88.0,22.0,33.0,优,,国控点,115.3653,22.775,汕尾
2021-03-17,市政府,42.0,0.5,16.0,7.0,84.0,24.0,37.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-17,新城中学,45.0,0.5,15.0,8.0,90.0,22.0,39.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-18,市环保局,49.0,0.6,11.0,9.0,98.0,21.0,28.0,优,,国控点,115.3653,22.775,汕尾
2021-03-18,市政府,47.0,0.5,12.0,6.0,93.0,24.0,35.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-18,新城中学,51.0,0.4,13.0,8.0,101.0,23.0,40.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-19,市环保局,49.0,0.6,10.0,9.0,98.0,15.0,21.0,优,,国控点,115.3653,22.775,汕尾
2021-03-19,市政府,49.0,0.5,11.0,7.0,97.0,18.0,28.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-19,新城中学,50.0,0.2,9.0,8.0,99.0,17.0,30.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-20,市环保局,39.0,0.6,11.0,9.0,77.0,17.0,26.0,优,,国控点,115.3653,22.775,汕尾
2021-03-20,市政府,38.0,0.5,13.0,7.0,76.0,21.0,30.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-20,新城中学,41.0,0.4,9.0,9.0,81.0,20.0,32.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-21,市环保局,33.0,0.8,13.0,9.0,65.0,19.0,33.0,优,,国控点,115.3653,22.775,汕尾
2021-03-21,市政府,34.0,0.7,13.0,7.0,65.0,18.0,34.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-21,新城中学,35.0,0.6,9.0,9.0,70.0,19.0,34.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-22,市环保局,32.0,0.8,13.0,9.0,64.0,13.0,27.0,优,,国控点,115.3653,22.775,汕尾
2021-03-22,市政府,32.0,0.8,11.0,8.0,64.0,12.0,26.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-22,新城中学,37.0,0.6,8.0,9.0,74.0,12.0,31.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-23,市环保局,71.0,0.7,20.0,11.0,109.0,44.0,92.0,良,PM10,国控点,115.3653,22.775,汕尾
2021-03-23,市政府,72.0,0.7,21.0,10.0,105.0,46.0,93.0,良,PM10,国控点,115.3706,22.7898,汕尾
2021-03-23,新城中学,75.0,0.6,19.0,11.0,112.0,46.0,100.0,良,PM10,国控点,115.3622,22.7925,汕尾
2021-03-24,市环保局,62.0,0.7,21.0,9.0,114.0,37.0,62.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-24,市政府,56.0,0.7,20.0,8.0,104.0,37.0,62.0,良,PM10,国控点,115.3706,22.7898,汕尾
2021-03-24,新城中学,66.0,0.5,18.0,9.0,119.0,36.0,64.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-25,市环保局,86.0,0.6,17.0,9.0,143.0,36.0,51.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-25,市政府,87.0,0.7,18.0,8.0,144.0,39.0,56.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-25,新城中学,92.0,0.5,18.0,10.0,150.0,35.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-26,市环保局,74.0,0.5,13.0,10.0,128.0,15.0,31.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-26,市政府,72.0,0.5,15.0,9.0,126.0,18.0,36.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-26,新城中学,81.0,0.4,0.0,10.0,137.0,16.0,39.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-27,市环保局,71.0,0.6,14.0,10.0,125.0,23.0,40.0,良,O3,国控点,115.3653,22.775,汕尾
2021-03-27,市政府,65.0,0.6,13.0,8.0,117.0,26.0,40.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-03-27,新城中学,78.0,0.5,14.0,10.0,133.0,21.0,46.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-03-28,市环保局,48.0,0.6,16.0,9.0,95.0,19.0,34.0,优,,国控点,115.3653,22.775,汕尾
2021-03-28,市政府,47.0,0.6,15.0,8.0,93.0,23.0,34.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-28,新城中学,50.0,0.5,18.0,10.0,100.0,18.0,38.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-29,市环保局,31.0,0.5,12.0,7.0,61.0,11.0,21.0,优,,国控点,115.3653,22.775,汕尾
2021-03-29,市政府,30.0,0.5,10.0,6.0,59.0,13.0,22.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-29,新城中学,33.0,0.4,12.0,8.0,65.0,10.0,26.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-30,市环保局,30.0,0.5,6.0,7.0,59.0,11.0,21.0,优,,国控点,115.3653,22.775,汕尾
2021-03-30,市政府,29.0,0.5,5.0,6.0,57.0,12.0,20.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-30,新城中学,32.0,0.4,6.0,8.0,63.0,10.0,21.0,优,,国控点,115.3622,22.7925,汕尾
2021-03-31,市环保局,27.0,0.4,6.0,8.0,54.0,11.0,17.0,优,,国控点,115.3653,22.775,汕尾
2021-03-31,市政府,25.0,0.5,5.0,6.0,50.0,10.0,16.0,优,,国控点,115.3706,22.7898,汕尾
2021-03-31,新城中学,28.0,0.4,5.0,8.0,56.0,9.0,19.0,优,,国控点,115.3622,22.7925,汕尾
2021-04-01,市环保局,31.0,0.5,7.0,8.0,62.0,14.0,20.0,优,,国控点,115.3653,22.775,汕尾
2021-04-01,市政府,29.0,0.5,6.0,6.0,58.0,13.0,19.0,优,,国控点,115.3706,22.7898,汕尾
2021-04-01,新城中学,33.0,0.4,7.0,8.0,66.0,15.0,23.0,优,,国控点,115.3622,22.7925,汕尾
2021-04-02,市环保局,35.0,0.5,7.0,8.0,69.0,12.0,20.0,优,,国控点,115.3653,22.775,汕尾
2021-04-02,市政府,32.0,0.5,6.0,6.0,64.0,14.0,20.0,优,,国控点,115.3706,22.7898,汕尾
2021-04-02,新城中学,36.0,0.4,7.0,8.0,72.0,14.0,25.0,优,,国控点,115.3622,22.7925,汕尾
2021-04-03,市环保局,43.0,0.5,12.0,10.0,86.0,18.0,26.0,优,,国控点,115.3653,22.775,汕尾
2021-04-03,市政府,41.0,0.5,12.0,8.0,82.0,17.0,27.0,优,,国控点,115.3706,22.7898,汕尾
2021-04-03,新城中学,47.0,0.5,12.0,9.0,94.0,17.0,29.0,优,,国控点,115.3622,22.7925,汕尾
2021-04-04,市环保局,66.0,0.7,12.0,8.0,119.0,27.0,33.0,良,O3,国控点,115.3653,22.775,汕尾
2021-04-04,市政府,61.0,0.7,12.0,7.0,113.0,27.0,36.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-04-04,新城中学,64.0,0.7,13.0,9.0,116.0,29.0,39.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-04-05,市环保局,90.0,0.8,11.0,8.0,147.0,36.0,44.0,良,O3,国控点,115.3653,22.775,汕尾
2021-04-05,市政府,79.0,0.8,12.0,7.0,134.0,31.0,47.0,良,O3,国控点,115.3706,22.7898,汕尾
2021-04-05,新城中学,83.0,0.8,13.0,9.0,139.0,32.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2021-04-06,市环保局,100.0,0.6,13.0,10.0,160.0,26.0,48.0,良,O3,国控点,115.3653,22.775,汕尾
