time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2021-03-08,濠江子站,65.0,0.5,12.0,8.0,118.0,20.0,31.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-08,澄海子站,65.0,0.5,17.0,9.0,118.0,24.0,36.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-08,潮阳子站,62.0,0.5,10.0,9.0,114.0,14.0,30.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-08,潮南子站,66.0,0.5,20.0,7.0,119.0,21.0,37.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-08,潮南峡山,65.0,0.4,13.0,8.0,118.0,22.0,29.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-09,金平子站,65.0,0.3,19.0,6.0,117.0,25.0,44.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-09,龙湖子站,58.0,0.5,18.0,9.0,109.0,22.0,47.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-09,濠江子站,64.0,0.6,13.0,8.0,116.0,22.0,36.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-09,澄海子站,65.0,0.5,17.0,10.0,118.0,29.0,48.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-09,潮阳子站,59.0,0.5,13.0,10.0,110.0,18.0,39.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-09,潮南子站,65.0,0.6,20.0,8.0,117.0,29.0,48.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-09,潮南峡山,70.0,0.5,14.0,8.0,123.0,30.0,41.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-10,金平子站,58.0,0.4,17.0,6.0,109.0,18.0,35.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-10,龙湖子站,49.0,0.6,13.0,8.0,98.0,16.0,39.0,优,,国控点,116.7244,23.3633,汕头
2021-03-10,濠江子站,67.0,0.6,10.0,7.0,120.0,15.0,29.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-10,澄海子站,67.0,0.5,16.0,9.0,120.0,23.0,35.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-10,潮阳子站,60.0,0.5,9.0,8.0,111.0,14.0,30.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-10,潮南子站,64.0,0.7,18.0,7.0,116.0,17.0,38.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-10,潮南峡山,68.0,0.5,12.0,7.0,121.0,20.0,32.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-11,金平子站,81.0,0.4,18.0,5.0,137.0,25.0,40.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-11,龙湖子站,72.0,0.7,16.0,8.0,126.0,28.0,43.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-11,濠江子站,78.0,0.6,14.0,8.0,133.0,24.0,39.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-11,澄海子站,71.0,0.6,22.0,10.0,125.0,33.0,50.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-11,潮阳子站,70.0,0.6,16.0,9.0,123.0,23.0,45.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-11,潮南子站,80.0,0.7,22.0,8.0,136.0,32.0,48.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-11,潮南峡山,78.0,0.6,14.0,8.0,133.0,33.0,39.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-12,金平子站,86.0,0.6,30.0,8.0,143.0,43.0,61.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-12,龙湖子站,77.0,0.8,26.0,9.0,132.0,28.0,57.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-12,濠江子站,72.0,0.8,25.0,9.0,126.0,33.0,51.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-12,澄海子站,87.0,0.7,22.0,12.0,144.0,50.0,65.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-12,潮阳子站,70.0,0.8,21.0,10.0,123.0,27.0,47.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-12,潮南子站,95.0,0.7,22.0,8.0,153.0,41.0,55.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-12,潮南峡山,92.0,0.6,18.0,8.0,150.0,48.0,53.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-13,金平子站,81.0,0.6,20.0,6.0,137.0,21.0,39.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-13,龙湖子站,80.0,0.8,20.0,8.0,136.0,18.0,40.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-13,濠江子站,85.0,0.8,13.0,8.0,141.0,18.0,30.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-13,澄海子站,91.0,0.7,18.0,11.0,149.0,26.0,40.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-13,潮阳子站,80.0,0.7,14.0,9.0,135.0,16.0,33.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-13,潮南子站,90.0,0.8,20.0,8.0,147.0,21.0,39.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-13,潮南峡山,94.0,0.7,14.0,8.0,152.0,26.0,34.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-14,金平子站,80.0,0.5,18.0,7.0,136.0,26.0,38.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-14,龙湖子站,79.0,0.7,19.0,9.0,134.0,22.0,42.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-14,濠江子站,79.0,0.7,13.0,8.0,134.0,20.0,33.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-14,澄海子站,87.0,0.6,17.0,13.0,144.0,29.0,42.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-14,潮阳子站,75.0,0.6,13.0,9.0,130.0,19.0,36.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-14,潮南子站,88.0,0.6,20.0,8.0,145.0,29.0,45.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-14,潮南峡山,90.0,0.6,15.0,8.0,148.0,30.0,41.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-15,金平子站,72.0,0.5,21.0,8.0,126.0,28.0,44.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-15,龙湖子站,65.0,0.7,21.0,9.0,117.0,26.0,43.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-15,濠江子站,68.0,0.7,17.0,8.0,121.0,26.0,38.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-15,澄海子站,70.0,0.6,20.0,12.0,124.0,33.0,48.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-15,潮阳子站,65.0,0.6,18.0,10.0,117.0,24.0,41.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-15,潮南子站,82.0,0.6,20.0,9.0,138.0,35.0,49.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-15,潮南峡山,77.0,0.6,16.0,8.0,132.0,40.0,49.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-16,金平子站,67.0,0.6,33.0,11.0,120.0,46.0,63.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-16,龙湖子站,70.0,0.9,35.0,11.0,124.0,38.0,61.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-16,濠江子站,68.0,0.9,27.0,11.0,121.0,38.0,57.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-16,澄海子站,85.0,0.7,32.0,20.0,142.0,61.0,70.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-16,潮阳子站,69.0,0.8,24.0,12.0,122.0,29.0,51.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-16,潮南子站,83.0,0.7,27.0,12.0,139.0,40.0,61.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-16,潮南峡山,83.0,0.7,17.0,8.0,139.0,42.0,55.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-17,金平子站,49.0,0.6,32.0,7.0,87.0,34.0,49.0,优,,国控点,116.6794,23.3667,汕头
2021-03-17,龙湖子站,53.0,0.7,35.0,9.0,79.0,37.0,50.0,良,PM2.5,国控点,116.7244,23.3633,汕头
2021-03-17,濠江子站,42.0,0.8,24.0,8.0,83.0,25.0,42.0,优,,国控点,116.7258,23.2775,汕头
2021-03-17,澄海子站,57.0,0.7,27.0,14.0,90.0,40.0,54.0,良,PM2.5,国控点,116.7519,23.4714,汕头
2021-03-17,潮阳子站,49.0,0.8,25.0,10.0,80.0,30.0,49.0,优,,国控点,116.6092,23.2539,汕头
2021-03-17,潮南子站,53.0,0.8,26.0,12.0,86.0,37.0,55.0,良,PM10,国控点,116.4069,23.2533,汕头
2021-03-17,潮南峡山,65.0,0.8,18.0,10.0,90.0,47.0,55.0,良,PM2.5,国控点,116.454,23.2684,汕头
2021-03-18,金平子站,49.0,0.4,18.0,5.0,98.0,24.0,34.0,优,,国控点,116.6794,23.3667,汕头
2021-03-18,龙湖子站,47.0,0.5,16.0,7.0,93.0,28.0,38.0,优,,国控点,116.7244,23.3633,汕头
2021-03-18,濠江子站,49.0,0.7,13.0,7.0,97.0,20.0,34.0,优,,国控点,116.7258,23.2775,汕头
2021-03-18,澄海子站,53.0,0.5,16.0,11.0,103.0,33.0,45.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-18,潮阳子站,46.0,0.5,15.0,8.0,92.0,20.0,30.0,优,,国控点,116.6092,23.2539,汕头
2021-03-18,潮南子站,48.0,0.7,18.0,7.0,95.0,25.0,41.0,优,,国控点,116.4069,23.2533,汕头
2021-03-18,潮南峡山,60.0,0.7,14.0,8.0,94.0,43.0,51.0,良,PM2.5,国控点,116.454,23.2684,汕头
2021-03-19,金平子站,54.0,0.4,21.0,5.0,96.0,38.0,51.0,良,PM2.5,国控点,116.6794,23.3667,汕头
2021-03-19,龙湖子站,59.0,0.5,23.0,7.0,90.0,42.0,66.0,良,PM2.5,国控点,116.7244,23.3633,汕头
2021-03-19,濠江子站,48.0,0.7,16.0,8.0,96.0,30.0,42.0,优,,国控点,116.7258,23.2775,汕头
2021-03-19,澄海子站,64.0,0.6,22.0,11.0,109.0,46.0,71.0,良,PM2.5,国控点,116.7519,23.4714,汕头
2021-03-19,潮阳子站,46.0,0.7,15.0,9.0,90.0,32.0,42.0,优,,国控点,116.6092,23.2539,汕头
2021-03-19,潮南子站,52.0,0.7,18.0,6.0,102.0,31.0,44.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-19,潮南峡山,65.0,0.6,11.0,6.0,104.0,47.0,38.0,良,PM2.5,国控点,116.454,23.2684,汕头
2021-03-20,金平子站,45.0,0.5,20.0,5.0,90.0,30.0,39.0,优,,国控点,116.6794,23.3667,汕头
2021-03-20,龙湖子站,42.0,0.6,23.0,7.0,82.0,27.0,42.0,优,,国控点,116.7244,23.3633,汕头
2021-03-20,濠江子站,43.0,0.8,19.0,7.0,86.0,20.0,32.0,优,,国控点,116.7258,23.2775,汕头
2021-03-20,澄海子站,56.0,0.7,27.0,11.0,94.0,36.0,62.0,良,PM10,国控点,116.7519,23.4714,汕头
2021-03-20,潮阳子站,42.0,0.7,14.0,8.0,82.0,29.0,42.0,优,,国控点,116.6092,23.2539,汕头
2021-03-20,潮南子站,55.0,0.7,18.0,7.0,105.0,34.0,58.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-20,潮南峡山,51.0,0.7,15.0,7.0,98.0,31.0,51.0,良,PM10,国控点,116.454,23.2684,汕头
2021-03-21,金平子站,29.0,0.8,23.0,5.0,56.0,12.0,27.0,优,,国控点,116.6794,23.3667,汕头
2021-03-21,龙湖子站,29.0,0.7,23.0,7.0,54.0,14.0,25.0,优,,国控点,116.7244,23.3633,汕头
2021-03-21,濠江子站,28.0,0.8,18.0,7.0,55.0,11.0,19.0,优,,国控点,116.7258,23.2775,汕头
2021-03-21,澄海子站,28.0,0.7,21.0,11.0,56.0,15.0,26.0,优,,国控点,116.7519,23.4714,汕头
2021-03-21,潮阳子站,27.0,0.7,18.0,8.0,53.0,10.0,25.0,优,,国控点,116.6092,23.2539,汕头
2021-03-21,潮南子站,34.0,0.8,23.0,7.0,48.0,11.0,34.0,优,,国控点,116.4069,23.2533,汕头
2021-03-21,潮南峡山,27.0,0.8,17.0,7.0,54.0,10.0,25.0,优,,国控点,116.454,23.2684,汕头
2021-03-22,金平子站,57.0,0.9,19.0,6.0,81.0,24.0,63.0,良,PM10,国控点,116.6794,23.3667,汕头
2021-03-22,龙湖子站,56.0,0.8,20.0,8.0,76.0,22.0,61.0,良,PM10,国控点,116.7244,23.3633,汕头
2021-03-22,濠江子站,56.0,0.7,16.0,8.0,84.0,31.0,62.0,良,PM10,国控点,116.7258,23.2775,汕头
2021-03-22,澄海子站,52.0,0.8,20.0,13.0,75.0,19.0,54.0,良,PM10,国控点,116.7519,23.4714,汕头
2021-03-22,潮阳子站,52.0,0.8,16.0,10.0,80.0,22.0,54.0,良,PM10,国控点,116.6092,23.2539,汕头
2021-03-22,潮南子站,42.0,0.9,23.0,7.0,67.0,15.0,42.0,优,,国控点,116.4069,23.2533,汕头
2021-03-22,潮南峡山,45.0,0.9,17.0,8.0,76.0,17.0,45.0,优,,国控点,116.454,23.2684,汕头
2021-03-23,金平子站,75.0,0.8,25.0,8.0,98.0,45.0,99.0,良,PM10,国控点,116.6794,23.3667,汕头
2021-03-23,龙湖子站,73.0,0.7,25.0,9.0,95.0,39.0,95.0,良,PM10,国控点,116.7244,23.3633,汕头
2021-03-23,濠江子站,66.0,0.6,18.0,9.0,103.0,43.0,81.0,良,PM10,国控点,116.7258,23.2775,汕头
2021-03-23,澄海子站,73.0,0.7,27.0,16.0,96.0,47.0,96.0,良,PM10,国控点,116.7519,23.4714,汕头
2021-03-23,潮阳子站,68.0,0.7,21.0,10.0,96.0,35.0,86.0,良,PM10,国控点,116.6092,23.2539,汕头
2021-03-23,潮南子站,73.0,0.8,30.0,9.0,85.0,46.0,95.0,良,PM10,国控点,116.4069,23.2533,汕头
2021-03-23,潮南峡山,72.0,0.7,22.0,10.0,101.0,46.0,94.0,良,PM10,国控点,116.454,23.2684,汕头
2021-03-24,金平子站,63.0,0.9,32.0,7.0,115.0,43.0,64.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-24,龙湖子站,56.0,0.7,33.0,9.0,107.0,37.0,60.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-24,濠江子站,64.0,0.9,27.0,9.0,116.0,34.0,51.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-24,澄海子站,75.0,0.8,27.0,14.0,129.0,37.0,58.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-24,潮阳子站,63.0,0.9,25.0,10.0,115.0,41.0,61.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-24,潮南子站,67.0,0.8,27.0,8.0,118.0,48.0,69.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2021-03-24,潮南峡山,75.0,0.7,22.0,8.0,130.0,55.0,62.0,良,PM2.5,国控点,116.454,23.2684,汕头
2021-03-25,金平子站,73.0,0.8,25.0,9.0,127.0,26.0,54.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-25,龙湖子站,70.0,0.5,22.0,10.0,124.0,22.0,52.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-25,濠江子站,78.0,0.6,16.0,9.0,133.0,18.0,41.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-25,澄海子站,78.0,0.5,22.0,14.0,133.0,28.0,50.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-25,潮阳子站,72.0,0.7,18.0,10.0,126.0,17.0,44.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-25,潮南子站,80.0,0.7,23.0,9.0,136.0,24.0,54.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-25,潮南峡山,84.0,0.6,16.0,9.0,140.0,25.0,43.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-26,金平子站,65.0,0.5,22.0,8.0,118.0,18.0,38.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-26,龙湖子站,63.0,0.4,20.0,10.0,115.0,16.0,35.0,良,O3,国控点,116.7244,23.3633,汕头
2021-03-26,濠江子站,67.0,0.5,14.0,9.0,120.0,17.0,28.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-26,澄海子站,67.0,0.4,22.0,13.0,120.0,23.0,42.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-26,潮阳子站,62.0,0.6,18.0,11.0,114.0,19.0,40.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-26,潮南子站,75.0,0.6,22.0,9.0,129.0,19.0,41.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-26,潮南峡山,72.0,0.6,16.0,10.0,126.0,19.0,33.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-27,金平子站,55.0,0.5,27.0,9.0,105.0,34.0,53.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-27,龙湖子站,53.0,0.6,32.0,11.0,99.0,32.0,55.0,良,PM10,国控点,116.7244,23.3633,汕头
2021-03-27,濠江子站,52.0,0.7,25.0,11.0,102.0,30.0,44.0,良,O3,国控点,116.7258,23.2775,汕头
2021-03-27,澄海子站,67.0,0.7,33.0,15.0,120.0,36.0,62.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-27,潮阳子站,54.0,0.8,21.0,11.0,104.0,34.0,50.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-27,潮南子站,71.0,0.7,21.0,9.0,125.0,32.0,52.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-27,潮南峡山,69.0,0.6,19.0,8.0,122.0,31.0,45.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-28,金平子站,71.0,0.7,33.0,8.0,125.0,40.0,66.0,良,O3,国控点,116.6794,23.3667,汕头
2021-03-28,龙湖子站,59.0,0.8,37.0,9.0,110.0,38.0,67.0,良,PM10,国控点,116.7244,23.3633,汕头
2021-03-28,濠江子站,50.0,0.7,20.0,7.0,99.0,25.0,45.0,优,,国控点,116.7258,23.2775,汕头
2021-03-28,澄海子站,80.0,0.9,40.0,16.0,136.0,40.0,83.0,良,O3,国控点,116.7519,23.4714,汕头
2021-03-28,潮阳子站,62.0,0.8,20.0,9.0,114.0,30.0,52.0,良,O3,国控点,116.6092,23.2539,汕头
2021-03-28,潮南子站,79.0,0.8,23.0,8.0,134.0,38.0,63.0,良,O3,国控点,116.4069,23.2533,汕头
2021-03-28,潮南峡山,80.0,0.7,18.0,9.0,135.0,32.0,55.0,良,O3,国控点,116.454,23.2684,汕头
2021-03-29,金平子站,49.0,0.5,25.0,4.0,94.0,34.0,47.0,优,,国控点,116.6794,23.3667,汕头
2021-03-29,龙湖子站,48.0,0.5,27.0,7.0,88.0,33.0,46.0,优,,国控点,116.7244,23.3633,汕头
2021-03-29,濠江子站,46.0,0.5,20.0,6.0,92.0,20.0,35.0,优,,国控点,116.7258,23.2775,汕头
2021-03-29,澄海子站,51.0,0.7,24.0,11.0,91.0,33.0,51.0,良,PM10,国控点,116.7519,23.4714,汕头
2021-03-29,潮阳子站,42.0,0.6,18.0,8.0,84.0,27.0,36.0,优,,国控点,116.6092,23.2539,汕头
2021-03-29,潮南子站,53.0,0.7,20.0,7.0,78.0,37.0,51.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2021-03-29,潮南峡山,54.0,0.6,17.0,8.0,87.0,38.0,41.0,良,PM2.5,国控点,116.454,23.2684,汕头
2021-03-30,金平子站,37.0,0.4,19.0,4.0,56.0,22.0,37.0,优,,国控点,116.6794,23.3667,汕头
2021-03-30,龙湖子站,39.0,0.4,20.0,6.0,46.0,27.0,32.0,优,,国控点,116.7244,23.3633,汕头
2021-03-30,濠江子站,27.0,0.6,19.0,6.0,43.0,18.0,27.0,优,,国控点,116.7258,23.2775,汕头
2021-03-30,澄海子站,45.0,0.6,19.0,8.0,52.0,21.0,45.0,优,,国控点,116.7519,23.4714,汕头
2021-03-30,潮阳子站,28.0,0.5,12.0,8.0,51.0,19.0,28.0,优,,国控点,116.6092,23.2539,汕头
2021-03-30,潮南子站,35.0,0.5,14.0,6.0,61.0,17.0,35.0,优,,国控点,116.4069,23.2533,汕头
2021-03-30,潮南峡山,32.0,0.5,12.0,6.0,59.0,17.0,32.0,优,,国控点,116.454,23.2684,汕头
2021-03-31,金平子站,33.0,0.4,18.0,4.0,66.0,17.0,26.0,优,,国控点,116.6794,23.3667,汕头
2021-03-31,龙湖子站,29.0,0.5,21.0,6.0,58.0,13.0,26.0,优,,国控点,116.7244,23.3633,汕头
2021-03-31,濠江子站,33.0,0.6,21.0,6.0,65.0,18.0,25.0,优,,国控点,116.7258,23.2775,汕头
2021-03-31,澄海子站,33.0,0.6,22.0,8.0,63.0,21.0,33.0,优,,国控点,116.7519,23.4714,汕头
2021-03-31,潮阳子站,30.0,0.5,16.0,8.0,60.0,17.0,27.0,优,,国控点,116.6092,23.2539,汕头
2021-03-31,潮南子站,31.0,0.5,12.0,6.0,54.0,17.0,31.0,优,,国控点,116.4069,23.2533,汕头
2021-03-31,潮南峡山,29.0,0.5,16.0,6.0,58.0,16.0,26.0,优,,国控点,116.454,23.2684,汕头
2021-04-01,金平子站,29.0,0.3,17.0,4.0,57.0,17.0,27.0,优,,国控点,116.6794,23.3667,汕头
2021-04-01,龙湖子站,26.0,0.5,16.0,7.0,52.0,14.0,26.0,优,,国控点,116.7244,23.3633,汕头
2021-04-01,濠江子站,27.0,0.6,15.0,7.0,54.0,14.0,23.0,优,,国控点,116.7258,23.2775,汕头
2021-04-01,澄海子站,37.0,0.6,22.0,9.0,45.0,18.0,37.0,优,,国控点,116.7519,23.4714,汕头
2021-04-01,潮阳子站,29.0,0.4,11.0,8.0,58.0,17.0,28.0,优,,国控点,116.6092,23.2539,汕头
2021-04-01,潮南子站,33.0,0.4,8.0,6.0,66.0,13.0,27.0,优,,国控点,116.4069,23.2533,汕头
2021-04-01,潮南峡山,33.0,0.4,9.0,6.0,65.0,14.0,26.0,优,,国控点,116.454,23.2684,汕头
2021-04-02,金平子站,35.0,0.4,20.0,5.0,66.0,22.0,35.0,优,,国控点,116.6794,23.3667,汕头
2021-04-02,龙湖子站,31.0,0.6,19.0,7.0,59.0,15.0,31.0,优,,国控点,116.7244,23.3633,汕头
2021-04-02,濠江子站,28.0,0.7,14.0,7.0,55.0,18.0,28.0,优,,国控点,116.7258,23.2775,汕头
2021-04-02,澄海子站,43.0,0.6,23.0,11.0,65.0,22.0,43.0,优,,国控点,116.7519,23.4714,汕头
2021-04-02,潮阳子站,31.0,0.5,10.0,8.0,61.0,19.0,30.0,优,,国控点,116.6092,23.2539,汕头
2021-04-02,潮南子站,36.0,0.4,10.0,7.0,71.0,16.0,34.0,优,,国控点,116.4069,23.2533,汕头
2021-04-02,潮南峡山,37.0,0.4,9.0,7.0,74.0,15.0,30.0,优,,国控点,116.454,23.2684,汕头
2021-04-03,金平子站,37.0,0.4,29.0,4.0,39.0,24.0,34.0,优,,国控点,116.6794,23.3667,汕头
2021-04-03,龙湖子站,38.0,0.6,29.0,7.0,29.0,20.0,38.0,优,,国控点,116.7244,23.3633,汕头
2021-04-03,濠江子站,29.0,0.7,23.0,6.0,28.0,20.0,26.0,优,,国控点,116.7258,23.2775,汕头
2021-04-03,澄海子站,40.0,0.6,25.0,10.0,47.0,27.0,40.0,优,,国控点,116.7519,23.4714,汕头
2021-04-03,潮阳子站,57.0,0.7,29.0,19.0,55.0,40.0,62.0,良,PM2.5,国控点,116.6092,23.2539,汕头
2021-04-03,潮南子站,48.0,0.4,24.0,7.0,72.0,32.0,48.0,优,,国控点,116.4069,23.2533,汕头
2021-04-03,潮南峡山,43.0,0.6,23.0,8.0,62.0,30.0,42.0,优,,国控点,116.454,23.2684,汕头
2021-04-04,金平子站,69.0,0.6,16.0,5.0,122.0,24.0,38.0,良,O3,国控点,116.6794,23.3667,汕头
2021-04-04,龙湖子站,70.0,0.8,15.0,7.0,123.0,22.0,37.0,良,O3,国控点,116.7244,23.3633,汕头
2021-04-04,濠江子站,65.0,0.8,12.0,7.0,117.0,22.0,31.0,良,O3,国控点,116.7258,23.2775,汕头
2021-04-04,澄海子站,72.0,0.8,15.0,11.0,126.0,22.0,38.0,良,O3,国控点,116.7519,23.4714,汕头
2021-04-04,潮阳子站,64.0,0.6,11.0,8.0,116.0,19.0,30.0,良,O3,国控点,116.6092,23.2539,汕头
2021-04-04,潮南子站,68.0,0.6,15.0,6.0,121.0,10.0,35.0,良,O3,国控点,116.4069,23.2533,汕头
2021-04-04,潮南峡山,71.0,0.7,12.0,6.0,125.0,12.0,32.0,良,O3,国控点,116.454,23.2684,汕头
2021-04-05,金平子站,82.0,0.6,20.0,6.0,138.0,25.0,46.0,良,O3,国控点,116.6794,23.3667,汕头
2021-04-05,龙湖子站,83.0,0.8,19.0,9.0,139.0,23.0,48.0,良,O3,国控点,116.7244,23.3633,汕头
2021-04-05,濠江子站,82.0,0.7,15.0,9.0,138.0,24.0,38.0,良,O3,国控点,116.7258,23.2775,汕头
2021-04-05,澄海子站,88.0,0.7,19.0,12.0,145.0,24.0,48.0,良,O3,国控点,116.7519,23.4714,汕头
2021-04-05,潮阳子站,76.0,0.5,16.0,10.0,131.0,20.0,44.0,良,O3,国控点,116.6092,23.2539,汕头
2021-04-05,潮南子站,80.0,0.5,20.0,8.0,136.0,14.0,50.0,良,O3,国控点,116.4069,23.2533,汕头
2021-04-05,潮南峡山,83.0,0.7,17.0,8.0,139.0,18.0,43.0,良,O3,国控点,116.454,23.2684,汕头
2021-04-06,金平子站,89.0,0.4,21.0,8.0,146.0,18.0,46.0,良,O3,国控点,116.6794,23.3667,汕头
2021-04-06,龙湖子站,91.0,0.6,19.0,11.0,149.0,18.0,49.0,良,O3,国控点,116.7244,23.3633,汕头
2021-04-06,濠江子站,90.0,0.5,14.0,9.0,148.0,18.0,38.0,良,O3,国控点,116.7258,23.2775,汕头
2021-04-06,澄海子站,96.0,0.5,21.0,14.0,155.0,23.0,50.0,良,O3,国控点,116.7519,23.4714,汕头
2021-04-06,潮阳子站,83.0,0.3,16.0,11.0,139.0,16.0,46.0,良,O3,国控点,116.6092,23.2539,汕头
2021-04-06,潮南子站,85.0,0.5,22.0,10.0,142.0,18.0,54.0,良,O3,国控点,116.4069,23.2533,汕头
2021-04-06,潮南峡山,97.0,0.5,16.0,10.0,156.0,19.0,50.0,良,O3,国控点,116.454,23.2684,汕头
2021-04-07,金平子站,70.0,0.4,22.0,8.0,124.0,18.0,46.0,良,O3,国控点,116.6794,23.3667,汕头
2021-04-07,龙湖子站,70.0,0.5,20.0,10.0,124.0,17.0,52.0,良,O3,国控点,116.7244,23.3633,汕头
2021-04-07,濠江子站,70.0,0.4,14.0,9.0,124.0,14.0,35.0,良,O3,国控点,116.7258,23.2775,汕头
2021-04-07,澄海子站,76.0,0.5,25.0,15.0,131.0,24.0,45.0,良,O3,国控点,116.7519,23.4714,汕头
2021-04-07,潮阳子站,68.0,0.3,16.0,11.0,121.0,13.0,38.0,良,O3,国控点,116.6092,23.2539,汕头
2021-04-07,潮南子站,80.0,0.4,23.0,9.0,136.0,18.0,52.0,良,O3,国控点,116.4069,23.2533,汕头
2021-04-07,潮南峡山,83.0,0.4,16.0,9.0,139.0,15.0,45.0,良,O3,国控点,116.454,23.2684,汕头
2021-04-08,金平子站,66.0,0.4,21.0,7.0,119.0,20.0,43.0,良,O3,国控点,116.6794,23.3667,汕头
2021-04-08,龙湖子站,69.0,0.5,18.0,10.0,122.0,18.0,42.0,良,O3,国控点,116.7244,23.3633,汕头
2021-04-08,濠江子站,70.0,0.4,14.0,9.0,124.0,16.0,32.0,良,O3,国控点,116.7258,23.2775,汕头
