time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2021-01-02,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-02,牧羊,59.0,0.6,47.0,31.0,58.0,29.0,62.0,良,NO2,国控点,112.0539,22.9539,云浮
2021-01-03,新市府,51.0,0.5,37.0,20.0,63.0,30.0,52.0,良,PM10,国控点,112.0392,22.9169,云浮
2021-01-03,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-03,牧羊,72.0,0.6,57.0,41.0,64.0,34.0,73.0,良,NO2,国控点,112.0539,22.9539,云浮
2021-01-04,新市府,53.0,0.4,39.0,19.0,85.0,37.0,55.0,良,PM10,国控点,112.0392,22.9169,云浮
2021-01-04,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-04,牧羊,58.0,0.6,46.0,25.0,78.0,36.0,62.0,良,NO2,国控点,112.0539,22.9539,云浮
2021-01-05,新市府,59.0,0.5,39.0,20.0,82.0,42.0,63.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-05,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-05,牧羊,65.0,0.8,52.0,32.0,82.0,43.0,76.0,良,NO2,国控点,112.0539,22.9539,云浮
2021-01-05,文笔,84.0,0.9,67.0,24.0,94.0,52.0,101.0,良,NO2,国控点,112.0336,22.9374,云浮
2021-01-05,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-06,新市府,80.0,0.6,28.0,15.0,98.0,59.0,78.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-06,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-06,牧羊,73.0,0.9,24.0,16.0,93.0,53.0,67.0,良,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-06,文笔,90.0,0.9,41.0,17.0,96.0,67.0,99.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-06,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-07,新市府,94.0,0.9,30.0,10.0,63.0,70.0,74.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-07,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-07,牧羊,85.0,1.2,20.0,9.0,72.0,63.0,83.0,良,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-07,文笔,105.0,1.2,32.0,11.0,65.0,79.0,98.0,轻度污染,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-07,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-08,新市府,27.0,0.7,21.0,9.0,37.0,18.0,26.0,优,,国控点,112.0392,22.9169,云浮
2021-01-08,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-08,牧羊,27.0,0.8,14.0,7.0,45.0,14.0,27.0,优,,国控点,112.0539,22.9539,云浮
2021-01-08,文笔,35.0,0.7,22.0,8.0,42.0,23.0,35.0,优,,国控点,112.0336,22.9374,云浮
2021-01-08,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-09,新市府,39.0,0.5,23.0,12.0,48.0,23.0,39.0,优,,国控点,112.0392,22.9169,云浮
2021-01-09,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-09,牧羊,40.0,0.7,16.0,10.0,50.0,20.0,40.0,优,,国控点,112.0539,22.9539,云浮
2021-01-09,文笔,52.0,0.6,30.0,13.0,48.0,27.0,54.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-01-09,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-10,新市府,44.0,0.5,30.0,16.0,46.0,29.0,44.0,优,,国控点,112.0392,22.9169,云浮
2021-01-10,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-10,牧羊,45.0,0.7,24.0,16.0,48.0,27.0,45.0,优,,国控点,112.0539,22.9539,云浮
2021-01-10,文笔,56.0,0.6,40.0,19.0,48.0,33.0,62.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-01-10,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-11,新市府,55.0,0.6,30.0,15.0,39.0,39.0,52.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-11,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-11,牧羊,48.0,0.8,27.0,14.0,40.0,32.0,48.0,优,,国控点,112.0539,22.9539,云浮
2021-01-11,文笔,60.0,0.7,35.0,17.0,43.0,43.0,65.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-11,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-12,新市府,49.0,0.6,32.0,14.0,75.0,32.0,49.0,优,,国控点,112.0392,22.9169,云浮
2021-01-12,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-12,牧羊,59.0,0.6,34.0,22.0,82.0,34.0,67.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-01-12,文笔,67.0,0.9,48.0,15.0,74.0,44.0,83.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-01-12,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-13,新市府,45.0,0.6,30.0,14.0,72.0,26.0,45.0,优,,国控点,112.0392,22.9169,云浮
2021-01-13,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-13,牧羊,74.0,0.6,59.0,44.0,49.0,43.0,86.0,良,NO2,国控点,112.0539,22.9539,云浮
2021-01-13,文笔,80.0,1.0,64.0,24.0,55.0,52.0,108.0,良,NO2,国控点,112.0336,22.9374,云浮
2021-01-13,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-14,新市府,57.0,0.6,33.0,15.0,108.0,38.0,58.0,良,O3,国控点,112.0392,22.9169,云浮
2021-01-14,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-14,牧羊,90.0,0.8,72.0,64.0,88.0,52.0,98.0,良,NO2,国控点,112.0539,22.9539,云浮
2021-01-14,文笔,90.0,1.2,72.0,24.0,87.0,59.0,118.0,良,NO2,国控点,112.0336,22.9374,云浮
2021-01-14,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-15,新市府,109.0,0.7,35.0,14.0,169.0,55.0,76.0,轻度污染,O3,国控点,112.0392,22.9169,云浮
2021-01-15,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-15,牧羊,104.0,0.8,88.0,45.0,164.0,67.0,122.0,轻度污染,O3,国控点,112.0539,22.9539,云浮
2021-01-15,文笔,112.0,1.2,84.0,20.0,161.0,84.0,142.0,轻度污染,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-15,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-16,新市府,125.0,0.8,45.0,18.0,187.0,70.0,100.0,轻度污染,O3,国控点,112.0392,22.9169,云浮
2021-01-16,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-16,牧羊,138.0,0.9,88.0,45.0,201.0,81.0,121.0,轻度污染,O3,国控点,112.0539,22.9539,云浮
2021-01-16,文笔,137.0,1.4,98.0,24.0,177.0,104.0,174.0,轻度污染,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-16,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-17,新市府,92.0,0.8,33.0,15.0,97.0,66.0,133.0,良,PM10,国控点,112.0392,22.9169,云浮
2021-01-17,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-17,牧羊,84.0,0.8,42.0,16.0,100.0,62.0,115.0,良,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-17,文笔,122.0,1.1,54.0,16.0,99.0,92.0,171.0,轻度污染,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-17,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-18,新市府,76.0,0.8,38.0,19.0,88.0,44.0,102.0,良,PM10,国控点,112.0392,22.9169,云浮
2021-01-18,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-18,牧羊,73.0,0.6,44.0,19.0,91.0,45.0,95.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-01-18,文笔,91.0,1.0,58.0,20.0,83.0,59.0,132.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-01-18,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-19,新市府,80.0,0.8,35.0,12.0,121.0,59.0,94.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-19,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-19,牧羊,80.0,0.8,61.0,20.0,126.0,59.0,108.0,良,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-19,文笔,100.0,1.1,71.0,14.0,126.0,75.0,144.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-19,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-20,新市府,78.0,0.8,37.0,9.0,102.0,57.0,88.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-20,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-20,牧羊,99.0,1.0,78.0,15.0,100.0,74.0,128.0,良,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-20,文笔,109.0,1.3,70.0,11.0,105.0,82.0,133.0,轻度污染,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-20,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-21,新市府,75.0,1.0,52.0,7.0,6.0,55.0,62.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-21,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-21,牧羊,103.0,0.9,61.0,10.0,4.0,77.0,84.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-21,文笔,98.0,1.1,63.0,11.0,4.0,73.0,92.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-21,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-22,新市府,34.0,0.8,27.0,6.0,59.0,18.0,27.0,优,,国控点,112.0392,22.9169,云浮
2021-01-22,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-22,牧羊,50.0,0.7,40.0,8.0,61.0,26.0,43.0,优,,国控点,112.0539,22.9539,云浮
2021-01-22,文笔,52.0,1.0,41.0,10.0,58.0,34.0,53.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-01-22,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-23,新市府,52.0,0.8,24.0,8.0,87.0,36.0,48.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-23,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-23,牧羊,58.0,0.8,38.0,15.0,88.0,40.0,65.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-01-23,文笔,75.0,1.1,45.0,13.0,77.0,55.0,91.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-23,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-24,新市府,68.0,0.8,22.0,6.0,121.0,47.0,61.0,良,O3,国控点,112.0392,22.9169,云浮
2021-01-24,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-24,牧羊,82.0,0.9,43.0,6.0,118.0,60.0,88.0,良,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-24,文笔,92.0,1.1,39.0,9.0,120.0,68.0,98.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-24,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-25,新市府,48.0,0.7,20.0,6.0,96.0,25.0,48.0,优,,国控点,112.0392,22.9169,云浮
2021-01-25,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-25,牧羊,51.0,0.7,34.0,5.0,96.0,35.0,52.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-01-25,文笔,65.0,0.9,33.0,7.0,98.0,46.0,79.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-01-25,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-26,新市府,52.0,0.8,23.0,10.0,92.0,36.0,54.0,良,PM10,国控点,112.0392,22.9169,云浮
2021-01-26,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-26,牧羊,56.0,0.8,37.0,13.0,91.0,39.0,61.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-01-26,文笔,70.0,1.0,41.0,8.0,93.0,51.0,89.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-01-26,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-27,新市府,67.0,1.0,21.0,8.0,120.0,30.0,42.0,良,O3,国控点,112.0392,22.9169,云浮
2021-01-27,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-27,牧羊,83.0,0.8,26.0,7.0,139.0,35.0,47.0,良,O3,国控点,112.0539,22.9539,云浮
2021-01-27,文笔,76.0,1.1,29.0,7.0,131.0,45.0,62.0,良,O3,国控点,112.0336,22.9374,云浮
2021-01-27,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-28,新市府,70.0,1.2,26.0,10.0,58.0,51.0,69.0,良,PM2.5,国控点,112.0392,22.9169,云浮
2021-01-28,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-28,牧羊,69.0,1.0,43.0,13.0,65.0,50.0,66.0,良,PM2.5,国控点,112.0539,22.9539,云浮
2021-01-28,文笔,94.0,1.2,41.0,11.0,60.0,70.0,97.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-28,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-29,新市府,63.0,0.9,16.0,7.0,115.0,21.0,34.0,良,O3,国控点,112.0392,22.9169,云浮
2021-01-29,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-29,牧羊,70.0,0.8,26.0,7.0,123.0,23.0,42.0,良,O3,国控点,112.0539,22.9539,云浮
2021-01-29,文笔,64.0,1.0,31.0,7.0,116.0,30.0,50.0,良,O3,国控点,112.0336,22.9374,云浮
2021-01-29,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-30,新市府,72.0,0.9,23.0,6.0,126.0,37.0,61.0,良,O3,国控点,112.0392,22.9169,云浮
2021-01-30,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-30,牧羊,80.0,0.8,42.0,7.0,135.0,43.0,76.0,良,O3,国控点,112.0539,22.9539,云浮
2021-01-30,文笔,75.0,1.1,48.0,6.0,129.0,50.0,94.0,良,O3,国控点,112.0336,22.9374,云浮
2021-01-30,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-01-31,新市府,77.0,0.9,21.0,7.0,132.0,40.0,70.0,良,O3,国控点,112.0392,22.9169,云浮
2021-01-31,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-01-31,牧羊,107.0,0.8,45.0,6.0,167.0,50.0,81.0,轻度污染,O3,国控点,112.0539,22.9539,云浮
2021-01-31,文笔,89.0,1.0,47.0,6.0,144.0,66.0,108.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-01-31,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-01,新市府,42.0,0.7,15.0,6.0,83.0,17.0,33.0,优,,国控点,112.0392,22.9169,云浮
2021-02-01,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-01,牧羊,54.0,0.6,34.0,6.0,93.0,28.0,58.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-02-01,文笔,58.0,0.9,39.0,5.0,91.0,35.0,66.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-02-01,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-02,新市府,83.0,0.8,17.0,8.0,139.0,29.0,44.0,良,O3,国控点,112.0392,22.9169,云浮
2021-02-02,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-02,牧羊,84.0,0.7,45.0,9.0,140.0,34.0,67.0,良,O3,国控点,112.0539,22.9539,云浮
2021-02-02,文笔,90.0,0.9,36.0,7.0,148.0,42.0,80.0,良,O3,国控点,112.0336,22.9374,云浮
2021-02-02,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-03,新市府,60.0,0.8,15.0,6.0,112.0,33.0,49.0,良,O3,国控点,112.0392,22.9169,云浮
2021-02-03,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-03,牧羊,65.0,0.6,18.0,5.0,117.0,35.0,53.0,良,O3,国控点,112.0539,22.9539,云浮
2021-02-03,文笔,64.0,0.8,24.0,5.0,115.0,45.0,77.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-02-03,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-04,新市府,62.0,0.8,12.0,6.0,114.0,26.0,41.0,良,O3,国控点,112.0392,22.9169,云浮
2021-02-04,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-04,牧羊,67.0,0.7,19.0,5.0,120.0,31.0,55.0,良,O3,国控点,112.0539,22.9539,云浮
2021-02-04,文笔,64.0,0.8,22.0,6.0,116.0,38.0,64.0,良,O3,国控点,112.0336,22.9374,云浮
2021-02-04,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-05,新市府,57.0,0.8,12.0,6.0,108.0,23.0,39.0,良,O3,国控点,112.0392,22.9169,云浮
2021-02-05,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-05,牧羊,63.0,0.6,25.0,5.0,115.0,29.0,57.0,良,O3,国控点,112.0539,22.9539,云浮
2021-02-05,文笔,55.0,0.8,20.0,5.0,106.0,35.0,59.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-02-05,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-06,新市府,60.0,0.7,15.0,10.0,111.0,27.0,38.0,良,O3,国控点,112.0392,22.9169,云浮
2021-02-06,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-06,牧羊,57.0,0.7,28.0,24.0,105.0,37.0,64.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-02-06,文笔,59.0,0.9,31.0,14.0,106.0,37.0,68.0,良,PM10,国控点,112.0336,22.9374,云浮
2021-02-06,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-07,新市府,65.0,0.7,13.0,7.0,118.0,24.0,33.0,良,O3,国控点,112.0392,22.9169,云浮
2021-02-07,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-07,牧羊,76.0,0.7,27.0,12.0,131.0,32.0,49.0,良,O3,国控点,112.0539,22.9539,云浮
2021-02-07,文笔,66.0,0.9,31.0,6.0,119.0,35.0,57.0,良,O3,国控点,112.0336,22.9374,云浮
2021-02-07,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-08,新市府,50.0,0.6,16.0,8.0,100.0,29.0,38.0,优,,国控点,112.0392,22.9169,云浮
2021-02-08,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-08,牧羊,57.0,0.8,44.0,45.0,86.0,36.0,63.0,良,PM10,国控点,112.0539,22.9539,云浮
2021-02-08,文笔,67.0,1.0,38.0,13.0,89.0,48.0,72.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-02-08,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-09,新市府,40.0,0.9,15.0,6.0,52.0,28.0,30.0,优,,国控点,112.0392,22.9169,云浮
2021-02-09,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-09,牧羊,45.0,0.9,14.0,6.0,47.0,31.0,43.0,优,,国控点,112.0539,22.9539,云浮
2021-02-09,文笔,43.0,1.0,18.0,7.0,48.0,30.0,33.0,优,,国控点,112.0336,22.9374,云浮
2021-02-09,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-10,新市府,27.0,0.9,21.0,8.0,30.0,7.0,8.0,优,,国控点,112.0392,22.9169,云浮
2021-02-10,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-10,牧羊,23.0,0.9,14.0,6.0,31.0,8.0,12.0,优,,国控点,112.0539,22.9539,云浮
2021-02-10,文笔,25.0,1.0,20.0,7.0,32.0,8.0,10.0,优,,国控点,112.0336,22.9374,云浮
2021-02-10,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-11,新市府,26.0,0.8,16.0,10.0,51.0,10.0,15.0,优,,国控点,112.0392,22.9169,云浮
2021-02-11,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-11,牧羊,28.0,0.8,8.0,8.0,55.0,9.0,14.0,优,,国控点,112.0539,22.9539,云浮
2021-02-11,文笔,27.0,0.9,16.0,8.0,54.0,12.0,16.0,优,,国控点,112.0336,22.9374,云浮
2021-02-11,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-12,新市府,30.0,0.7,14.0,11.0,60.0,21.0,24.0,优,,国控点,112.0392,22.9169,云浮
2021-02-12,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-12,牧羊,46.0,0.7,10.0,26.0,63.0,26.0,46.0,优,,国控点,112.0539,22.9539,云浮
2021-02-12,文笔,52.0,0.9,22.0,17.0,52.0,36.0,42.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-02-12,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-13,新市府,42.0,0.6,10.0,8.0,84.0,20.0,24.0,优,,国控点,112.0392,22.9169,云浮
2021-02-13,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-13,牧羊,41.0,0.6,12.0,17.0,82.0,21.0,31.0,优,,国控点,112.0539,22.9539,云浮
2021-02-13,文笔,43.0,0.8,17.0,9.0,79.0,30.0,37.0,优,,国控点,112.0336,22.9374,云浮
2021-02-13,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-14,新市府,43.0,0.6,12.0,11.0,85.0,25.0,30.0,优,,国控点,112.0392,22.9169,云浮
2021-02-14,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-14,牧羊,43.0,0.6,18.0,23.0,86.0,26.0,35.0,优,,国控点,112.0539,22.9539,云浮
2021-02-14,文笔,57.0,0.8,22.0,15.0,80.0,40.0,49.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-02-14,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-15,新市府,48.0,0.7,12.0,11.0,96.0,30.0,36.0,优,,国控点,112.0392,22.9169,云浮
2021-02-15,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-15,牧羊,49.0,0.7,21.0,16.0,98.0,32.0,45.0,优,,国控点,112.0539,22.9539,云浮
2021-02-15,文笔,57.0,0.8,23.0,11.0,88.0,40.0,49.0,良,PM2.5,国控点,112.0336,22.9374,云浮
2021-02-15,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
2021-02-16,新市府,48.0,0.6,10.0,8.0,95.0,27.0,32.0,优,,国控点,112.0392,22.9169,云浮
2021-02-16,市监测站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0369,22.9394,云浮
2021-02-16,牧羊,48.0,0.6,11.0,8.0,95.0,25.0,35.0,优,,国控点,112.0539,22.9539,云浮
2021-02-16,文笔,47.0,0.5,13.0,10.0,94.0,26.0,34.0,优,,国控点,112.0336,22.9374,云浮
2021-02-16,新市府(对照点),0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,112.0392,22.9169,云浮
