time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-05-01,坡头区环保局,43.0,0.7,11.0,11.0,85.0,23.0,35.0,优,,国控点,110.4558,21.2567,湛江
2019-05-02,湛江影剧院,49.0,0.9,14.0,12.0,97.0,30.0,41.0,优,,国控点,110.3539,21.2706,湛江
2019-05-02,市环境监测站,55.0,0.8,10.0,7.0,106.0,33.0,41.0,良,O3,国控点,110.3928,21.2228,湛江
2019-05-02,环保局宿舍,53.0,0.9,14.0,9.0,96.0,37.0,44.0,良,PM2.5,国控点,110.4019,21.1997,湛江
2019-05-02,霞山游泳场,50.0,0.8,12.0,8.0,100.0,31.0,40.0,优,,国控点,110.4111,21.2028,湛江
2019-05-02,麻章区环保局,54.0,1.0,13.0,11.0,101.0,38.0,49.0,良,PM2.5,国控点,110.3316,21.2679,湛江
2019-05-02,坡头区环保局,49.0,0.7,12.0,8.0,94.0,34.0,41.0,优,,国控点,110.4558,21.2567,湛江
2019-05-03,湛江影剧院,44.0,0.9,16.0,12.0,87.0,26.0,35.0,优,,国控点,110.3539,21.2706,湛江
2019-05-03,市环境监测站,45.0,0.8,13.0,6.0,90.0,23.0,30.0,优,,国控点,110.3928,21.2228,湛江
2019-05-03,环保局宿舍,45.0,0.8,16.0,7.0,90.0,26.0,32.0,优,,国控点,110.4019,21.1997,湛江
2019-05-03,霞山游泳场,49.0,0.8,12.0,7.0,98.0,24.0,28.0,优,,国控点,110.4111,21.2028,湛江
2019-05-03,麻章区环保局,46.0,1.0,14.0,12.0,92.0,30.0,39.0,优,,国控点,110.3316,21.2679,湛江
2019-05-03,坡头区环保局,44.0,0.8,14.0,7.0,88.0,26.0,29.0,优,,国控点,110.4558,21.2567,湛江
2019-05-04,湛江影剧院,50.0,0.7,9.0,5.0,99.0,27.0,36.0,优,,国控点,110.3539,21.2706,湛江
2019-05-04,市环境监测站,50.0,0.6,6.0,3.0,99.0,18.0,35.0,优,,国控点,110.3928,21.2228,湛江
2019-05-04,环保局宿舍,50.0,0.7,10.0,5.0,99.0,22.0,39.0,优,,国控点,110.4019,21.1997,湛江
2019-05-04,霞山游泳场,49.0,0.6,11.0,5.0,98.0,23.0,38.0,优,,国控点,110.4111,21.2028,湛江
2019-05-04,麻章区环保局,52.0,0.8,7.0,5.0,102.0,21.0,39.0,良,O3,国控点,110.3316,21.2679,湛江
2019-05-04,坡头区环保局,49.0,0.6,7.0,4.0,98.0,20.0,36.0,优,,国控点,110.4558,21.2567,湛江
2019-05-05,湛江影剧院,70.0,0.7,11.0,5.0,123.0,26.0,32.0,良,O3,国控点,110.3539,21.2706,湛江
2019-05-05,市环境监测站,78.0,0.6,8.0,4.0,133.0,23.0,26.0,良,O3,国控点,110.3928,21.2228,湛江
2019-05-05,环保局宿舍,80.0,0.7,13.0,5.0,135.0,24.0,30.0,良,O3,国控点,110.4019,21.1997,湛江
2019-05-05,霞山游泳场,83.0,0.6,9.0,5.0,139.0,22.0,27.0,良,O3,国控点,110.4111,21.2028,湛江
2019-05-05,麻章区环保局,75.0,0.8,9.0,5.0,129.0,25.0,32.0,良,O3,国控点,110.3316,21.2679,湛江
2019-05-05,坡头区环保局,77.0,0.6,8.0,5.0,132.0,23.0,26.0,良,O3,国控点,110.4558,21.2567,湛江
2019-05-06,湛江影剧院,43.0,0.8,15.0,5.0,86.0,20.0,26.0,优,,国控点,110.3539,21.2706,湛江
2019-05-06,市环境监测站,45.0,0.6,12.0,4.0,90.0,21.0,25.0,优,,国控点,110.3928,21.2228,湛江
2019-05-06,环保局宿舍,43.0,0.7,16.0,5.0,85.0,25.0,29.0,优,,国控点,110.4019,21.1997,湛江
2019-05-06,霞山游泳场,44.0,0.7,13.0,5.0,88.0,24.0,27.0,优,,国控点,110.4111,21.2028,湛江
2019-05-06,麻章区环保局,46.0,0.9,12.0,5.0,92.0,23.0,30.0,优,,国控点,110.3316,21.2679,湛江
2019-05-06,坡头区环保局,43.0,0.6,12.0,5.0,85.0,21.0,24.0,优,,国控点,110.4558,21.2567,湛江
2019-05-07,湛江影剧院,49.0,0.7,11.0,5.0,97.0,3.0,12.0,优,,国控点,110.3539,21.2706,湛江
2019-05-07,市环境监测站,50.0,0.5,7.0,3.0,99.0,3.0,11.0,优,,国控点,110.3928,21.2228,湛江
2019-05-07,环保局宿舍,51.0,0.6,10.0,5.0,101.0,6.0,13.0,良,O3,国控点,110.4019,21.1997,湛江
2019-05-07,霞山游泳场,53.0,0.6,8.0,4.0,103.0,3.0,13.0,良,O3,国控点,110.4111,21.2028,湛江
2019-05-07,麻章区环保局,53.0,0.6,10.0,5.0,103.0,4.0,15.0,良,O3,国控点,110.3316,21.2679,湛江
2019-05-07,坡头区环保局,49.0,0.5,10.0,4.0,98.0,5.0,11.0,优,,国控点,110.4558,21.2567,湛江
2019-05-08,湛江影剧院,48.0,0.7,11.0,7.0,96.0,7.0,15.0,优,,国控点,110.3539,21.2706,湛江
2019-05-08,市环境监测站,52.0,0.5,7.0,4.0,102.0,5.0,13.0,良,O3,国控点,110.3928,21.2228,湛江
2019-05-08,环保局宿舍,50.0,0.6,11.0,5.0,99.0,7.0,14.0,优,,国控点,110.4019,21.1997,湛江
