time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-12-16,坑口子站,77.0,1.0,61.0,13.0,42.0,53.0,78.0,良,NO2,国控点,112.565,23.1617,肇庆
2019-12-16,七星岩子站,69.0,0.9,43.0,11.0,59.0,50.0,81.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2019-12-17,睦岗子站,78.0,1.3,48.0,15.0,51.0,57.0,77.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-17,城中子站,70.0,1.1,56.0,11.0,47.0,30.0,68.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-17,坑口子站,58.0,0.8,46.0,13.0,41.0,40.0,59.0,良,NO2,国控点,112.565,23.1617,肇庆
2019-12-17,七星岩子站,51.0,0.9,33.0,11.0,61.0,28.0,51.0,良,PM10,国控点,112.4722,23.0786,肇庆
2019-12-18,睦岗子站,144.0,1.4,56.0,18.0,167.0,110.0,125.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-18,城中子站,118.0,1.3,72.0,17.0,179.0,70.0,133.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2019-12-18,坑口子站,102.0,1.1,63.0,13.0,157.0,76.0,109.0,轻度污染,PM2.5,国控点,112.565,23.1617,肇庆
2019-12-18,七星岩子站,136.0,1.2,58.0,20.0,199.0,89.0,124.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2019-12-19,睦岗子站,80.0,1.4,35.0,11.0,33.0,57.0,110.0,良,PM10,国控点,112.427,23.0706,肇庆
2019-12-19,城中子站,61.0,1.2,35.0,8.0,39.0,39.0,72.0,良,PM10,国控点,112.471,23.0528,肇庆
2019-12-19,坑口子站,72.0,1.2,33.0,10.0,30.0,52.0,69.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2019-12-19,七星岩子站,72.0,1.3,31.0,9.0,32.0,50.0,93.0,良,PM10,国控点,112.4722,23.0786,肇庆
2019-12-20,睦岗子站,47.0,1.2,37.0,10.0,37.0,23.0,43.0,优,,国控点,112.427,23.0706,肇庆
2019-12-20,城中子站,45.0,1.3,36.0,7.0,48.0,16.0,30.0,优,,国控点,112.471,23.0528,肇庆
2019-12-20,坑口子站,45.0,1.3,36.0,9.0,34.0,15.0,31.0,优,,国控点,112.565,23.1617,肇庆
2019-12-20,七星岩子站,42.0,1.3,33.0,6.0,34.0,18.0,34.0,优,,国控点,112.4722,23.0786,肇庆
2019-12-21,睦岗子站,72.0,1.2,57.0,15.0,48.0,43.0,76.0,良,NO2,国控点,112.427,23.0706,肇庆
2019-12-21,城中子站,87.0,1.4,69.0,14.0,59.0,33.0,55.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-21,坑口子站,64.0,1.3,51.0,15.0,44.0,31.0,54.0,良,NO2,国控点,112.565,23.1617,肇庆
2019-12-21,七星岩子站,57.0,1.2,45.0,14.0,45.0,38.0,61.0,良,NO2,国控点,112.4722,23.0786,肇庆
2019-12-22,睦岗子站,74.0,1.2,54.0,14.0,40.0,53.0,97.0,良,PM10,国控点,112.427,23.0706,肇庆
2019-12-22,城中子站,95.0,1.5,76.0,13.0,42.0,38.0,71.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-22,坑口子站,67.0,1.3,53.0,13.0,37.0,39.0,62.0,良,NO2,国控点,112.565,23.1617,肇庆
2019-12-22,七星岩子站,67.0,1.2,49.0,13.0,40.0,45.0,83.0,良,PM10,国控点,112.4722,23.0786,肇庆
2019-12-23,睦岗子站,108.0,1.3,77.0,19.0,64.0,81.0,136.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-23,城中子站,98.0,1.7,78.0,19.0,62.0,53.0,101.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-23,坑口子站,89.0,1.5,71.0,19.0,31.0,54.0,90.0,良,NO2,国控点,112.565,23.1617,肇庆
2019-12-23,七星岩子站,87.0,1.3,69.0,20.0,62.0,62.0,110.0,良,NO2,国控点,112.4722,23.0786,肇庆
2019-12-24,睦岗子站,102.0,1.2,61.0,14.0,23.0,76.0,129.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-24,城中子站,74.0,1.4,59.0,13.0,26.0,40.0,80.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-24,坑口子站,84.0,1.3,67.0,14.0,9.0,56.0,86.0,良,NO2,国控点,112.565,23.1617,肇庆
2019-12-24,七星岩子站,74.0,1.3,57.0,13.0,29.0,54.0,98.0,良,PM10,国控点,112.4722,23.0786,肇庆
2019-12-25,睦岗子站,112.0,1.3,66.0,17.0,64.0,84.0,133.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-25,城中子站,87.0,1.5,69.0,17.0,59.0,43.0,89.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-25,坑口子站,73.0,1.1,50.0,17.0,27.0,53.0,84.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2019-12-25,七星岩子站,79.0,1.3,56.0,16.0,76.0,51.0,108.0,良,PM10,国控点,112.4722,23.0786,肇庆
2019-12-26,睦岗子站,100.0,1.1,47.0,11.0,66.0,75.0,140.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-26,城中子站,67.0,1.0,53.0,9.0,73.0,37.0,77.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-26,坑口子站,69.0,0.9,30.0,9.0,59.0,50.0,52.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2019-12-26,七星岩子站,72.0,1.2,38.0,10.0,71.0,45.0,94.0,良,PM10,国控点,112.4722,23.0786,肇庆
2019-12-27,睦岗子站,54.0,1.1,43.0,8.0,75.0,22.0,27.0,良,NO2,国控点,112.427,23.0706,肇庆
2019-12-27,城中子站,48.0,0.9,28.0,6.0,95.0,18.0,32.0,优,,国控点,112.471,23.0528,肇庆
2019-12-27,坑口子站,38.0,0.9,24.0,9.0,76.0,20.0,32.0,优,,国控点,112.565,23.1617,肇庆
2019-12-27,七星岩子站,46.0,1.0,24.0,6.0,92.0,20.0,42.0,优,,国控点,112.4722,23.0786,肇庆
2019-12-28,睦岗子站,83.0,1.1,66.0,12.0,96.0,43.0,63.0,良,NO2,国控点,112.427,23.0706,肇庆
2019-12-28,城中子站,78.0,1.1,62.0,13.0,113.0,43.0,65.0,良,NO2,国控点,112.471,23.0528,肇庆
2019-12-28,坑口子站,55.0,0.9,36.0,14.0,100.0,39.0,57.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2019-12-28,七星岩子站,67.0,0.9,40.0,13.0,118.0,46.0,84.0,良,PM10,国控点,112.4722,23.0786,肇庆
2019-12-29,睦岗子站,102.0,1.3,84.0,16.0,101.0,68.0,89.0,轻度污染,NO2,国控点,112.427,23.0706,肇庆
2019-12-29,城中子站,101.0,1.3,81.0,17.0,124.0,50.0,93.0,轻度污染,NO2,国控点,112.471,23.0528,肇庆
2019-12-29,坑口子站,70.0,1.1,50.0,16.0,123.0,51.0,74.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2019-12-29,七星岩子站,94.0,1.1,65.0,18.0,119.0,70.0,128.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2019-12-30,睦岗子站,143.0,1.5,88.0,18.0,112.0,109.0,134.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-30,城中子站,112.0,1.5,102.0,21.0,27.0,84.0,139.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆
2019-12-30,坑口子站,95.0,1.2,59.0,18.0,154.0,64.0,96.0,良,O3,国控点,112.565,23.1617,肇庆
2019-12-30,七星岩子站,110.0,1.2,80.0,17.0,136.0,83.0,149.0,轻度污染,PM2.5,国控点,112.4722,23.0786,肇庆
2019-12-31,睦岗子站,70.0,1.3,48.0,11.0,55.0,51.0,66.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2019-12-31,城中子站,60.0,0.9,32.0,5.0,70.0,35.0,70.0,良,PM10,国控点,112.471,23.0528,肇庆
2019-12-31,坑口子站,67.0,1.1,35.0,12.0,68.0,48.0,68.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2019-12-31,七星岩子站,74.0,1.2,30.0,10.0,79.0,43.0,97.0,良,PM10,国控点,112.4722,23.0786,肇庆
2020-01-01,睦岗子站,79.0,1.4,44.0,20.0,20.0,58.0,77.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2020-01-01,城中子站,69.0,1.0,55.0,14.0,47.0,47.0,73.0,良,NO2,国控点,112.471,23.0528,肇庆
2020-01-01,坑口子站,62.0,1.1,37.0,13.0,39.0,44.0,60.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2020-01-01,七星岩子站,82.0,1.1,37.0,11.0,58.0,60.0,95.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2020-01-02,睦岗子站,114.0,1.2,57.0,17.0,51.0,86.0,105.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2020-01-02,城中子站,88.0,1.0,70.0,18.0,47.0,59.0,93.0,良,NO2,国控点,112.471,23.0528,肇庆
2020-01-02,坑口子站,84.0,1.2,46.0,25.0,13.0,62.0,82.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2020-01-02,七星岩子站,89.0,1.1,57.0,18.0,38.0,66.0,106.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2020-01-03,睦岗子站,105.0,1.0,50.0,9.0,128.0,79.0,88.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2020-01-03,城中子站,87.0,1.0,69.0,13.0,104.0,48.0,84.0,良,NO2,国控点,112.471,23.0528,肇庆
2020-01-03,坑口子站,87.0,0.9,48.0,39.0,101.0,64.0,87.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2020-01-03,七星岩子站,88.0,0.8,47.0,17.0,145.0,65.0,78.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2020-01-04,睦岗子站,162.0,1.0,76.0,10.0,202.0,123.0,141.0,中度污染,PM2.5,国控点,112.427,23.0706,肇庆
2020-01-04,城中子站,140.0,0.6,92.0,15.0,204.0,68.0,120.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2020-01-04,坑口子站,100.0,0.8,44.0,7.0,147.0,75.0,99.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2020-01-04,七星岩子站,158.0,0.8,56.0,15.0,223.0,80.0,113.0,中度污染,O3,国控点,112.4722,23.0786,肇庆
2020-01-05,睦岗子站,127.0,0.9,62.0,7.0,112.0,96.0,111.0,轻度污染,PM2.5,国控点,112.427,23.0706,肇庆
2020-01-05,城中子站,101.0,0.6,81.0,16.0,43.0,50.0,117.0,轻度污染,NO2,国控点,112.471,23.0528,肇庆
2020-01-05,坑口子站,82.0,0.6,44.0,8.0,110.0,60.0,74.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2020-01-05,七星岩子站,74.0,0.7,44.0,15.0,89.0,54.0,74.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2020-01-06,睦岗子站,77.0,0.7,54.0,8.0,53.0,56.0,73.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2020-01-06,城中子站,82.0,0.7,65.0,10.0,54.0,28.0,62.0,良,NO2,国控点,112.471,23.0528,肇庆
2020-01-06,坑口子站,79.0,0.7,63.0,8.0,38.0,42.0,75.0,良,NO2,国控点,112.565,23.1617,肇庆
2020-01-06,七星岩子站,75.0,0.7,60.0,13.0,46.0,35.0,64.0,良,NO2,国控点,112.4722,23.0786,肇庆
2020-01-07,睦岗子站,45.0,0.6,28.0,7.0,82.0,29.0,45.0,优,,国控点,112.427,23.0706,肇庆
2020-01-07,城中子站,55.0,0.5,44.0,9.0,58.0,19.0,40.0,良,NO2,国控点,112.471,23.0528,肇庆
