time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-10-19,市八中,26.0,0.8,12.0,9.0,51.0,14.0,22.0,优,,国控点,113.586606,24.769519,韶关
2020-10-19,碧湖山庄,28.0,0.7,12.0,5.0,56.0,16.0,21.0,优,,国控点,113.5556,24.8082,韶关
2020-10-19,园林处,26.0,0.6,12.0,8.0,51.0,13.0,19.0,优,,国控点,113.598061,24.795928,韶关
2020-10-19,韶关学院,34.0,0.5,10.0,5.0,67.0,17.0,21.0,优,,国控点,113.673472,24.779083,韶关
2020-10-19,曲江监测站,32.0,0.5,9.0,9.0,64.0,14.0,21.0,优,,国控点,113.597083,24.686361,韶关
2020-10-20,市八中,30.0,0.8,12.0,9.0,58.0,21.0,27.0,优,,国控点,113.586606,24.769519,韶关
2020-10-20,碧湖山庄,35.0,0.7,13.0,5.0,62.0,24.0,27.0,优,,国控点,113.5556,24.8082,韶关
2020-10-20,园林处,34.0,0.7,11.0,8.0,68.0,19.0,26.0,优,,国控点,113.598061,24.795928,韶关
2020-10-20,韶关学院,37.0,0.6,10.0,5.0,74.0,22.0,28.0,优,,国控点,113.673472,24.779083,韶关
2020-10-20,曲江监测站,36.0,0.6,9.0,9.0,71.0,19.0,28.0,优,,国控点,113.597083,24.686361,韶关
2020-10-21,市八中,34.0,0.8,11.0,10.0,67.0,15.0,24.0,优,,国控点,113.586606,24.769519,韶关
2020-10-21,碧湖山庄,41.0,0.8,12.0,6.0,82.0,20.0,25.0,优,,国控点,113.5556,24.8082,韶关
2020-10-21,园林处,40.0,0.8,10.0,9.0,79.0,15.0,23.0,优,,国控点,113.598061,24.795928,韶关
2020-10-21,韶关学院,38.0,0.6,11.0,5.0,75.0,17.0,22.0,优,,国控点,113.673472,24.779083,韶关
2020-10-21,曲江监测站,39.0,0.6,9.0,9.0,77.0,16.0,23.0,优,,国控点,113.597083,24.686361,韶关
2020-10-22,市八中,46.0,0.4,13.0,10.0,91.0,16.0,38.0,优,,国控点,113.586606,24.769519,韶关
2020-10-22,碧湖山庄,59.0,0.5,10.0,6.0,110.0,20.0,35.0,良,O3,国控点,113.5556,24.8082,韶关
2020-10-22,园林处,59.0,0.7,11.0,9.0,110.0,17.0,34.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-22,韶关学院,52.0,0.5,12.0,8.0,102.0,20.0,34.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-22,曲江监测站,49.0,0.5,10.0,9.0,98.0,16.0,31.0,优,,国控点,113.597083,24.686361,韶关
2020-10-23,市八中,61.0,0.4,16.0,13.0,113.0,28.0,67.0,良,O3,国控点,113.586606,24.769519,韶关
2020-10-23,碧湖山庄,72.0,0.4,14.0,9.0,126.0,32.0,74.0,良,O3,国控点,113.5556,24.8082,韶关
2020-10-23,园林处,75.0,0.7,14.0,11.0,130.0,28.0,67.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-23,韶关学院,76.0,0.4,16.0,6.0,131.0,30.0,71.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-23,曲江监测站,75.0,0.5,12.0,12.0,129.0,24.0,63.0,良,O3,国控点,113.597083,24.686361,韶关
2020-10-24,市八中,69.0,0.4,21.0,14.0,122.0,28.0,71.0,良,O3,国控点,113.586606,24.769519,韶关
2020-10-24,碧湖山庄,80.0,0.4,19.0,10.0,136.0,34.0,74.0,良,O3,国控点,113.5556,24.8082,韶关
2020-10-24,园林处,85.0,0.7,17.0,12.0,142.0,26.0,69.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-24,韶关学院,82.0,0.4,23.0,6.0,138.0,33.0,70.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-24,曲江监测站,81.0,0.6,23.0,14.0,137.0,26.0,62.0,良,O3,国控点,113.597083,24.686361,韶关
2020-10-25,市八中,64.0,0.5,20.0,16.0,116.0,32.0,68.0,良,O3,国控点,113.586606,24.769519,韶关
2020-10-25,碧湖山庄,76.0,0.6,22.0,13.0,131.0,39.0,70.0,良,O3,国控点,113.5556,24.8082,韶关
2020-10-25,园林处,79.0,0.7,20.0,15.0,134.0,32.0,63.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-25,韶关学院,82.0,0.5,20.0,9.0,138.0,36.0,68.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-25,曲江监测站,80.0,0.8,34.0,14.0,136.0,31.0,65.0,良,O3,国控点,113.597083,24.686361,韶关
2020-10-26,市八中,59.0,0.6,29.0,29.0,49.0,38.0,67.0,良,PM10,国控点,113.586606,24.769519,韶关
2020-10-26,碧湖山庄,82.0,0.7,23.0,8.0,138.0,44.0,71.0,良,O3,国控点,113.5556,24.8082,韶关
2020-10-26,园林处,89.0,0.7,25.0,17.0,146.0,35.0,64.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-26,韶关学院,84.0,0.6,23.0,6.0,140.0,39.0,64.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-26,曲江监测站,85.0,0.9,32.0,13.0,142.0,34.0,63.0,良,O3,国控点,113.597083,24.686361,韶关
2020-10-27,市八中,58.0,0.6,22.0,13.0,109.0,41.0,52.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-10-27,碧湖山庄,71.0,0.8,17.0,9.0,125.0,46.0,67.0,良,O3,国控点,113.5556,24.8082,韶关
2020-10-27,园林处,78.0,0.7,15.0,14.0,133.0,35.0,58.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-27,韶关学院,75.0,0.6,18.0,8.0,130.0,39.0,54.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-27,曲江监测站,76.0,0.9,24.0,14.0,131.0,31.0,52.0,良,O3,国控点,113.597083,24.686361,韶关
2020-10-28,市八中,72.0,0.6,16.0,14.0,126.0,33.0,51.0,良,O3,国控点,113.586606,24.769519,韶关
2020-10-28,碧湖山庄,87.0,0.9,17.0,9.0,144.0,44.0,61.0,良,O3,国控点,113.5556,24.8082,韶关
2020-10-28,园林处,92.0,0.7,13.0,14.0,150.0,34.0,56.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-28,韶关学院,85.0,0.7,18.0,9.0,142.0,44.0,62.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-28,曲江监测站,88.0,0.8,20.0,14.0,145.0,35.0,52.0,良,O3,国控点,113.597083,24.686361,韶关
2020-10-29,市八中,88.0,0.9,16.0,11.0,106.0,65.0,56.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-10-29,碧湖山庄,78.0,1.2,17.0,6.0,104.0,57.0,65.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2020-10-29,园林处,74.0,0.9,15.0,10.0,128.0,49.0,58.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-29,韶关学院,74.0,0.8,16.0,5.0,106.0,54.0,70.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2020-10-29,曲江监测站,73.0,1.0,18.0,13.0,98.0,53.0,61.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2020-10-30,市八中,62.0,0.8,18.0,13.0,96.0,44.0,51.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-10-30,碧湖山庄,62.0,1.1,17.0,7.0,109.0,44.0,48.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2020-10-30,园林处,67.0,0.9,17.0,11.0,108.0,48.0,49.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2020-10-30,韶关学院,60.0,0.7,14.0,7.0,111.0,41.0,52.0,良,O3,国控点,113.673472,24.779083,韶关
2020-10-30,曲江监测站,59.0,1.0,21.0,13.0,109.0,42.0,46.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2020-10-31,市八中,62.0,0.8,24.0,17.0,98.0,44.0,61.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-10-31,碧湖山庄,65.0,1.1,24.0,12.0,111.0,47.0,62.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2020-10-31,园林处,64.0,0.8,24.0,12.0,116.0,39.0,55.0,良,O3,国控点,113.598061,24.795928,韶关
2020-10-31,韶关学院,63.0,0.7,18.0,7.0,107.0,45.0,58.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2020-10-31,曲江监测站,58.0,1.0,27.0,13.0,109.0,37.0,54.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-01,市八中,69.0,0.8,24.0,11.0,95.0,50.0,62.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-11-01,碧湖山庄,70.0,1.0,19.0,6.0,103.0,51.0,67.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2020-11-01,园林处,60.0,0.8,25.0,10.0,111.0,43.0,57.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2020-11-01,韶关学院,63.0,0.7,17.0,4.0,103.0,45.0,58.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2020-11-01,曲江监测站,60.0,1.1,21.0,11.0,106.0,43.0,60.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2020-11-02,市八中,31.0,0.8,14.0,10.0,51.0,19.0,31.0,优,,国控点,113.586606,24.769519,韶关
2020-11-02,碧湖山庄,39.0,1.1,16.0,5.0,59.0,27.0,37.0,优,,国控点,113.5556,24.8082,韶关
2020-11-02,园林处,39.0,0.9,13.0,10.0,58.0,27.0,30.0,优,,国控点,113.598061,24.795928,韶关
2020-11-02,韶关学院,53.0,0.8,14.0,6.0,67.0,37.0,52.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2020-11-02,曲江监测站,37.0,1.0,13.0,10.0,55.0,21.0,37.0,优,,国控点,113.597083,24.686361,韶关
2020-11-03,市八中,52.0,0.8,24.0,12.0,91.0,36.0,50.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-11-03,碧湖山庄,56.0,0.9,18.0,7.0,107.0,35.0,55.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-03,园林处,58.0,0.9,15.0,12.0,109.0,29.0,44.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-03,韶关学院,55.0,0.8,16.0,7.0,106.0,35.0,52.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-03,曲江监测站,54.0,1.0,18.0,12.0,104.0,31.0,49.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-04,市八中,64.0,0.7,23.0,13.0,116.0,39.0,68.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-04,碧湖山庄,84.0,0.6,19.0,7.0,140.0,42.0,65.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-04,园林处,85.0,0.8,18.0,15.0,142.0,40.0,64.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-04,韶关学院,84.0,0.7,20.0,7.0,140.0,41.0,67.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-04,曲江监测站,78.0,1.1,27.0,17.0,133.0,37.0,66.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-05,市八中,69.0,0.7,30.0,18.0,122.0,43.0,68.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-05,碧湖山庄,86.0,0.7,20.0,16.0,143.0,44.0,64.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-05,园林处,90.0,0.9,24.0,19.0,148.0,39.0,66.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-05,韶关学院,80.0,0.7,25.0,12.0,136.0,47.0,70.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-05,曲江监测站,79.0,1.1,35.0,22.0,134.0,40.0,70.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-06,市八中,64.0,0.8,30.0,16.0,116.0,44.0,67.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-06,碧湖山庄,80.0,0.8,20.0,9.0,136.0,45.0,65.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-06,园林处,84.0,0.9,30.0,17.0,140.0,42.0,61.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-06,韶关学院,68.0,0.7,24.0,7.0,121.0,43.0,62.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-06,曲江监测站,73.0,1.0,29.0,15.0,127.0,42.0,64.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-07,市八中,63.0,0.8,16.0,16.0,115.0,43.0,64.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-07,碧湖山庄,79.0,0.8,16.0,9.0,134.0,48.0,64.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-07,园林处,80.0,1.0,14.0,17.0,135.0,46.0,61.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-07,韶关学院,79.0,0.8,17.0,6.0,134.0,53.0,70.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-07,曲江监测站,75.0,0.8,17.0,16.0,130.0,44.0,64.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-08,市八中,74.0,0.6,17.0,14.0,128.0,29.0,56.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-08,碧湖山庄,87.0,0.6,14.0,8.0,144.0,39.0,57.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-08,园林处,88.0,0.8,14.0,15.0,145.0,37.0,57.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-08,韶关学院,86.0,0.6,18.0,4.0,143.0,40.0,65.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-08,曲江监测站,87.0,0.7,14.0,14.0,144.0,28.0,51.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-09,市八中,76.0,0.5,23.0,17.0,131.0,27.0,69.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-09,碧湖山庄,95.0,0.4,19.0,12.0,153.0,33.0,68.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-09,园林处,98.0,0.6,16.0,17.0,157.0,28.0,64.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-09,韶关学院,88.0,0.5,21.0,7.0,145.0,36.0,70.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-09,曲江监测站,90.0,0.7,27.0,19.0,147.0,28.0,63.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-10,市八中,74.0,0.7,30.0,20.0,128.0,40.0,84.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-10,碧湖山庄,86.0,0.6,26.0,12.0,143.0,43.0,73.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-10,园林处,98.0,0.7,29.0,19.0,157.0,37.0,77.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-10,韶关学院,85.0,0.6,25.0,6.0,141.0,46.0,81.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-10,曲江监测站,85.0,0.9,41.0,17.0,142.0,38.0,77.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-11,市八中,63.0,0.8,34.0,16.0,103.0,35.0,75.0,良,PM10,国控点,113.586606,24.769519,韶关
2020-11-11,碧湖山庄,80.0,0.7,25.0,9.0,135.0,44.0,76.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-11,园林处,81.0,0.8,31.0,17.0,137.0,42.0,73.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-11,韶关学院,72.0,0.7,26.0,3.0,126.0,45.0,72.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-11,曲江监测站,76.0,0.9,41.0,14.0,131.0,40.0,70.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-12,市八中,61.0,0.8,46.0,11.0,113.0,34.0,62.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-12,碧湖山庄,75.0,0.7,24.0,9.0,129.0,39.0,65.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-12,园林处,74.0,0.7,32.0,18.0,128.0,33.0,53.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-12,韶关学院,67.0,0.6,22.0,3.0,120.0,40.0,60.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-12,曲江监测站,69.0,0.9,43.0,13.0,122.0,31.0,60.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-13,市八中,70.0,0.7,28.0,10.0,124.0,32.0,53.0,良,O3,国控点,113.586606,24.769519,韶关
2020-11-13,碧湖山庄,80.0,0.7,26.0,10.0,135.0,35.0,59.0,良,O3,国控点,113.5556,24.8082,韶关
2020-11-13,园林处,79.0,0.7,24.0,17.0,134.0,32.0,49.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-13,韶关学院,81.0,0.5,21.0,6.0,137.0,30.0,47.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-13,曲江监测站,76.0,0.7,35.0,16.0,131.0,26.0,47.0,良,O3,国控点,113.597083,24.686361,韶关
2020-11-14,市八中,49.0,0.7,27.0,10.0,94.0,28.0,49.0,优,,国控点,113.586606,24.769519,韶关
2020-11-14,碧湖山庄,54.0,0.8,31.0,16.0,94.0,36.0,58.0,良,PM10,国控点,113.5556,24.8082,韶关
2020-11-14,园林处,52.0,0.7,22.0,16.0,102.0,30.0,52.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-14,韶关学院,55.0,0.6,21.0,4.0,106.0,38.0,51.0,良,O3,国控点,113.673472,24.779083,韶关
2020-11-14,曲江监测站,55.0,0.7,44.0,16.0,84.0,30.0,51.0,良,NO2,国控点,113.597083,24.686361,韶关
2020-11-15,市八中,77.0,0.9,37.0,9.0,99.0,56.0,69.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-11-15,碧湖山庄,73.0,0.9,30.0,9.0,110.0,53.0,78.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2020-11-15,园林处,70.0,1.0,39.0,17.0,123.0,49.0,75.0,良,O3,国控点,113.598061,24.795928,韶关
2020-11-15,韶关学院,77.0,1.0,27.0,5.0,99.0,56.0,74.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2020-11-15,曲江监测站,79.0,1.0,44.0,22.0,86.0,58.0,71.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2020-11-16,市八中,70.0,1.0,33.0,9.0,94.0,51.0,58.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2020-11-16,碧湖山庄,60.0,1.0,22.0,7.0,106.0,43.0,66.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2020-11-16,园林处,70.0,1.2,33.0,12.0,101.0,51.0,68.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2020-11-16,韶关学院,69.0,1.0,19.0,4.0,107.0,50.0,64.0,良,PM2.5,国控点,113.673472,24.779083,韶关
